address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"445 MAIN ST, CHARLESTOWN, MA, 02129-1676, USA",boston,MA,42.38188,-71.07115,250250406001,1650421533,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.2274774774774774,more white,130696.0,-54398.0,Upper Income,1053.0118748433724,3.0,0.949748743718593
"423 BUNKER HILL ST, CHARLESTOWN, MA, 02129-1716, USA",boston,MA,42.38304,-71.07056,250250406001,1650421534,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.2274774774774774,more white,130696.0,-54398.0,Upper Income,1053.0118748433724,3.0,0.949748743718593
"6 CLINTON PL, CHARLESTOWN, MA, 02129-1207, USA",boston,MA,42.38349,-71.07755,250250406001,1650421533,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.2274774774774774,more white,130696.0,-54398.0,Upper Income,1053.0118748433724,3.0,0.949748743718593
"545 MEDFORD ST, CHARLESTOWN, MA, 02129-1419, USA",boston,MA,42.38393,-71.07064,250250406001,1650421533,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.2274774774774774,more white,130696.0,-54398.0,Upper Income,1053.0118748433724,3.0,0.949748743718593
"92 BALDWIN ST, CHARLESTOWN, MA, 02129-1424, USA",boston,MA,42.38302,-71.06974,250250406001,1650421537,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.2274774774774774,more white,130696.0,-54398.0,Upper Income,1053.0118748433724,3.0,0.949748743718593
"514 MEDFORD ST, CHARLESTOWN, MA, 02129-1425, USA",boston,MA,42.38362,-71.06964,250250406001,1650421536,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.2274774774774774,more white,130696.0,-54398.0,Upper Income,1053.0118748433724,3.0,0.949748743718593
"462 MAIN ST, CHARLESTOWN, MA, 02129-1613, USA",boston,MA,42.3821,-71.07174,250250406001,1650421536,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.2274774774774774,more white,130696.0,-54398.0,Upper Income,1053.0118748433724,3.0,0.949748743718593
"52 BALDWIN ST, CHARLESTOWN, MA, 02129-1709, USA",boston,MA,42.38188,-71.07061,250250406001,1650421533,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.2274774774774774,more white,130696.0,-54398.0,Upper Income,1053.0118748433724,3.0,0.949748743718593
"14 BRIGHTON ST, CHARLESTOWN, MA, 02129-1202, USA",boston,MA,42.38338,-71.07826,250250406001,1650421536,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.2274774774774774,more white,130696.0,-54398.0,Upper Income,1053.0118748433724,3.0,0.949748743718593
"48 BALDWIN ST, CHARLESTOWN, MA, 02129-1709, USA",boston,MA,42.381777,-71.070706,250250406001,1650421536,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.2274774774774774,more white,130696.0,-54398.0,Upper Income,1053.0118748433724,3.0,0.949748743718593
"550 MEDFORD ST, CHARLESTOWN, MA, 02129-1405, USA",boston,MA,42.3834625,-71.0708904,250250406001,1650421537,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.2274774774774774,more white,130696.0,-54398.0,Upper Income,1053.0118748433724,3.0,0.949748743718593
"17 PARKER ST, CHARLESTOWN, MA, 02129-1208, USA",boston,MA,42.383406,-71.079115,250250406001,1650421535,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.2274774774774774,more white,130696.0,-54398.0,Upper Income,1053.0118748433724,3.0,0.949748743718593
"11 SHORT ST, CHARLESTOWN, MA, 02129-1442, USA",boston,MA,42.383378,-71.070006,250250406001,1650421534,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.2274774774774774,more white,130696.0,-54398.0,Upper Income,1053.0118748433724,3.0,0.949748743718593
"19 PARKER ST, CHARLESTOWN, MA, 02129-1268, USA",boston,MA,42.383329,-71.079332,250250406001,1650421537,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.2274774774774774,more white,130696.0,-54398.0,Upper Income,1053.0118748433724,3.0,0.949748743718593
"34 FAIRFIELD ST, BOSTON, MA, 02116-2587, USA",boston,MA,42.35002,-71.08212,250250107012,1650475442,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.219551282051282,most white,126488.0,-50190.0,Upper Income,13228.74708501166,2.0,0.9347826086956522
"236 MARLBOROUGH ST, BOSTON, MA, 02116-1777, USA",boston,MA,42.35184,-71.08162,250250107012,1650475457,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.219551282051282,most white,126488.0,-50190.0,Upper Income,13228.74708501166,2.0,0.9347826086956522
"216 COMMONWEALTH AVE, BOSTON, MA, 02116-2532, USA",boston,MA,42.35063,-71.08125,250250107012,1650475419,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.219551282051282,most white,126488.0,-50190.0,Upper Income,13228.74708501166,2.0,0.9347826086956522
"230 COMMONWEALTH AVE, BOSTON, MA, 02116-2561, USA",boston,MA,42.35046,-71.081832,250250107012,1650475425,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.219551282051282,most white,126488.0,-50190.0,Upper Income,13228.74708501166,2.0,0.9347826086956522
"232 MARLBOROUGH ST, BOSTON, MA, 02116-1773, USA",boston,MA,42.35189,-71.08144,250250107012,1650475455,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.219551282051282,most white,126488.0,-50190.0,Upper Income,13228.74708501166,2.0,0.9347826086956522
"227 COMMONWEALTH AVE, BOSTON, MA, 02116-1704, USA",boston,MA,42.35127,-71.0822,250250107012,1650475453,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.219551282051282,most white,126488.0,-50190.0,Upper Income,13228.74708501166,2.0,0.9347826086956522
"18 FAIRFIELD ST, BOSTON, MA, 02116-1603, USA",boston,MA,42.35144,-71.08279,250250107012,1650475463,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.219551282051282,most white,126488.0,-50190.0,Upper Income,13228.74708501166,2.0,0.9347826086956522
"213 NEWBURY ST, BOSTON, MA, 02116-2516, USA",boston,MA,42.35017,-71.08121,250250107012,1650475473,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.219551282051282,most white,126488.0,-50190.0,Upper Income,13228.74708501166,2.0,0.9347826086956522
"234 COMMONWEALTH AVE, BOSTON, MA, 02116-2503, USA",boston,MA,42.35043,-71.08199,250250107012,1650475426,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.219551282051282,most white,126488.0,-50190.0,Upper Income,13228.74708501166,2.0,0.9347826086956522
"254 MARLBOROUGH ST, BOSTON, MA, 02116-1727, USA",boston,MA,42.35165,-71.08231,250250107012,1650475403,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.219551282051282,most white,126488.0,-50190.0,Upper Income,13228.74708501166,2.0,0.9347826086956522
"229 NEWBURY ST, BOSTON, MA, 02116-2524, USA",boston,MA,42.34999,-71.08185,250250107012,1650475431,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.219551282051282,most white,126488.0,-50190.0,Upper Income,13228.74708501166,2.0,0.9347826086956522
"32 FAIRFIELD ST, BOSTON, MA, 02116-2512, USA",boston,MA,42.35007,-71.08214,250250107012,1650475416,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.219551282051282,most white,126488.0,-50190.0,Upper Income,13228.74708501166,2.0,0.9347826086956522
"211 COMMONWEALTH AVE, BOSTON, MA, 02116-1704, USA",boston,MA,42.351465,-71.081391,250250107012,1650475434,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,0.219551282051282,most white,126488.0,-50190.0,Upper Income,13228.74708501166,2.0,0.9347826086956522
"229 COMMONWEALTH AVE, BOSTON, MA, 02116-1704, USA",boston,MA,42.35123,-71.08229,250250107012,1650475404,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.219551282051282,most white,126488.0,-50190.0,Upper Income,13228.74708501166,2.0,0.9347826086956522
"211 NEWBURY ST, BOSTON, MA, 02116-2570, USA",boston,MA,42.3502,-71.08112,250250107012,1650475475,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.219551282051282,most white,126488.0,-50190.0,Upper Income,13228.74708501166,2.0,0.9347826086956522
"236 COMMONWEALTH AVE, BOSTON, MA, 02116-2574, USA",boston,MA,42.35041,-71.08207,250250107012,1650475442,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.219551282051282,most white,126488.0,-50190.0,Upper Income,13228.74708501166,2.0,0.9347826086956522
"214 COMMONWEALTH AVE, BOSTON, MA, 02116-2584, USA",boston,MA,42.35065,-71.08117,250250107012,1650475416,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,0.219551282051282,most white,126488.0,-50190.0,Upper Income,13228.74708501166,2.0,0.9347826086956522
"248 MARLBOROUGH ST, BOSTON, MA, 02116-1741, USA",boston,MA,42.35169,-71.08214,250250107012,1650475469,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.219551282051282,most white,126488.0,-50190.0,Upper Income,13228.74708501166,2.0,0.9347826086956522
"246 MARLBOROUGH ST, BOSTON, MA, 02116-1751, USA",boston,MA,42.35172,-71.08205,250250107012,1650475459,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.219551282051282,most white,126488.0,-50190.0,Upper Income,13228.74708501166,2.0,0.9347826086956522
"208 COMMONWEALTH AVE, BOSTON, MA, 02116-2534, USA",boston,MA,42.35069,-71.08098,250250107012,1650475442,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.219551282051282,most white,126488.0,-50190.0,Upper Income,13228.74708501166,2.0,0.9347826086956522
"228 MARLBOROUGH ST, BOSTON, MA, 02116-1703, USA",boston,MA,42.35194,-71.08128,250250107012,1650475404,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.219551282051282,most white,126488.0,-50190.0,Upper Income,13228.74708501166,2.0,0.9347826086956522
"232 COMMONWEALTH AVE, BOSTON, MA, 02116-2585, USA",boston,MA,42.35044,-71.0819,250250107012,1650475469,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.219551282051282,most white,126488.0,-50190.0,Upper Income,13228.74708501166,2.0,0.9347826086956522
"226 COMMONWEALTH AVE, BOSTON, MA, 02116-2530, USA",boston,MA,42.3505,-71.08167,250250107012,1650475452,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.219551282051282,most white,126488.0,-50190.0,Upper Income,13228.74708501166,2.0,0.9347826086956522
"230 MARLBOROUGH ST, BOSTON, MA, 02116-1772, USA",boston,MA,42.351918,-71.081356,250250107012,1650475432,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.219551282051282,most white,126488.0,-50190.0,Upper Income,13228.74708501166,2.0,0.9347826086956522
"220 COMMONWEALTH AVE, BOSTON, MA, 02116-2510, USA",boston,MA,42.35059,-71.08142,250250107012,1650475467,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.219551282051282,most white,126488.0,-50190.0,Upper Income,13228.74708501166,2.0,0.9347826086956522
"222 COMMONWEALTH AVE, BOSTON, MA, 02116-2517, USA",boston,MA,42.35055,-71.08149,250250107012,1650475462,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.219551282051282,most white,126488.0,-50190.0,Upper Income,13228.74708501166,2.0,0.9347826086956522
"234 MARLBOROUGH ST, BOSTON, MA, 02116-1776, USA",boston,MA,42.35187,-71.08153,250250107012,1650475477,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,0.219551282051282,most white,126488.0,-50190.0,Upper Income,13228.74708501166,2.0,0.9347826086956522
"20 FAIRFIELD ST, BOSTON, MA, 02116-1603, USA",boston,MA,42.35138,-71.08277,250250107012,1650475453,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.219551282051282,most white,126488.0,-50190.0,Upper Income,13228.74708501166,2.0,0.9347826086956522
"231 NEWBURY ST, BOSTON, MA, 02116-2572, USA",boston,MA,42.349978,-71.081906,250250107012,1650475450,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.219551282051282,most white,126488.0,-50190.0,Upper Income,13228.74708501166,2.0,0.9347826086956522
"217 COMMONWEALTH AVE, BOSTON, MA, 02116-1704, USA",boston,MA,42.35139,-71.08185,250250107012,1650475454,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.219551282051282,most white,126488.0,-50190.0,Upper Income,13228.74708501166,2.0,0.9347826086956522
"215 COMMONWEALTH AVE, BOSTON, MA, 02116-1754, USA",boston,MA,42.351406,-71.081636,250250107012,1650475404,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.219551282051282,most white,126488.0,-50190.0,Upper Income,13228.74708501166,2.0,0.9347826086956522
"17 EXETER ST, BOSTON, MA, 02116-2240, USA",boston,MA,42.3518,-71.0808,250250107012,1650475413,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.219551282051282,most white,126488.0,-50190.0,Upper Income,13228.74708501166,2.0,0.9347826086956522
"252 MARLBOROUGH ST, BOSTON, MA, 02116-1732, USA",boston,MA,42.35167,-71.08222,250250107012,1650475465,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.219551282051282,most white,126488.0,-50190.0,Upper Income,13228.74708501166,2.0,0.9347826086956522
"10 WINTER ST, BOSTON, MA, 02122-3024, USA",boston,MA,42.30982,-71.06241,250250915003,1650413595,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9164086687306502,least white,31250.0,45048.0,Low,15529.59276888312,2.0,0.7738095238095238
"12 WINTER ST, BOSTON, MA, 02122-3012, USA",boston,MA,42.30961,-71.06238,250250915003,1650413589,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9164086687306502,least white,31250.0,45048.0,Low,15529.59276888312,2.0,0.7738095238095238
"21 WINTER ST, BOSTON, MA, 02122-3019, USA",boston,MA,42.30895,-71.06283,250250915003,1650413607,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9164086687306502,least white,31250.0,45048.0,Low,15529.59276888312,2.0,0.7738095238095238
"490 QUINCY ST, DORCHESTER, MA, 02125-2565, USA",boston,MA,42.30846,-71.06533,250250915003,1650413642,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9164086687306502,least white,31250.0,45048.0,Low,15529.59276888312,2.0,0.7738095238095238
"32 CHURCH ST, BOSTON, MA, 02122-3060, USA",boston,MA,42.30881,-71.06215,250250915003,1650413595,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9164086687306502,least white,31250.0,45048.0,Low,15529.59276888312,2.0,0.7738095238095238
"17 HIGH ST, BOSTON, MA, 02122-3066, USA",boston,MA,42.30974,-71.06122,250250915003,1650413629,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9164086687306502,least white,31250.0,45048.0,Low,15529.59276888312,2.0,0.7738095238095238
"12 CLARKSON ST, DORCHESTER, MA, 02125-3093, USA",boston,MA,42.30931,-71.06582,250250915003,1650413667,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9164086687306502,least white,31250.0,45048.0,Low,15529.59276888312,2.0,0.7738095238095238
"20 CHURCH ST, BOSTON, MA, 02122-3039, USA",boston,MA,42.30873,-71.06288,250250915003,1650413607,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9164086687306502,least white,31250.0,45048.0,Low,15529.59276888312,2.0,0.7738095238095238
"6 COLEMAN ST, DORCHESTER, MA, 02125-3190, USA",boston,MA,42.30893,-71.06503,250250915003,1650413614,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9164086687306502,least white,31250.0,45048.0,Low,15529.59276888312,2.0,0.7738095238095238
"12 CHURCH ST, BOSTON, MA, 02122-3041, USA",boston,MA,42.30866,-71.0634,250250915003,1650413628,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9164086687306502,least white,31250.0,45048.0,Low,15529.59276888312,2.0,0.7738095238095238
"18 CHURCH ST, BOSTON, MA, 02122-3040, USA",boston,MA,42.3087,-71.06304,250250915003,1650413613,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9164086687306502,least white,31250.0,45048.0,Low,15529.59276888312,2.0,0.7738095238095238
"19 HIGH ST, BOSTON, MA, 02122-3065, USA",boston,MA,42.30964,-71.06127,250250915003,1650413615,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9164086687306502,least white,31250.0,45048.0,Low,15529.59276888312,2.0,0.7738095238095238
"486 QUINCY ST, DORCHESTER, MA, 02125-3194, USA",boston,MA,42.3086,-71.06551,250250915003,1650413593,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9164086687306502,least white,31250.0,45048.0,Low,15529.59276888312,2.0,0.7738095238095238
"9 HIGH ST, BOSTON, MA, 02122-3008, USA",boston,MA,42.30991,-71.0611,250250915003,1650413585,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9164086687306502,least white,31250.0,45048.0,Low,15529.59276888312,2.0,0.7738095238095238
"13 WINTER ST, BOSTON, MA, 02122-3019, USA",boston,MA,42.30952,-71.06282,250250915003,1650413613,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9164086687306502,least white,31250.0,45048.0,Low,15529.59276888312,2.0,0.7738095238095238
"5 TRENT ST, DORCHESTER, MA, 02125-3095, USA",boston,MA,42.30933,-71.06551,250250915003,1650413642,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9164086687306502,least white,31250.0,45048.0,Low,15529.59276888312,2.0,0.7738095238095238
"28 CHURCH ST, BOSTON, MA, 02122-3058, USA",boston,MA,42.308787,-71.062408,250250915003,1650413623,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9164086687306502,least white,31250.0,45048.0,Low,15529.59276888312,2.0,0.7738095238095238
"2 CLARKSON ST, DORCHESTER, MA, 02125-2528, USA",boston,MA,42.30955,-71.06543,250250915003,1650413618,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9164086687306502,least white,31250.0,45048.0,Low,15529.59276888312,2.0,0.7738095238095238
"4 TRENT ST, DORCHESTER, MA, 02125-3094, USA",boston,MA,42.30907,-71.06561,250250915003,1650413622,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9164086687306502,least white,31250.0,45048.0,Low,15529.59276888312,2.0,0.7738095238095238
"488 QUINCY ST, DORCHESTER, MA, 02125-3195, USA",boston,MA,42.30853,-71.06542,250250915003,1650413614,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9164086687306502,least white,31250.0,45048.0,Low,15529.59276888312,2.0,0.7738095238095238
"40 CHURCH ST, BOSTON, MA, 02122-3064, USA",boston,MA,42.3089,-71.06158,250250915003,1650413649,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9164086687306502,least white,31250.0,45048.0,Low,15529.59276888312,2.0,0.7738095238095238
"8 CHURCH ST, BOSTON, MA, 02122-3001, USA",boston,MA,42.30868,-71.06376,250250915003,1650413628,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9164086687306502,least white,31250.0,45048.0,Low,15529.59276888312,2.0,0.7738095238095238
"480 QUINCY ST, DORCHESTER, MA, 02125-2575, USA",boston,MA,42.30879,-71.06568,250250915003,1650413643,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9164086687306502,least white,31250.0,45048.0,Low,15529.59276888312,2.0,0.7738095238095238
"34 CHURCH ST, BOSTON, MA, 02122-3061, USA",boston,MA,42.30885,-71.06202,250250915003,1650413652,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9164086687306502,least white,31250.0,45048.0,Low,15529.59276888312,2.0,0.7738095238095238
"19 WINTER ST, BOSTON, MA, 02122-3034, USA",boston,MA,42.30915,-71.06313,250250915003,1650413601,Verizon,39.99,15.0,15.0,Mbps,Fiber,FiOS Internet 15 Mbps,50.0,69.99,Slow (<25 Mbps),C,0.9164086687306502,least white,31250.0,45048.0,Low,15529.59276888312,2.0,0.7738095238095238
"36 CHURCH ST, BOSTON, MA, 02122-3062, USA",boston,MA,42.30887,-71.06188,250250915003,1650413628,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9164086687306502,least white,31250.0,45048.0,Low,15529.59276888312,2.0,0.7738095238095238
"468 QUINCY ST, DORCHESTER, MA, 02125-2575, USA",boston,MA,42.30918,-71.06604,250250915003,1650413643,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9164086687306502,least white,31250.0,45048.0,Low,15529.59276888312,2.0,0.7738095238095238
"5 COLEMAN ST, DORCHESTER, MA, 02125-3188, USA",boston,MA,42.30917,-71.0652,250250915003,1650413657,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9164086687306502,least white,31250.0,45048.0,Low,15529.59276888312,2.0,0.7738095238095238
"11 COLEMAN ST, DORCHESTER, MA, 02125-3186, USA",boston,MA,42.30897,-71.06546,250250915003,1650413635,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9164086687306502,least white,31250.0,45048.0,Low,15529.59276888312,2.0,0.7738095238095238
"38 CHURCH ST, BOSTON, MA, 02122-3063, USA",boston,MA,42.30888,-71.06173,250250915003,1650413619,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9164086687306502,least white,31250.0,45048.0,Low,15529.59276888312,2.0,0.7738095238095238
"15 COLEMAN ST, DORCHESTER, MA, 02125-3185, USA",boston,MA,42.3089,-71.06554,250250915003,1650413633,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9164086687306502,least white,31250.0,45048.0,Low,15529.59276888312,2.0,0.7738095238095238
