address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"416 S 4th St Louisville, KY 40202",louisville,KY,38.2524176,-85.7575274,211110049001,1652886089,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.4943123061013443,less white,,,,1497.8972125480518,3.0,0.6569468267581475,AT&T
"132 E Jefferson St Louisville, KY 40202",louisville,KY,38.2529165,-85.7508189,211110049001,1652335381,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.4943123061013443,less white,,,,1497.8972125480518,3.0,0.6569468267581475,AT&T
"104 W Main St Louisville, KY 40202",louisville,KY,38.2559596,-85.7519478,211110049001,1653026469,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),,0.4943123061013443,less white,,,,1497.8972125480518,3.0,0.6569468267581475,AT&T
"819 W Main St Louisville, KY 40202",louisville,KY,38.2578745,-85.7640085,211110049001,1652911475,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),,0.4943123061013443,less white,,,,1497.8972125480518,3.0,0.6569468267581475,AT&T
"420 E Market St Louisville, KY 40202",louisville,KY,38.2535461,-85.7452546,211110049001,1652216696,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.4943123061013443,less white,,,,1497.8972125480518,3.0,0.6569468267581475,AT&T
"309 W Market St Louisville, KY 40202",louisville,KY,38.2553189,-85.7554882,211110049001,1652036633,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.4943123061013443,less white,,,,1497.8972125480518,3.0,0.6569468267581475,AT&T
"415 S 6th St Louisville, KY 40202",louisville,KY,38.2527816,-85.7601527,211110049001,1651971704,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.4943123061013443,less white,,,,1497.8972125480518,3.0,0.6569468267581475,AT&T
"209 S Preston St Louisville, KY 40202",louisville,KY,38.2535025,-85.7459289,211110049001,1651975345,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.4943123061013443,less white,,,,1497.8972125480518,3.0,0.6569468267581475,AT&T
"421 W Market St Louisville, KY 40202",louisville,KY,38.2556299,-85.7577103,211110049001,1652249038,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.4943123061013443,less white,,,,1497.8972125480518,3.0,0.6569468267581475,AT&T
"112 W Washington St Louisville, KY 40202",louisville,KY,38.2568124,-85.7521773,211110049001,1653469274,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.4943123061013443,less white,,,,1497.8972125480518,3.0,0.6569468267581475,AT&T
"3832 Poplar Level Rd Louisville, KY 40213",louisville,KY,38.2037082,-85.7120777,211110094003,1650708403,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"3572 Fincastle Rd Louisville, KY 40213",louisville,KY,38.2072419,-85.7176146,211110094003,1650708265,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"1640 Redwood Dr Louisville, KY 40213",louisville,KY,38.1992502,-85.7101052,211110094003,1650708459,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"4219 Warren St Louisville, KY 40213",louisville,KY,38.1951881,-85.7124496,211110094003,1650708243,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"1654 Redwood Dr Louisville, KY 40213",louisville,KY,38.1989464,-85.7094857,211110094003,1650708490,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"1621 Belmar Dr Louisville, KY 40213",louisville,KY,38.2000943,-85.7128524,211110094003,1650708452,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"1718 Belmar Dr Louisville, KY 40213",louisville,KY,38.2030808,-85.7140654,211110094003,1650708325,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"3556 Fincastle Rd Louisville, KY 40213",louisville,KY,38.2071001,-85.7170827,211110094003,1650708258,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"3973 Fincastle Rd Louisville, KY 40213",louisville,KY,38.2023787,-85.7151311,211110094003,1650708234,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"3908 Poplar Level Rd Louisville, KY 40213",louisville,KY,38.2031975,-85.711635,211110094003,1650708274,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"3641 Fincastle Rd Louisville, KY 40213",louisville,KY,38.2057427,-85.7174456,211110094003,1650708336,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"3706 Fincastle Rd Louisville, KY 40213",louisville,KY,38.2052676,-85.7179646,211110094003,1650708459,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"3814 Poplar Level Rd Louisville, KY 40213",louisville,KY,38.2045332,-85.7126451,211110094003,1650708470,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"3538 Fincastle Rd Louisville, KY 40213",louisville,KY,38.2077126,-85.7170501,211110094003,1650708468,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"3523 Fincastle Rd Louisville, KY 40213",louisville,KY,38.2071566,-85.7163516,211110094003,1650708241,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"1665 Todd Ave Louisville, KY 40213",louisville,KY,38.2042818,-85.7155084,211110094003,1650708473,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"1601 Taylor Ave Louisville, KY 40213",louisville,KY,38.1975789,-85.7112388,211110094003,1650708375,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"1690 Mercer Ave Louisville, KY 40213",louisville,KY,38.2008628,-85.7103234,211110094003,1650708364,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"3758 Boone St Louisville, KY 40213",louisville,KY,38.2056563,-85.7145798,211110094003,1650708468,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"3758 Fincastle Rd Louisville, KY 40213",louisville,KY,38.2044335,-85.7177237,211110094003,1650708286,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"3761 Boone St Louisville, KY 40213",louisville,KY,38.2056142,-85.7138602,211110094003,1650708309,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"3689 Fincastle Rd Louisville, KY 40213",louisville,KY,38.2053073,-85.7174916,211110094003,1650708339,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"1626 Belmar Dr Louisville, KY 40213",louisville,KY,38.2006717,-85.7125134,211110094003,1650708227,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"1537 Lincoln Ave Louisville, KY 40213",louisville,KY,38.1950029,-85.7116324,211110094003,1650708449,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"1647 Taylor Ave Louisville, KY 40213",louisville,KY,38.1986899,-85.7093344,211110094003,1650708505,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"1605 Orchard Ave Louisville, KY 40213",louisville,KY,38.1985126,-85.711315,211110094003,1650708425,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"3569 Fincastle Rd Louisville, KY 40213",louisville,KY,38.2067381,-85.7168805,211110094003,1650708393,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"1552 Lincoln Ave Louisville, KY 40213",louisville,KY,38.1950358,-85.7105108,211110094003,1650708259,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"1615 Redwood Dr Louisville, KY 40213",louisville,KY,38.2000648,-85.7108498,211110094003,1650708435,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"3946 Fincastle Rd Louisville, KY 40213",louisville,KY,38.2023866,-85.7157934,211110094003,1650708293,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"4214 Clark St Louisville, KY 40213",louisville,KY,38.1957333,-85.7120756,211110094003,1650708381,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"3906 Fincastle Rd Louisville, KY 40213",louisville,KY,38.2027741,-85.7165473,211110094003,1650708282,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"1501 Durrett Ln Louisville, KY 40213",louisville,KY,38.1934257,-85.7125834,211110094003,1650708513,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"3609 Fincastle Rd Louisville, KY 40213",louisville,KY,38.206302,-85.7172002,211110094003,1650708347,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"1607 Belmar Dr Louisville, KY 40213",louisville,KY,38.199679,-85.7125918,211110094003,1650708315,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"3750 Boone St Louisville, KY 40213",louisville,KY,38.2058386,-85.7145943,211110094003,1650708253,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"3666 Fincastle Rd Louisville, KY 40213",louisville,KY,38.2058364,-85.7178308,211110094003,1650708420,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"3802 Fincastle Rd Louisville, KY 40213",louisville,KY,38.2037639,-85.717286,211110094003,1650708370,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"3692 Fincastle Rd Louisville, KY 40213",louisville,KY,38.2052879,-85.7182817,211110094003,1650708409,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"1617 Orchard Ave Louisville, KY 40213",louisville,KY,38.1990193,-85.7105421,211110094003,1650708401,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"1622 Belmar Dr Louisville, KY 40213",louisville,KY,38.200491,-85.7123545,211110094003,1650708234,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"4010 Fincastle Rd Louisville, KY 40213",louisville,KY,38.2017137,-85.7146487,211110094003,1650708434,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"1516 Taylor Ave Louisville, KY 40213",louisville,KY,38.1955945,-85.7138742,211110094003,1650708284,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"4121 Lee Ave Louisville, KY 40213",louisville,KY,38.1983881,-85.711838,211110094003,1650708310,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"3766 Boone St Louisville, KY 40213",louisville,KY,38.2054962,-85.7144417,211110094003,1650708310,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"3562 Fincastle Rd Louisville, KY 40213",louisville,KY,38.2072065,-85.7172132,211110094003,1650708264,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"3725 Fincastle Rd Louisville, KY 40213",louisville,KY,38.2049403,-85.7174738,211110094003,1650708477,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"1645 Taylor Ave Louisville, KY 40213",louisville,KY,38.1985507,-85.7094965,211110094003,1650708286,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"3760 Boone St Louisville, KY 40213",louisville,KY,38.2055634,-85.7142903,211110094003,1650708488,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"3531 Fincastle Rd Louisville, KY 40213",louisville,KY,38.2070062,-85.716607,211110094003,1650708267,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"3670 Fincastle Rd Louisville, KY 40213",louisville,KY,38.2055084,-85.7178865,211110094003,1650708324,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"3980 Fincastle Rd Louisville, KY 40213",louisville,KY,38.2019855,-85.7151588,211110094003,1650708362,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"1684 Christian St Louisville, KY 40213",louisville,KY,38.2015357,-85.7117495,211110094003,1650708414,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"1652 Belmar Dr Louisville, KY 40213",louisville,KY,38.2019349,-85.713589,211110094003,1650708342,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"3608 Fincastle Rd Louisville, KY 40213",louisville,KY,38.2068395,-85.7177314,211110094003,1650708495,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"3862 Fincastle Rd Louisville, KY 40213",louisville,KY,38.2030318,-85.7166687,211110094003,1650708391,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"1678 Trigg St Louisville, KY 40213",louisville,KY,38.2054303,-85.7151891,211110094003,1650708443,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"3974 Fincastle Rd Louisville, KY 40213",louisville,KY,38.2020936,-85.715365,211110094003,1650708337,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"3525 Fincastle Rd Louisville, KY 40213",louisville,KY,38.2071017,-85.7164175,211110094003,1650708352,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"3603 Fincastle Rd Louisville, KY 40213",louisville,KY,38.2064354,-85.7171137,211110094003,1650708480,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"1763 Belmar Dr Louisville, KY 40213",louisville,KY,38.2049167,-85.7144361,211110094003,1650708442,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"3650 Fincastle Rd Louisville, KY 40213",louisville,KY,38.2059575,-85.7181877,211110094003,1650708367,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),C,0.0815173527037933,most white,29615.0,25314.0,Low,1695.1193150568736,2.0,0.8392226148409894,AT&T
"719 Oldham St Louisville, KY 40203",louisville,KY,38.2368806,-85.7658782,211110051001,1652025754,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),D,0.3944444444444444,less white,26373.0,28556.0,Low,1522.6365297421669,2.0,0.7630769230769231,AT&T
