address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"2065 W 85th St, Cleveland OH 44102",cleveland,OH,41.4753432,-81.7428886,390351017002,1650293067,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.4460887949260042,more white,25833.0,6005.0,Middle-Lower,4688.065256282553,2.0,0.8509316770186336
"2085 W 85th St, Cleveland OH 44102",cleveland,OH,41.4747732,-81.7429398,390351017002,1650293068,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.4460887949260042,more white,25833.0,6005.0,Middle-Lower,4688.065256282553,2.0,0.8509316770186336
"2088 W 89th St, Cleveland OH 44102",cleveland,OH,41.474578,-81.7454765,390351017002,1650293049,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.4460887949260042,more white,25833.0,6005.0,Middle-Lower,4688.065256282553,2.0,0.8509316770186336
"2112 W 89th St, Cleveland OH 44102",cleveland,OH,41.4739467,-81.7454856,390351017002,1650293056,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.4460887949260042,more white,25833.0,6005.0,Middle-Lower,4688.065256282553,2.0,0.8509316770186336
"2031 W 85th St, Cleveland OH 44102",cleveland,OH,41.4761961,-81.7428771,390351017002,1650293064,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.4460887949260042,more white,25833.0,6005.0,Middle-Lower,4688.065256282553,2.0,0.8509316770186336
"2083 W 89th St, Cleveland OH 44102",cleveland,OH,41.4747787,-81.7449934,390351017002,1650293077,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.4460887949260042,more white,25833.0,6005.0,Middle-Lower,4688.065256282553,2.0,0.8509316770186336
"2035 W 85th St, Cleveland OH 44102",cleveland,OH,41.4761427,-81.7429158,390351017002,1650293058,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.4460887949260042,more white,25833.0,6005.0,Middle-Lower,4688.065256282553,2.0,0.8509316770186336
"2044 W 93rd St, Cleveland OH 44102",cleveland,OH,41.4758664,-81.747582,390351017002,1650293064,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,0.4460887949260042,more white,25833.0,6005.0,Middle-Lower,4688.065256282553,2.0,0.8509316770186336
"2073 W 85th St, Cleveland OH 44102",cleveland,OH,41.4750574,-81.7429008,390351017002,1650293058,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.4460887949260042,more white,25833.0,6005.0,Middle-Lower,4688.065256282553,2.0,0.8509316770186336
"2106 W 93rd St, Cleveland OH 44102",cleveland,OH,41.4742537,-81.7475557,390351017002,1650293055,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,0.4460887949260042,more white,25833.0,6005.0,Middle-Lower,4688.065256282553,2.0,0.8509316770186336
"2081 W 85th St, Cleveland OH 44102",cleveland,OH,41.4748661,-81.7429028,390351017002,1650293057,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.4460887949260042,more white,25833.0,6005.0,Middle-Lower,4688.065256282553,2.0,0.8509316770186336
"2052 W 93rd St, Cleveland OH 44102",cleveland,OH,41.4756586,-81.7475533,390351017002,1650293049,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,0.4460887949260042,more white,25833.0,6005.0,Middle-Lower,4688.065256282553,2.0,0.8509316770186336
"2023 W 89th St, Cleveland OH 44102",cleveland,OH,41.4764202,-81.7449696,390351017002,1650293066,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.4460887949260042,more white,25833.0,6005.0,Middle-Lower,4688.065256282553,2.0,0.8509316770186336
"2032 W 89th St, Cleveland OH 44102",cleveland,OH,41.4760514,-81.7454715,390351017002,1650293048,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.4460887949260042,more white,25833.0,6005.0,Middle-Lower,4688.065256282553,2.0,0.8509316770186336
"2045 W 85th St, Cleveland OH 44102",cleveland,OH,41.4758112,-81.7428811,390351017002,1650293063,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.4460887949260042,more white,25833.0,6005.0,Middle-Lower,4688.065256282553,2.0,0.8509316770186336
"2024 W 87th St, Cleveland OH 44102",cleveland,OH,41.476427,-81.744435,390351017002,1650293060,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.4460887949260042,more white,25833.0,6005.0,Middle-Lower,4688.065256282553,2.0,0.8509316770186336
"2093 W 89th St, Cleveland OH 44102",cleveland,OH,41.4744918,-81.7449943,390351017002,1650293145,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.4460887949260042,more white,25833.0,6005.0,Middle-Lower,4688.065256282553,2.0,0.8509316770186336
"9114 Sauer Ave, Cleveland OH 44102",cleveland,OH,41.4738948,-81.7467713,390351017002,1650293072,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.4460887949260042,more white,25833.0,6005.0,Middle-Lower,4688.065256282553,2.0,0.8509316770186336
"2049 W 93rd St, Cleveland OH 44102",cleveland,OH,41.4757223,-81.7472083,390351017002,1650293066,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.4460887949260042,more white,25833.0,6005.0,Middle-Lower,4688.065256282553,2.0,0.8509316770186336
"2053 W 87th St, Cleveland OH 44102",cleveland,OH,41.4755493,-81.7439302,390351017002,1650293049,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.4460887949260042,more white,25833.0,6005.0,Middle-Lower,4688.065256282553,2.0,0.8509316770186336
"2079 W 87th St, Cleveland OH 44102",cleveland,OH,41.4748717,-81.7439623,390351017002,1650293076,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.4460887949260042,more white,25833.0,6005.0,Middle-Lower,4688.065256282553,2.0,0.8509316770186336
"2105 W 91st St, Cleveland OH 44102",cleveland,OH,41.474114,-81.7460311,390351017002,1650293067,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.4460887949260042,more white,25833.0,6005.0,Middle-Lower,4688.065256282553,2.0,0.8509316770186336
"2086 W 93rd St, Cleveland OH 44102",cleveland,OH,41.4747107,-81.7475589,390351017002,1650293071,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,0.4460887949260042,more white,25833.0,6005.0,Middle-Lower,4688.065256282553,2.0,0.8509316770186336
"2104 W 85th St, Cleveland OH 44102",cleveland,OH,41.4742912,-81.7434271,390351017002,1650293058,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.4460887949260042,more white,25833.0,6005.0,Middle-Lower,4688.065256282553,2.0,0.8509316770186336
"3215 W 54th St, Cleveland OH 44102",cleveland,OH,41.4664234,-81.7232752,390351027002,1650292457,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,0.5171339563862928,more white,30742.0,1096.0,Middle-Lower,2216.162104318409,2.0,0.7928994082840237
"3263 W 52nd St, Cleveland OH 44102",cleveland,OH,41.4651177,-81.722098,390351027002,1650292465,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,0.5171339563862928,more white,30742.0,1096.0,Middle-Lower,2216.162104318409,2.0,0.7928994082840237
"3234 W 50th St, Cleveland OH 44102",cleveland,OH,41.4658886,-81.7213745,390351027002,1650292465,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,0.5171339563862928,more white,30742.0,1096.0,Middle-Lower,2216.162104318409,2.0,0.7928994082840237
"3259 W 52nd St, Cleveland OH 44102",cleveland,OH,41.4652269,-81.7221073,390351027002,1650292457,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,0.5171339563862928,more white,30742.0,1096.0,Middle-Lower,2216.162104318409,2.0,0.7928994082840237
"3210 W 54th St, Cleveland OH 44102",cleveland,OH,41.4665908,-81.7236834,390351027002,1650292457,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),C,0.5171339563862928,more white,30742.0,1096.0,Middle-Lower,2216.162104318409,2.0,0.7928994082840237
"3292 W 48th St, Cleveland OH 44102",cleveland,OH,41.464328,-81.7202236,390351027002,1650292465,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,0.5171339563862928,more white,30742.0,1096.0,Middle-Lower,2216.162104318409,2.0,0.7928994082840237
"3210 W 48th St, Cleveland OH 44102",cleveland,OH,41.4665939,-81.7202442,390351027002,1650292465,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,0.5171339563862928,more white,30742.0,1096.0,Middle-Lower,2216.162104318409,2.0,0.7928994082840237
"3222 W 50th St, Cleveland OH 44102",cleveland,OH,41.4662676,-81.7213746,390351027002,1650292457,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,0.5171339563862928,more white,30742.0,1096.0,Middle-Lower,2216.162104318409,2.0,0.7928994082840237
"3180 W 52nd St, Cleveland OH 44102",cleveland,OH,41.4674069,-81.7225112,390351027002,1650292466,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,0.5171339563862928,more white,30742.0,1096.0,Middle-Lower,2216.162104318409,2.0,0.7928994082840237
"3267 W 50th St, Cleveland OH 44102",cleveland,OH,41.4649942,-81.7209318,390351027002,1650292464,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,0.5171339563862928,more white,30742.0,1096.0,Middle-Lower,2216.162104318409,2.0,0.7928994082840237
"3241 W 50th St, Cleveland OH 44102",cleveland,OH,41.4657393,-81.7209475,390351027002,1650292457,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,0.5171339563862928,more white,30742.0,1096.0,Middle-Lower,2216.162104318409,2.0,0.7928994082840237
"3204 W 48th St, Cleveland OH 44102",cleveland,OH,41.4666974,-81.7202325,390351027002,1650292465,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,0.5171339563862928,more white,30742.0,1096.0,Middle-Lower,2216.162104318409,2.0,0.7928994082840237
"3179 W 54th St, Cleveland OH 44102",cleveland,OH,41.4674105,-81.7232724,390351027002,1650292458,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,0.5171339563862928,more white,30742.0,1096.0,Middle-Lower,2216.162104318409,2.0,0.7928994082840237
"3201 W 54th St, Cleveland OH 44102",cleveland,OH,41.4667944,-81.723233,390351027002,1650292458,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),C,0.5171339563862928,more white,30742.0,1096.0,Middle-Lower,2216.162104318409,2.0,0.7928994082840237
"3295 W 54th St, Cleveland OH 44102",cleveland,OH,41.4642317,-81.7232247,390351027002,1650292466,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,0.5171339563862928,more white,30742.0,1096.0,Middle-Lower,2216.162104318409,2.0,0.7928994082840237
"3273 W 50th St, Cleveland OH 44102",cleveland,OH,41.4648112,-81.7209401,390351027002,1650292458,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),C,0.5171339563862928,more white,30742.0,1096.0,Middle-Lower,2216.162104318409,2.0,0.7928994082840237
"3550 E 135th St, Cleveland OH 44120",cleveland,OH,41.4623362,-81.5890291,390351207011,1650278584,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,1.0,least white,21464.0,10374.0,Low,2407.5541316920626,2.0,0.6547945205479452
"3540 E 133rd St, Cleveland OH 44120",cleveland,OH,41.4625487,-81.5903123,390351207011,1650278579,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,1.0,least white,21464.0,10374.0,Low,2407.5541316920626,2.0,0.6547945205479452
"13810 Union Ave, Cleveland OH 44120",cleveland,OH,41.4637334,-81.5867498,390351207011,1650278590,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,1.0,least white,21464.0,10374.0,Low,2407.5541316920626,2.0,0.6547945205479452
"3520 E 140th St, Cleveland OH 44120",cleveland,OH,41.4637448,-81.5849444,390351207011,1650278570,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,1.0,least white,21464.0,10374.0,Low,2407.5541316920626,2.0,0.6547945205479452
"13900 Kinsman Rd, Cleveland OH 44120",cleveland,OH,41.46437,-81.5862146,390351207011,1650278588,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),D,1.0,least white,21464.0,10374.0,Low,2407.5541316920626,2.0,0.6547945205479452
"13700 Kinsman Rd, Cleveland OH 44120",cleveland,OH,41.4646254,-81.5874952,390351207011,1650278570,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),D,1.0,least white,21464.0,10374.0,Low,2407.5541316920626,2.0,0.6547945205479452
"3543 E 138th St, Cleveland OH 44120",cleveland,OH,41.46265,-81.5870069,390351207011,1650278589,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,1.0,least white,21464.0,10374.0,Low,2407.5541316920626,2.0,0.6547945205479452
"3582 E 139th St, Cleveland OH 44120",cleveland,OH,41.461752,-81.5862341,390351207011,1650278569,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,1.0,least white,21464.0,10374.0,Low,2407.5541316920626,2.0,0.6547945205479452
"3565 E 135th St, Cleveland OH 44120",cleveland,OH,41.4618997,-81.5883867,390351207011,1650278570,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,1.0,least white,21464.0,10374.0,Low,2407.5541316920626,2.0,0.6547945205479452
"3569 E 139th St, Cleveland OH 44120",cleveland,OH,41.4621091,-81.5856985,390351207011,1650278569,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,1.0,least white,21464.0,10374.0,Low,2407.5541316920626,2.0,0.6547945205479452
"3551 E 138th St, Cleveland OH 44120",cleveland,OH,41.4624216,-81.5869797,390351207011,1650278588,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,1.0,least white,21464.0,10374.0,Low,2407.5541316920626,2.0,0.6547945205479452
"3546 E 135th St, Cleveland OH 44120",cleveland,OH,41.4624417,-81.5890515,390351207011,1650278579,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,1.0,least white,21464.0,10374.0,Low,2407.5541316920626,2.0,0.6547945205479452
"13410 Union Ave, Cleveland OH 44120",cleveland,OH,41.4635148,-81.5889819,390351207011,1650278570,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,1.0,least white,21464.0,10374.0,Low,2407.5541316920626,2.0,0.6547945205479452
"3594 E 138th St, Cleveland OH 44120",cleveland,OH,41.4612003,-81.5875526,390351207011,1650278581,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,1.0,least white,21464.0,10374.0,Low,2407.5541316920626,2.0,0.6547945205479452
"13502 Union Ave, Cleveland OH 44120",cleveland,OH,41.4634804,-81.5885701,390351207011,1650278570,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,1.0,least white,21464.0,10374.0,Low,2407.5541316920626,2.0,0.6547945205479452
"3553 E 133rd St, Cleveland OH 44120",cleveland,OH,41.4622322,-81.5898535,390351207011,1650278585,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,1.0,least white,21464.0,10374.0,Low,2407.5541316920626,2.0,0.6547945205479452
"3515 E 139th St, Cleveland OH 44120",cleveland,OH,41.4636748,-81.5857021,390351207011,1650278579,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,1.0,least white,21464.0,10374.0,Low,2407.5541316920626,2.0,0.6547945205479452
"3526 E 138th St, Cleveland OH 44120",cleveland,OH,41.4630875,-81.5875515,390351207011,1650278592,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,1.0,least white,21464.0,10374.0,Low,2407.5541316920626,2.0,0.6547945205479452
"3560 E 133rd St, Cleveland OH 44120",cleveland,OH,41.4620133,-81.5903206,390351207011,1650278573,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,1.0,least white,21464.0,10374.0,Low,2407.5541316920626,2.0,0.6547945205479452
"13511 Union Ave, Cleveland OH 44120",cleveland,OH,41.4641191,-81.5877433,390351207011,1650278590,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),D,1.0,least white,21464.0,10374.0,Low,2407.5541316920626,2.0,0.6547945205479452
"3556 E 133rd St, Cleveland OH 44120",cleveland,OH,41.4621194,-81.5903166,390351207011,1650278578,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,1.0,least white,21464.0,10374.0,Low,2407.5541316920626,2.0,0.6547945205479452
"3581 E 139th St, Cleveland OH 44120",cleveland,OH,41.4617748,-81.5856819,390351207011,1650278587,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,1.0,least white,21464.0,10374.0,Low,2407.5541316920626,2.0,0.6547945205479452
"15021 Edgewood Ave, Cleveland OH 44128",cleveland,OH,41.4517379,-81.5754081,390351215001,1650280904,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,1.0,least white,31505.0,333.0,Middle-Lower,3636.363636363636,2.0,0.568733153638814
"3936 E 154th St, Cleveland OH 44128",cleveland,OH,41.4522701,-81.57334,390351215001,1650280888,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,1.0,least white,31505.0,333.0,Middle-Lower,3636.363636363636,2.0,0.568733153638814
"3997 E 144th St, Cleveland OH 44128",cleveland,OH,41.4504948,-81.5805306,390351215001,1650280910,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,1.0,least white,31505.0,333.0,Middle-Lower,3636.363636363636,2.0,0.568733153638814
"3990 E 150th St, Cleveland OH 44128",cleveland,OH,41.4506561,-81.5767176,390351215001,1650280903,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,1.0,least white,31505.0,333.0,Middle-Lower,3636.363636363636,2.0,0.568733153638814
"3999 E 143rd St, Cleveland OH 44128",cleveland,OH,41.4504138,-81.5815604,390351215001,1650280888,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,1.0,least white,31505.0,333.0,Middle-Lower,3636.363636363636,2.0,0.568733153638814
"3978 E 153rd St, Cleveland OH 44128",cleveland,OH,41.4511056,-81.5745609,390351215001,1650280896,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,1.0,least white,31505.0,333.0,Middle-Lower,3636.363636363636,2.0,0.568733153638814
"3995 E 151st St, Cleveland OH 44128",cleveland,OH,41.4506089,-81.5752735,390351215001,1650280909,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,1.0,least white,31505.0,333.0,Middle-Lower,3636.363636363636,2.0,0.568733153638814
"14918 Glendale Ave, Cleveland OH 44128",cleveland,OH,41.4528734,-81.576442,390351215001,1650280896,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,1.0,least white,31505.0,333.0,Middle-Lower,3636.363636363636,2.0,0.568733153638814
"4116 E 144th St, Cleveland OH 44128",cleveland,OH,41.4471424,-81.5809875,390351215001,1650280910,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,1.0,least white,31505.0,333.0,Middle-Lower,3636.363636363636,2.0,0.568733153638814
"4155 E 143rd St, Cleveland OH 44128",cleveland,OH,41.4461517,-81.5815963,390351215001,1650280906,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,1.0,least white,31505.0,333.0,Middle-Lower,3636.363636363636,2.0,0.568733153638814
"14902 Kingsford Ave, Cleveland OH 44128",cleveland,OH,41.4521036,-81.5770305,390351215001,1650280906,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,1.0,least white,31505.0,333.0,Middle-Lower,3636.363636363636,2.0,0.568733153638814
"4012 E 147th St, Cleveland OH 44128",cleveland,OH,41.4500671,-81.5789274,390351215001,1650280906,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,1.0,least white,31505.0,333.0,Middle-Lower,3636.363636363636,2.0,0.568733153638814
"4167 E 143rd St, Cleveland OH 44128",cleveland,OH,41.4458201,-81.5815759,390351215001,1650280905,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,1.0,least white,31505.0,333.0,Middle-Lower,3636.363636363636,2.0,0.568733153638814
"15018 Edgewood Ave, Cleveland OH 44128",cleveland,OH,41.4513769,-81.5755416,390351215001,1650280887,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,1.0,least white,31505.0,333.0,Middle-Lower,3636.363636363636,2.0,0.568733153638814
"3911 E 153rd St, Cleveland OH 44128",cleveland,OH,41.4529213,-81.5739976,390351215001,1650280887,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,1.0,least white,31505.0,333.0,Middle-Lower,3636.363636363636,2.0,0.568733153638814
"3993 E 146th St, Cleveland OH 44128",cleveland,OH,41.4506248,-81.5794907,390351215001,1650280901,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,1.0,least white,31505.0,333.0,Middle-Lower,3636.363636363636,2.0,0.568733153638814
"4092 E 144th St, Cleveland OH 44128",cleveland,OH,41.4477822,-81.5810087,390351215001,1650280915,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,1.0,least white,31505.0,333.0,Middle-Lower,3636.363636363636,2.0,0.568733153638814
