address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"6304 Midtowne Ln NW Huntsville, AL 35806",huntsville,AL,34.7409454,-86.6901151,10890014022,1650608406,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.6323161580790395,less white,39229.0,17529.0,Middle-Lower,148.44560593580437,5.0,0.9229595728451564,AT&T
"3104 Normandale Dr NW Huntsville, AL 35811",huntsville,AL,34.7648967,-86.5792696,10890002021,1650571417,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356,AT&T
"3204 Normandale Dr NW Huntsville, AL 35811",huntsville,AL,34.7669749,-86.5791267,10890002021,1650571387,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356,AT&T
"444 N Edgemont Cir NW Huntsville, AL 35811",huntsville,AL,34.7706893,-86.5813164,10890002021,1650571388,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356,AT&T
"413 Edgemont Dr NW Huntsville, AL 35811",huntsville,AL,34.7691496,-86.5777583,10890002021,1650571403,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356,AT&T
"434 N Edgemont Cir NW Huntsville, AL 35811",huntsville,AL,34.7706595,-86.5800667,10890002021,1650571398,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356,AT&T
"604 Argyle Rd NW Huntsville, AL 35811",huntsville,AL,34.7664971,-86.5783623,10890002021,1650571400,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356,AT&T
"707 Argyle Rd NW Huntsville, AL 35811",huntsville,AL,34.7660151,-86.580479,10890002021,1650571368,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356,AT&T
"454 N Edgemont Cir NW Huntsville, AL 35811",huntsville,AL,34.770088,-86.5822388,10890002021,1650571414,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356,AT&T
"441 S Edgemont Cir NW Huntsville, AL 35811",huntsville,AL,34.76878,-86.5815471,10890002021,1650571407,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356,AT&T
"418 Edgemont Dr NW Huntsville, AL 35811",huntsville,AL,34.7696528,-86.5784699,10890002021,1650571410,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356,AT&T
"418 S Edgemont Cir NW Huntsville, AL 35811",huntsville,AL,34.7685651,-86.5786383,10890002021,1650571376,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356,AT&T
"401 N Edgemont Cir NW Huntsville, AL 35811",huntsville,AL,34.7701066,-86.5761806,10890002021,1650571366,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356,AT&T
"414 Edgemont Dr NW Huntsville, AL 35811",huntsville,AL,34.7696558,-86.5779784,10890002021,1650571379,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356,AT&T
"600 Argyle Rd NW Huntsville, AL 35811",huntsville,AL,34.7665125,-86.5779151,10890002021,1650571402,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356,AT&T
"606 Merry Oaks Cir NW Huntsville, AL 35811",huntsville,AL,34.7655966,-86.57852,10890002021,1650571391,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356,AT&T
"3213 Normandale Dr NW Huntsville, AL 35811",huntsville,AL,34.7671864,-86.5811222,10890002021,1650571411,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356,AT&T
"500 Edgemont Dr NW Huntsville, AL 35811",huntsville,AL,34.7693371,-86.5820477,10890002021,1650571401,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356,AT&T
"3704 Lakewood Rd NW Huntsville, AL 35811",huntsville,AL,34.7730827,-86.582187,10890002021,1650571352,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356,AT&T
"432 N Edgemont Cir NW Huntsville, AL 35811",huntsville,AL,34.7706509,-86.5798109,10890002021,1650571355,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356,AT&T
"3718 Lakewood Rd NW Huntsville, AL 35811",huntsville,AL,34.7742309,-86.5821764,10890002021,1650571353,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356,AT&T
"434 S Edgemont Cir NW Huntsville, AL 35811",huntsville,AL,34.7687437,-86.5807173,10890002021,1650571412,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356,AT&T
"3421 Meridian St N Huntsville, AL 35811",huntsville,AL,34.7712488,-86.5733695,10890002021,1650571412,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356,AT&T
"410 N Edgemont Cir NW Huntsville, AL 35811",huntsville,AL,34.7705824,-86.5771965,10890002021,1650571377,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356,AT&T
"601 Argyle Rd NW Huntsville, AL 35811",huntsville,AL,34.7661159,-86.5778636,10890002021,1650571355,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356,AT&T
"1102 Mastin Lake Rd NW Huntsville, AL 35811",huntsville,AL,34.7706985,-86.583378,10890002021,1650571365,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356,AT&T
"436 Edgemont Dr NW Huntsville, AL 35811",huntsville,AL,34.7696867,-86.5810847,10890002021,1650571380,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356,AT&T
"710 Argyle Rd NW Huntsville, AL 35811",huntsville,AL,34.7663907,-86.5811376,10890002021,1650571381,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356,AT&T
"700 Mastin Lake Rd NW Huntsville, AL 35811",huntsville,AL,34.7646874,-86.5800198,10890002021,1650571391,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356,AT&T
"400 Edgemont Dr NW Huntsville, AL 35811",huntsville,AL,34.7696287,-86.5762049,10890002021,1650571352,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356,AT&T
"440 N Edgemont Cir NW Huntsville, AL 35811",huntsville,AL,34.7706754,-86.5808132,10890002021,1650571363,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356,AT&T
"207 Taunton St SW Huntsville, AL 35824",huntsville,AL,34.6316548,-86.7206174,10890112004,1653220091,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.426972426972427,less white,108102.0,-51344.0,Upper Income,318.28169937576644,4.0,0.9805630026809652,AT&T
"108 Herrick Dr SW Huntsville, AL 35824",huntsville,AL,34.6385888,-86.7240902,10890112004,1652947290,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.426972426972427,less white,108102.0,-51344.0,Upper Income,318.28169937576644,4.0,0.9805630026809652,AT&T
"101 Hoven Ct SW Huntsville, AL 35824",huntsville,AL,34.6380237,-86.7229976,10890112004,1652918487,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.426972426972427,less white,108102.0,-51344.0,Upper Income,318.28169937576644,4.0,0.9805630026809652,AT&T
"236 Shadow Ct SW Huntsville, AL 35824",huntsville,AL,34.6377438,-86.7204595,10890112004,1652385847,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.426972426972427,less white,108102.0,-51344.0,Upper Income,318.28169937576644,4.0,0.9805630026809652,AT&T
"213 Shadow Ct SW Huntsville, AL 35824",huntsville,AL,34.6375018,-86.7181905,10890112004,1652619688,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.426972426972427,less white,108102.0,-51344.0,Upper Income,318.28169937576644,4.0,0.9805630026809652,AT&T
"111 Pointe Haven Ct SW Huntsville, AL 35824",huntsville,AL,34.6331431,-86.72834,10890112004,1651644476,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.426972426972427,less white,108102.0,-51344.0,Upper Income,318.28169937576644,4.0,0.9805630026809652,AT&T
"123 Wallhaven Dr SW Huntsville, AL 35824",huntsville,AL,34.6359391,-86.7208998,10890112004,1653210270,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.426972426972427,less white,108102.0,-51344.0,Upper Income,318.28169937576644,4.0,0.9805630026809652,AT&T
"112 Sun Ct SW Huntsville, AL 35824",huntsville,AL,34.6395716,-86.7216532,10890112004,1653051974,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.426972426972427,less white,108102.0,-51344.0,Upper Income,318.28169937576644,4.0,0.9805630026809652,AT&T
"125 Bremerton Dr SW Huntsville, AL 35824",huntsville,AL,34.6346331,-86.7206337,10890112004,1652167124,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.426972426972427,less white,108102.0,-51344.0,Upper Income,318.28169937576644,4.0,0.9805630026809652,AT&T
"156 Bremerton Dr SW Huntsville, AL 35824",huntsville,AL,34.6368597,-86.7224691,10890112004,1652666613,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.426972426972427,less white,108102.0,-51344.0,Upper Income,318.28169937576644,4.0,0.9805630026809652,AT&T
"103 Shadow Ct SW Huntsville, AL 35824",huntsville,AL,34.6401137,-86.7196746,10890112004,1652148175,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.426972426972427,less white,108102.0,-51344.0,Upper Income,318.28169937576644,4.0,0.9805630026809652,AT&T
"121 Bremerton Dr SW Huntsville, AL 35824",huntsville,AL,34.6345998,-86.7201889,10890112004,1651997832,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.426972426972427,less white,108102.0,-51344.0,Upper Income,318.28169937576644,4.0,0.9805630026809652,AT&T
"261 Shadow Ct SW Huntsville, AL 35824",huntsville,AL,34.637396,-86.7223794,10890112004,1652888020,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.426972426972427,less white,108102.0,-51344.0,Upper Income,318.28169937576644,4.0,0.9805630026809652,AT&T
"269 Shadow Ct SW Huntsville, AL 35824",huntsville,AL,34.6380169,-86.7225426,10890112004,1652230954,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.426972426972427,less white,108102.0,-51344.0,Upper Income,318.28169937576644,4.0,0.9805630026809652,AT&T
"206 Taunton St SW Huntsville, AL 35824",huntsville,AL,34.6321111,-86.7206407,10890112004,1652842940,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.426972426972427,less white,108102.0,-51344.0,Upper Income,318.28169937576644,4.0,0.9805630026809652,AT&T
"105 Zeona Ct SW Huntsville, AL 35824",huntsville,AL,34.638722,-86.7236054,10890112004,1652803426,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.426972426972427,less white,108102.0,-51344.0,Upper Income,318.28169937576644,4.0,0.9805630026809652,AT&T
"312 Divinity Pl SW Huntsville, AL 35824",huntsville,AL,34.6315098,-86.7218508,10890112004,1653415276,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.426972426972427,less white,108102.0,-51344.0,Upper Income,318.28169937576644,4.0,0.9805630026809652,AT&T
"2245 Estuary Dr SW Huntsville, AL 35824",huntsville,AL,34.6453741,-86.7400613,10890112004,1651557673,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.426972426972427,less white,108102.0,-51344.0,Upper Income,318.28169937576644,4.0,0.9805630026809652,AT&T
"308 Divinity Pl SW Huntsville, AL 35824",huntsville,AL,34.6318503,-86.7217628,10890112004,1651010561,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.426972426972427,less white,108102.0,-51344.0,Upper Income,318.28169937576644,4.0,0.9805630026809652,AT&T
"3127 Searcy Dr NW Huntsville, AL 35810",huntsville,AL,34.764713,-86.6154627,10890007013,1650539090,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.7251131221719457,less white,,,,1207.3533830478843,4.0,0.8435754189944135,AT&T
"3202 Harvey St NW Huntsville, AL 35810",huntsville,AL,34.7659029,-86.6117839,10890007013,1650539157,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.7251131221719457,less white,,,,1207.3533830478843,4.0,0.8435754189944135,AT&T
"3105 Lewisburg Dr NW Huntsville, AL 35810",huntsville,AL,34.7652801,-86.6053939,10890007013,1650539057,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.7251131221719457,less white,,,,1207.3533830478843,4.0,0.8435754189944135,AT&T
"3220 Greenhill Dr NW Huntsville, AL 35810",huntsville,AL,34.7684327,-86.6140074,10890007013,1650539025,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.7251131221719457,less white,,,,1207.3533830478843,4.0,0.8435754189944135,AT&T
"2808 Broadview Dr NW Huntsville, AL 35810",huntsville,AL,34.7637852,-86.6100675,10890007013,1650539057,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.7251131221719457,less white,,,,1207.3533830478843,4.0,0.8435754189944135,AT&T
"2911 Hester Ln NW Huntsville, AL 35810",huntsville,AL,34.7652653,-86.6139394,10890007013,1650539057,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.7251131221719457,less white,,,,1207.3533830478843,4.0,0.8435754189944135,AT&T
"3131 Harvey St NW Huntsville, AL 35810",huntsville,AL,34.7651924,-86.6123585,10890007013,1650539090,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.7251131221719457,less white,,,,1207.3533830478843,4.0,0.8435754189944135,AT&T
"2901 Brett Rd NW Huntsville, AL 35810",huntsville,AL,34.7643168,-86.612444,10890007013,1650538997,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.7251131221719457,less white,,,,1207.3533830478843,4.0,0.8435754189944135,AT&T
"3005 Greenhill Dr NW Huntsville, AL 35810",huntsville,AL,34.7651946,-86.6076556,10890007013,1650539188,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.7251131221719457,less white,,,,1207.3533830478843,4.0,0.8435754189944135,AT&T
"3207 Searcy Dr NW Huntsville, AL 35810",huntsville,AL,34.7668212,-86.6158249,10890007013,1650539158,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.7251131221719457,less white,,,,1207.3533830478843,4.0,0.8435754189944135,AT&T
"3209 Greenhill Dr NW Huntsville, AL 35810",huntsville,AL,34.7680405,-86.6136877,10890007013,1650539124,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.7251131221719457,less white,,,,1207.3533830478843,4.0,0.8435754189944135,AT&T
"2930 Greenhill Dr NW Huntsville, AL 35810",huntsville,AL,34.7642164,-86.6070593,10890007013,1650539159,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.7251131221719457,less white,,,,1207.3533830478843,4.0,0.8435754189944135,AT&T
"3100 Johnna Cir NW Huntsville, AL 35810",huntsville,AL,34.7647579,-86.605983,10890007013,1650538997,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.7251131221719457,less white,,,,1207.3533830478843,4.0,0.8435754189944135,AT&T
"3205 Millbrook Dr NW Huntsville, AL 35810",huntsville,AL,34.7662534,-86.6087757,10890007013,1650539189,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.7251131221719457,less white,,,,1207.3533830478843,4.0,0.8435754189944135,AT&T
"2902 Brett Rd NW Huntsville, AL 35810",huntsville,AL,34.7647331,-86.6127633,10890007013,1650539059,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.7251131221719457,less white,,,,1207.3533830478843,4.0,0.8435754189944135,AT&T
"3130 Millbrook Dr NW Huntsville, AL 35810",huntsville,AL,34.7654937,-86.6082958,10890007013,1650539060,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.7251131221719457,less white,,,,1207.3533830478843,4.0,0.8435754189944135,AT&T
"3117 Greenhill Dr NW Huntsville, AL 35810",huntsville,AL,34.768093,-86.6108237,10890007013,1650539026,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.7251131221719457,less white,,,,1207.3533830478843,4.0,0.8435754189944135,AT&T
"2920 Broadview Dr NW Huntsville, AL 35810",huntsville,AL,34.7636698,-86.6155786,10890007013,1650539027,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.7251131221719457,less white,,,,1207.3533830478843,4.0,0.8435754189944135,AT&T
"3017 Greenhill Dr NW Huntsville, AL 35810",huntsville,AL,34.7666474,-86.6076233,10890007013,1650539027,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.7251131221719457,less white,,,,1207.3533830478843,4.0,0.8435754189944135,AT&T
"2914 Brett Rd NW Huntsville, AL 35810",huntsville,AL,34.764744,-86.614495,10890007013,1650539160,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.7251131221719457,less white,,,,1207.3533830478843,4.0,0.8435754189944135,AT&T
"3201 Searcy Dr NW Huntsville, AL 35810",huntsville,AL,34.7659662,-86.6157785,10890007013,1650538995,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.7251131221719457,less white,,,,1207.3533830478843,4.0,0.8435754189944135,AT&T
"3205 Sweetbriar Rd NW Huntsville, AL 35810",huntsville,AL,34.7662555,-86.6134727,10890007013,1650538998,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.7251131221719457,less white,,,,1207.3533830478843,4.0,0.8435754189944135,AT&T
"3108 Greenhill Dr NW Huntsville, AL 35810",huntsville,AL,34.7683117,-86.6092248,10890007013,1650539058,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.7251131221719457,less white,,,,1207.3533830478843,4.0,0.8435754189944135,AT&T
"3008 Sparkman Dr NW Huntsville, AL 35810",huntsville,AL,34.761227,-86.6108417,10890007013,1650539161,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.7251131221719457,less white,,,,1207.3533830478843,4.0,0.8435754189944135,AT&T
