address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"1506 N West Lynn Ave Wichita, KS 67212",wichita,KS,37.7100394,-97.3930018,201730086003,1652416596,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.2191048764195056,more white,39957.0,13489.0,Middle-Lower,1426.5743062246097,2.0,0.7717546362339515,AT&T
"1758 N Nevada St Wichita, KS 67212",wichita,KS,37.7157979,-97.391914,201730086003,1652227383,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.2191048764195056,more white,39957.0,13489.0,Middle-Lower,1426.5743062246097,2.0,0.7717546362339515,AT&T
"1447 N Smith Ct Apt 3, Wichita, KS 67212",wichita,KS,37.7107119,-97.4022526,201730086003,1651802635,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.2191048764195056,more white,39957.0,13489.0,Middle-Lower,1426.5743062246097,2.0,0.7717546362339515,AT&T
"1745 N Colorado St Wichita, KS 67212",wichita,KS,37.7154471,-97.3914128,201730086003,1651791706,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.2191048764195056,more white,39957.0,13489.0,Middle-Lower,1426.5743062246097,2.0,0.7717546362339515,AT&T
"1600 N Sabin St Wichita, KS 67212",wichita,KS,37.7125715,-97.3933812,201730086003,1651809865,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.2191048764195056,more white,39957.0,13489.0,Middle-Lower,1426.5743062246097,2.0,0.7717546362339515,AT&T
"1426 N Doris Cir Wichita, KS 67212",wichita,KS,37.7101189,-97.402782,201730086003,1652288499,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.2191048764195056,more white,39957.0,13489.0,Middle-Lower,1426.5743062246097,2.0,0.7717546362339515,AT&T
"4800 W 13th St N Apt 312, Wichita, KS 67212",wichita,KS,37.7105309,-97.3988913,201730086003,1652312999,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.2191048764195056,more white,39957.0,13489.0,Middle-Lower,1426.5743062246097,2.0,0.7717546362339515,AT&T
"1602 N Harlan Ave Wichita, KS 67212",wichita,KS,37.711404,-97.3951141,201730086003,1651726991,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.2191048764195056,more white,39957.0,13489.0,Middle-Lower,1426.5743062246097,2.0,0.7717546362339515,AT&T
"1457 N Smith Ct Apt 4, Wichita, KS 67212",wichita,KS,37.7109736,-97.401699,201730086003,1652486490,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.2191048764195056,more white,39957.0,13489.0,Middle-Lower,1426.5743062246097,2.0,0.7717546362339515,AT&T
"1658 N Harlan Ave Wichita, KS 67212",wichita,KS,37.7134235,-97.3972127,201730086003,1652857683,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.2191048764195056,more white,39957.0,13489.0,Middle-Lower,1426.5743062246097,2.0,0.7717546362339515,AT&T
"1505 N Smith Cir Wichita, KS 67212",wichita,KS,37.7104475,-97.4011201,201730086003,1652205859,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.2191048764195056,more white,39957.0,13489.0,Middle-Lower,1426.5743062246097,2.0,0.7717546362339515,AT&T
"4206 W 17th St N Wichita, KS 67212",wichita,KS,37.7163476,-97.3928538,201730086003,1651694730,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.2191048764195056,more white,39957.0,13489.0,Middle-Lower,1426.5743062246097,2.0,0.7717546362339515,AT&T
"4006 W Westport St Wichita, KS 67212",wichita,KS,37.7172254,-97.3902495,201730086003,1652554915,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.2191048764195056,more white,39957.0,13489.0,Middle-Lower,1426.5743062246097,2.0,0.7717546362339515,AT&T
"1757 N Sabin St Wichita, KS 67212",wichita,KS,37.715831,-97.3949479,201730086003,1653116708,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.2191048764195056,more white,39957.0,13489.0,Middle-Lower,1426.5743062246097,2.0,0.7717546362339515,AT&T
"4111 W 19th St N Wichita, KS 67212",wichita,KS,37.7192389,-97.3914755,201730086003,1651905355,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.2191048764195056,more white,39957.0,13489.0,Middle-Lower,1426.5743062246097,2.0,0.7717546362339515,AT&T
"1409 N Lynnhurst Ave Wichita, KS 67212",wichita,KS,37.7111959,-97.3907719,201730086003,1652054481,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.2191048764195056,more white,39957.0,13489.0,Middle-Lower,1426.5743062246097,2.0,0.7717546362339515,AT&T
"1756 N Young St Wichita, KS 67212",wichita,KS,37.7158366,-97.3954309,201730086003,1652666635,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.2191048764195056,more white,39957.0,13489.0,Middle-Lower,1426.5743062246097,2.0,0.7717546362339515,AT&T
"1530 N Smith Cir Unit 202, Wichita, KS 67212",wichita,KS,37.709491,-97.4008498,201730086003,1652684711,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.2191048764195056,more white,39957.0,13489.0,Middle-Lower,1426.5743062246097,2.0,0.7717546362339515,AT&T
"1655 N Harlan Ave Wichita, KS 67212",wichita,KS,37.7129767,-97.397734,201730086003,1653399169,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.2191048764195056,more white,39957.0,13489.0,Middle-Lower,1426.5743062246097,2.0,0.7717546362339515,AT&T
"1463 N Smith Ct Wichita, KS 67212",wichita,KS,37.7105755,-97.401543,201730086003,1650974450,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.2191048764195056,more white,39957.0,13489.0,Middle-Lower,1426.5743062246097,2.0,0.7717546362339515,AT&T
"4411 W 16th St N Wichita, KS 67212",wichita,KS,37.713555,-97.3952803,201730086003,1652472370,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.2191048764195056,more white,39957.0,13489.0,Middle-Lower,1426.5743062246097,2.0,0.7717546362339515,AT&T
"1627 N Sabin St Wichita, KS 67212",wichita,KS,37.7127978,-97.394495,201730086003,1652454280,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.2191048764195056,more white,39957.0,13489.0,Middle-Lower,1426.5743062246097,2.0,0.7717546362339515,AT&T
"1760 N Lynnhurst Ave Wichita, KS 67212",wichita,KS,37.715809,-97.3930935,201730086003,1652648489,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.2191048764195056,more white,39957.0,13489.0,Middle-Lower,1426.5743062246097,2.0,0.7717546362339515,AT&T
"1530 N Smith Cir Unit 403, Wichita, KS 67212",wichita,KS,37.7092807,-97.4004156,201730086003,1652590853,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.2191048764195056,more white,39957.0,13489.0,Middle-Lower,1426.5743062246097,2.0,0.7717546362339515,AT&T
"1527 N Smith Cir Wichita, KS 67212",wichita,KS,37.709998,-97.3999538,201730086003,1651856791,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.2191048764195056,more white,39957.0,13489.0,Middle-Lower,1426.5743062246097,2.0,0.7717546362339515,AT&T
"8903 W Jamesburg St Wichita, KS 67212",wichita,KS,37.7177528,-97.4456978,201730095043,1650602706,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"8910 W 18th St N Wichita, KS 67212",wichita,KS,37.71742,-97.4458435,201730095043,1650602735,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"2024 N Wood Ct Wichita, KS 67212",wichita,KS,37.7199721,-97.4475915,201730095043,1650602701,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"2008 N Murray St Wichita, KS 67212",wichita,KS,37.7201535,-97.4514667,201730095043,1650602747,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"1927 N Wood Dr Wichita, KS 67212",wichita,KS,37.7184935,-97.4487064,201730095043,1650602706,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"2018 N Cheryl Ct Wichita, KS 67212",wichita,KS,37.7193901,-97.4454813,201730095043,1650602732,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"1908 N Cheryl Pl Wichita, KS 67212",wichita,KS,37.7173028,-97.4464689,201730095043,1650602728,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"1834 N Keith St Wichita, KS 67212",wichita,KS,37.7166553,-97.4507833,201730095043,1650602762,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"9029 W Westlawn St Apt 2, Wichita, KS 67212",wichita,KS,37.7203945,-97.448142,201730095043,1650602705,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"1909 N Cheryl Pl Wichita, KS 67212",wichita,KS,37.7174292,-97.4470963,201730095043,1650602764,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"1854 N Cheryl Ct Wichita, KS 67212",wichita,KS,37.7165066,-97.4463014,201730095043,1650602746,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"2119 N Murray Cir Wichita, KS 67212",wichita,KS,37.7220615,-97.453076,201730095043,1650602719,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"2048 N Murray St Wichita, KS 67212",wichita,KS,37.7210054,-97.4524128,201730095043,1650602738,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"9111 W 21st St N Apt 3, Wichita, KS 67205",wichita,KS,37.7226047,-97.447673,201730095043,1650602718,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"8905 W Westlawn St Wichita, KS 67212",wichita,KS,37.720273,-97.4457358,201730095043,1650602707,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"1958 N Keith Ct Wichita, KS 67212",wichita,KS,37.7193738,-97.4501341,201730095043,1650602744,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"1878 N Keith St Wichita, KS 67212",wichita,KS,37.7181395,-97.4508044,201730095043,1650602766,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"2119 N Westfield Cir Wichita, KS 67212",wichita,KS,37.7217968,-97.4509562,201730095043,1650602765,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"9111 W 21st St N Apt 74, Wichita, KS 67205",wichita,KS,37.7221732,-97.4483535,201730095043,1650602750,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"8809 W 18th Ct N Wichita, KS 67212",wichita,KS,37.7164651,-97.4452933,201730095043,1650602728,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"2134 N Westfield Cir Wichita, KS 67212",wichita,KS,37.7221398,-97.4503355,201730095043,1650602751,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"2016 N Wood Ct Wichita, KS 67212",wichita,KS,37.7193959,-97.447335,201730095043,1650602759,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"8912 W Jamesburg St Wichita, KS 67212",wichita,KS,37.718261,-97.4459474,201730095043,1650602704,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"9210 W Westport St Wichita, KS 67212",wichita,KS,37.7163357,-97.4493052,201730095043,1650602759,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"9111 W 21st St N Apt 76, Wichita, KS 67205",wichita,KS,37.7222226,-97.4486246,201730095043,1650602778,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"2011 N Wood Ct Wichita, KS 67212",wichita,KS,37.7195989,-97.4491821,201730095043,1650602747,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"1803 N Cheryl Pl Wichita, KS 67212",wichita,KS,37.7166461,-97.448135,201730095043,1650602768,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"1983 N Cheryl Pl Wichita, KS 67212",wichita,KS,37.7193942,-97.4470352,201730095043,1650602706,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"2106 N Murray Cir Wichita, KS 67212",wichita,KS,37.7215851,-97.4524205,201730095043,1650602714,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"8812 W Jamesburg St Wichita, KS 67212",wichita,KS,37.7182543,-97.44518,201730095043,1650602717,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"2107 N Murray Cir Wichita, KS 67212",wichita,KS,37.7215077,-97.4530657,201730095043,1650602720,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"2011 N Westfield St Wichita, KS 67212",wichita,KS,37.7205984,-97.4509011,201730095043,1650602762,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"9011 W Westlawn St Apt 2, Wichita, KS 67212",wichita,KS,37.72039,-97.4472968,201730095043,1650602708,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"1907 N Westfield St Wichita, KS 67212",wichita,KS,37.7173939,-97.4503915,201730095043,1650602717,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"2125 N Byron Rd Wichita, KS 67212",wichita,KS,37.7216211,-97.4499021,201730095043,1650602747,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"9111 W 21st St N Apt 14, Wichita, KS 67205",wichita,KS,37.7220747,-97.4470011,201730095043,1650602729,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"1921 N Wood Dr Wichita, KS 67212",wichita,KS,37.718314,-97.4487092,201730095043,1650602775,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"1976 N Keith St Wichita, KS 67212",wichita,KS,37.7196679,-97.4508157,201730095043,1650602776,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"9111 W 21st St N Apt 15, Wichita, KS 67205",wichita,KS,37.7219962,-97.4470097,201730095043,1650602776,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"8925 W Jamesburg St Wichita, KS 67212",wichita,KS,37.7177613,-97.4464923,201730095043,1650602734,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"2019 N Westfield St Wichita, KS 67212",wichita,KS,37.7208203,-97.4509349,201730095043,1650602723,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"2140 N Westfield Cir Wichita, KS 67212",wichita,KS,37.7224302,-97.4502884,201730095043,1650602735,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"9040 W Westlawn St Apt 101, Wichita, KS 67212",wichita,KS,37.7210708,-97.4479883,201730095043,1650602721,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"1930 N Wood Ct Wichita, KS 67212",wichita,KS,37.7185837,-97.4476155,201730095043,1650602749,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.175521183591123,more white,68625.0,-15179.0,Middle-Upper,2243.7120986931545,2.0,0.8581081081081081,AT&T
"3718 W Angel St Wichita, KS 67217",wichita,KS,37.6090885,-97.3860179,201730054001,1652990515,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.228126834997064,more white,57708.0,-4262.0,Middle-Upper,245.8562644587629,2.0,0.9204737732656514,AT&T
"2715 W Angel St Wichita, KS 67217",wichita,KS,37.6099934,-97.3731073,201730054001,1653321703,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.228126834997064,more white,57708.0,-4262.0,Middle-Upper,245.8562644587629,2.0,0.9204737732656514,AT&T
"4726 S Leonine Ct Wichita, KS 67217",wichita,KS,37.6082775,-97.3798511,201730054001,1652241849,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.228126834997064,more white,57708.0,-4262.0,Middle-Upper,245.8562644587629,2.0,0.9204737732656514,AT&T
"2803 W Angel St Wichita, KS 67217",wichita,KS,37.6099928,-97.3737358,201730054001,1653206481,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.228126834997064,more white,57708.0,-4262.0,Middle-Upper,245.8562644587629,2.0,0.9204737732656514,AT&T
