address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"36 CUTLER ST, NEWARK, NJ, 07104-2532, USA",newark,NJ,40.7515671,-74.1767041,340130090001,1650502501,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.93564633463906,more white,33000.0,4476.0,Middle-Lower,4519.828312285485,2.0,0.7638888888888888
"48 CUTLER ST, NEWARK, NJ, 07104-2532, USA",newark,NJ,40.7515847,-74.1767054,340130090001,1650502522,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.93564633463906,more white,33000.0,4476.0,Middle-Lower,4519.828312285485,2.0,0.7638888888888888
"87 CLIFTON AVE, NEWARK, NJ, 07104-7009, USA",newark,NJ,40.7524639,-74.1789009,340130090001,1650502514,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),D,0.93564633463906,more white,33000.0,4476.0,Middle-Lower,4519.828312285485,2.0,0.7638888888888888
"28 MOUNT PROSPECT AVE, NEWARK, NJ, 07104-1012, USA",newark,NJ,40.752337,-74.1784077,340130090001,1650502467,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.93564633463906,more white,33000.0,4476.0,Middle-Lower,4519.828312285485,2.0,0.7638888888888888
"89 CLIFTON AVE, NEWARK, NJ, 07104-7013, USA",newark,NJ,40.752523,-74.1788672,340130090001,1650502459,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.93564633463906,more white,33000.0,4476.0,Middle-Lower,4519.828312285485,2.0,0.7638888888888888
"139 7TH AVE, NEWARK, NJ, 07104-1804, USA",newark,NJ,40.751399,-74.1781527,340130090001,1650502475,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.93564633463906,more white,33000.0,4476.0,Middle-Lower,4519.828312285485,2.0,0.7638888888888888
"20 MOUNT PROSPECT AVE, NEWARK, NJ, 07104-1012, USA",newark,NJ,40.752083,-74.1785973,340130090001,1650502486,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.93564633463906,more white,33000.0,4476.0,Middle-Lower,4519.828312285485,2.0,0.7638888888888888
"9 CUTLER ST, NEWARK, NJ, 07104-2527, USA",newark,NJ,40.7517507,-74.1762897,340130090001,1650502511,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),D,0.93564633463906,more white,33000.0,4476.0,Middle-Lower,4519.828312285485,2.0,0.7638888888888888
"28 CUTLER ST, NEWARK, NJ, 07104-2532, USA",newark,NJ,40.7515628,-74.1766889,340130090001,1650502473,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.93564633463906,more white,33000.0,4476.0,Middle-Lower,4519.828312285485,2.0,0.7638888888888888
"93 CLIFTON AVE, NEWARK, NJ, 07104-1017, USA",newark,NJ,40.7526447,-74.1787809,340130090001,1650502487,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.93564633463906,more white,33000.0,4476.0,Middle-Lower,4519.828312285485,2.0,0.7638888888888888
"155 CHESTNUT ST, NEWARK, NJ, 07105-1106, USA",newark,NJ,40.7246497,-74.1693011,340130069002,1650478481,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.6505894962486602,most white,52633.0,-15157.0,Upper Income,14159.10401554011,2.0,0.8160200250312891
"157 CHESTNUT ST, NEWARK, NJ, 07105-1106, USA",newark,NJ,40.7246189,-74.1692202,340130069002,1650478490,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),,0.6505894962486602,most white,52633.0,-15157.0,Upper Income,14159.10401554011,2.0,0.8160200250312891
"152 CHESTNUT ST, NEWARK, NJ, 07105-1105, USA",newark,NJ,40.7250743,-74.169234,340130069002,1650478471,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.6505894962486602,most white,52633.0,-15157.0,Upper Income,14159.10401554011,2.0,0.8160200250312891
"157 OLIVER ST, NEWARK, NJ, 07105-2006, USA",newark,NJ,40.7243511,-74.16642,340130069002,1650478489,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.6505894962486602,most white,52633.0,-15157.0,Upper Income,14159.10401554011,2.0,0.8160200250312891
"59 DELANCEY ST, NEWARK, NJ, 07105-1910, USA",newark,NJ,40.7214885,-74.1655487,340130069002,1650478461,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),,0.6505894962486602,most white,52633.0,-15157.0,Upper Income,14159.10401554011,2.0,0.8160200250312891
"96 MALVERN ST, NEWARK, NJ, 07105-1523, USA",newark,NJ,40.7219319,-74.1636205,340130069002,1650478481,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.6505894962486602,most white,52633.0,-15157.0,Upper Income,14159.10401554011,2.0,0.8160200250312891
"107 OLIVER ST, NEWARK, NJ, 07105-1119, USA",newark,NJ,40.7251452,-74.1685722,340130069002,1650478474,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.6505894962486602,most white,52633.0,-15157.0,Upper Income,14159.10401554011,2.0,0.8160200250312891
"79 DELANCEY ST, NEWARK, NJ, 07105-1910, USA",newark,NJ,40.7212559,-74.1647977,340130069002,1650478459,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),,0.6505894962486602,most white,52633.0,-15157.0,Upper Income,14159.10401554011,2.0,0.8160200250312891
"163 OLIVER ST, NEWARK, NJ, 07105-2006, USA",newark,NJ,40.7242427,-74.1661115,340130069002,1650478461,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.6505894962486602,most white,52633.0,-15157.0,Upper Income,14159.10401554011,2.0,0.8160200250312891
"297 CHESTNUT ST, NEWARK, NJ, 07105-1557, USA",newark,NJ,40.7222758,-74.1633992,340130069002,1650478479,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.6505894962486602,most white,52633.0,-15157.0,Upper Income,14159.10401554011,2.0,0.8160200250312891
"66 CLIFFORD ST, NEWARK, NJ, 07105-1907, USA",newark,NJ,40.7209244,-74.1655327,340130069002,1650478470,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.6505894962486602,most white,52633.0,-15157.0,Upper Income,14159.10401554011,2.0,0.8160200250312891
"111 PACIFIC ST, NEWARK, NJ, 07105-1553, USA",newark,NJ,40.7241428,-74.167762,340130069002,1650478485,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.6505894962486602,most white,52633.0,-15157.0,Upper Income,14159.10401554011,2.0,0.8160200250312891
"70 CLIFFORD ST, NEWARK, NJ, 07105-1907, USA",newark,NJ,40.7209853,-74.1652551,340130069002,1650478484,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.6505894962486602,most white,52633.0,-15157.0,Upper Income,14159.10401554011,2.0,0.8160200250312891
"121 OLIVER ST, NEWARK, NJ, 07105-1132, USA",newark,NJ,40.724934,-74.1680543,340130069002,1650478470,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.6505894962486602,most white,52633.0,-15157.0,Upper Income,14159.10401554011,2.0,0.8160200250312891
"172 CHESTNUT ST, NEWARK, NJ, 07105-1105, USA",newark,NJ,40.7247941,-74.1683873,340130069002,1650478476,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.6505894962486602,most white,52633.0,-15157.0,Upper Income,14159.10401554011,2.0,0.8160200250312891
"99 OLIVER ST, NEWARK, NJ, 07105-1119, USA",newark,NJ,40.7252931,-74.1689146,340130069002,1650478479,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.6505894962486602,most white,52633.0,-15157.0,Upper Income,14159.10401554011,2.0,0.8160200250312891
"209 OLIVER ST, NEWARK, NJ, 07105-2018, USA",newark,NJ,40.7235287,-74.1641247,340130069002,1650478487,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.6505894962486602,most white,52633.0,-15157.0,Upper Income,14159.10401554011,2.0,0.8160200250312891
"205 OLIVER ST, NEWARK, NJ, 07105-2076, USA",newark,NJ,40.7236385,-74.1642242,340130069002,1650478462,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),,0.6505894962486602,most white,52633.0,-15157.0,Upper Income,14159.10401554011,2.0,0.8160200250312891
"90 VESEY ST, NEWARK, NJ, 07105-6146, USA",newark,NJ,40.724193,-74.1689633,340130069002,1650478473,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),,0.6505894962486602,most white,52633.0,-15157.0,Upper Income,14159.10401554011,2.0,0.8160200250312891
"212 CHESTNUT ST, NEWARK, NJ, 07105-1507, USA",newark,NJ,40.7240051,-74.1666592,340130069002,1650478461,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.6505894962486602,most white,52633.0,-15157.0,Upper Income,14159.10401554011,2.0,0.8160200250312891
"101 MALVERN ST, NEWARK, NJ, 07105-1522, USA",newark,NJ,40.72158,-74.1634752,340130069002,1650478462,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.6505894962486602,most white,52633.0,-15157.0,Upper Income,14159.10401554011,2.0,0.8160200250312891
"247 OLIVER ST, NEWARK, NJ, 07105-2041, USA",newark,NJ,40.7230209,-74.1625405,340130069002,1650478470,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.6505894962486602,most white,52633.0,-15157.0,Upper Income,14159.10401554011,2.0,0.8160200250312891
"213 OLIVER ST, NEWARK, NJ, 07105-2008, USA",newark,NJ,40.7235115,-74.1639355,340130069002,1650478460,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.6505894962486602,most white,52633.0,-15157.0,Upper Income,14159.10401554011,2.0,0.8160200250312891
"80 VESEY ST, NEWARK, NJ, 07105-6136, USA",newark,NJ,40.724377,-74.1693895,340130069002,1650478461,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.6505894962486602,most white,52633.0,-15157.0,Upper Income,14159.10401554011,2.0,0.8160200250312891
"75 MALVERN ST, NEWARK, NJ, 07105-1522, USA",newark,NJ,40.721939,-74.1645366,340130069002,1650478480,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.6505894962486602,most white,52633.0,-15157.0,Upper Income,14159.10401554011,2.0,0.8160200250312891
"154 HOBSON ST, NEWARK, NJ, 07112-1322, USA",newark,NJ,40.7147449,-74.2181347,340130044001,1650458317,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.970873786407767,less white,26875.0,10601.0,Low,6658.73652090714,2.0,0.6455026455026455
"51 ALDINE ST, NEWARK, NJ, 07112-1511, USA",newark,NJ,40.7142766,-74.2148493,340130044001,1650458311,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.970873786407767,less white,26875.0,10601.0,Low,6658.73652090714,2.0,0.6455026455026455
"9 SHAW AVE, NEWARK, NJ, 07112-3447, USA",newark,NJ,40.7138718,-74.2167316,340130044001,1650458309,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.970873786407767,less white,26875.0,10601.0,Low,6658.73652090714,2.0,0.6455026455026455
"119 DEWEY ST, NEWARK, NJ, 07112-1357, USA",newark,NJ,40.7155445,-74.2166653,340130044001,1650458309,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.970873786407767,less white,26875.0,10601.0,Low,6658.73652090714,2.0,0.6455026455026455
"65 SAINT JAMES PL, NEWARK, NJ, 07112-1579, USA",newark,NJ,40.7151603,-74.2166201,340130044001,1650458308,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.970873786407767,less white,26875.0,10601.0,Low,6658.73652090714,2.0,0.6455026455026455
"22 EDWIN PL, NEWARK, NJ, 07112-1522, USA",newark,NJ,40.7153611,-74.215961,340130044001,1650458316,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.970873786407767,less white,26875.0,10601.0,Low,6658.73652090714,2.0,0.6455026455026455
"51 SAINT JAMES PL, NEWARK, NJ, 07112-1541, USA",newark,NJ,40.7148168,-74.2160091,340130044001,1650458319,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,0.970873786407767,less white,26875.0,10601.0,Low,6658.73652090714,2.0,0.6455026455026455
"50 BRAGAW AVE, NEWARK, NJ, 07112-1546, USA",newark,NJ,40.7157036,-74.2149557,340130044001,1650458316,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.970873786407767,less white,26875.0,10601.0,Low,6658.73652090714,2.0,0.6455026455026455
"263 CLINTON PL, NEWARK, NJ, 07112-1567, USA",newark,NJ,40.7143913,-74.2135512,340130044001,1650458319,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,0.970873786407767,less white,26875.0,10601.0,Low,6658.73652090714,2.0,0.6455026455026455
"131 DEWEY ST, NEWARK, NJ, 07112-3399, USA",newark,NJ,40.7151822,-74.2169792,340130044001,1650458311,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.970873786407767,less white,26875.0,10601.0,Low,6658.73652090714,2.0,0.6455026455026455
"56 SAINT JAMES PL, NEWARK, NJ, 07112-1540, USA",newark,NJ,40.7146683,-74.2161914,340130044001,1650458309,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,0.970873786407767,less white,26875.0,10601.0,Low,6658.73652090714,2.0,0.6455026455026455
"149 DEWEY ST, NEWARK, NJ, 07112-1357, USA",newark,NJ,40.7146312,-74.2174175,340130044001,1650458319,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,0.970873786407767,less white,26875.0,10601.0,Low,6658.73652090714,2.0,0.6455026455026455
"9 WILLOUGHBY ST, NEWARK, NJ, 07112-1528, USA",newark,NJ,40.7153948,-74.2147931,340130044001,1650458320,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.970873786407767,less white,26875.0,10601.0,Low,6658.73652090714,2.0,0.6455026455026455
"24 WILLOUGHBY ST, NEWARK, NJ, 07112-1529, USA",newark,NJ,40.7148451,-74.215041,340130044001,1650458308,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.970873786407767,less white,26875.0,10601.0,Low,6658.73652090714,2.0,0.6455026455026455
"15 WILLOUGHBY ST, NEWARK, NJ, 07112-1528, USA",newark,NJ,40.7152427,-74.2149135,340130044001,1650458308,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.970873786407767,less white,26875.0,10601.0,Low,6658.73652090714,2.0,0.6455026455026455
"117 DEWEY ST, NEWARK, NJ, 07112-3395, USA",newark,NJ,40.7156181,-74.2166462,340130044001,1650458319,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.970873786407767,less white,26875.0,10601.0,Low,6658.73652090714,2.0,0.6455026455026455
"99 PECK AVE, NEWARK, NJ, 07107-1814, USA",newark,NJ,40.7678569,-74.1853633,340130005002,1650433500,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9206680584551148,more white,36181.0,1295.0,Middle-Lower,8764.70695870158,2.0,0.6201780415430267
"91 N 10TH ST, NEWARK, NJ, 07107-1812, USA",newark,NJ,40.7676781,-74.1864548,340130005002,1650433507,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9206680584551148,more white,36181.0,1295.0,Middle-Lower,8764.70695870158,2.0,0.6201780415430267
"103 N 10TH ST, NEWARK, NJ, 07107-1812, USA",newark,NJ,40.7680694,-74.186279,340130005002,1650433507,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,0.9206680584551148,more white,36181.0,1295.0,Middle-Lower,8764.70695870158,2.0,0.6201780415430267
"472 ROSEVILLE AVE, NEWARK, NJ, 07107-2443, USA",newark,NJ,40.7671322,-74.1851428,340130005002,1650433508,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,0.9206680584551148,more white,36181.0,1295.0,Middle-Lower,8764.70695870158,2.0,0.6201780415430267
"503 ROSEVILLE AVE, NEWARK, NJ, 07107-2444, USA",newark,NJ,40.7680666,-74.1843058,340130005002,1650433497,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9206680584551148,more white,36181.0,1295.0,Middle-Lower,8764.70695870158,2.0,0.6201780415430267
"97 N 10TH ST, NEWARK, NJ, 07107-1812, USA",newark,NJ,40.7678708,-74.1863693,340130005002,1650433498,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,0.9206680584551148,more white,36181.0,1295.0,Middle-Lower,8764.70695870158,2.0,0.6201780415430267
"69 PECK AVE, NEWARK, NJ, 07107-3553, USA",newark,NJ,40.7669769,-74.185942,340130005002,1650433502,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9206680584551148,more white,36181.0,1295.0,Middle-Lower,8764.70695870158,2.0,0.6201780415430267
"511 ROSEVILLE AVE, NEWARK, NJ, 07107-2453, USA",newark,NJ,40.7683156,-74.184176,340130005002,1650433499,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,0.9206680584551148,more white,36181.0,1295.0,Middle-Lower,8764.70695870158,2.0,0.6201780415430267
"73 PECK AVE, NEWARK, NJ, 07107-1832, USA",newark,NJ,40.7670328,-74.1857975,340130005002,1650433507,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9206680584551148,more white,36181.0,1295.0,Middle-Lower,8764.70695870158,2.0,0.6201780415430267
"502 ROSEVILLE AVE, NEWARK, NJ, 07107-2443, USA",newark,NJ,40.7680782,-74.1848072,340130005002,1650433502,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9206680584551148,more white,36181.0,1295.0,Middle-Lower,8764.70695870158,2.0,0.6201780415430267
"26 CUSTER AVE, NEWARK, NJ, 07112-2510, USA",newark,NJ,40.709443,-74.2000642,340130048011,1650432167,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,1.0,least white,27417.0,10059.0,Low,19757.784201090337,2.0,0.5880758807588076
"75 RENNER AVE, NEWARK, NJ, 07112-2519, USA",newark,NJ,40.7100083,-74.2027479,340130048011,1650432165,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,1.0,least white,27417.0,10059.0,Low,19757.784201090337,2.0,0.5880758807588076
"85 RENNER AVE, NEWARK, NJ, 07112-2519, USA",newark,NJ,40.7101206,-74.2030589,340130048011,1650432164,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,1.0,least white,27417.0,10059.0,Low,19757.784201090337,2.0,0.5880758807588076
"42 CUSTER AVE, NEWARK, NJ, 07112-2510, USA",newark,NJ,40.7100234,-74.2014571,340130048011,1650432166,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,1.0,least white,27417.0,10059.0,Low,19757.784201090337,2.0,0.5880758807588076
"103 RENNER AVE, NEWARK, NJ, 07112-2519, USA",newark,NJ,40.710533,-74.2038826,340130048011,1650432165,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,1.0,least white,27417.0,10059.0,Low,19757.784201090337,2.0,0.5880758807588076
"96 S 8TH ST, NEWARK, NJ, 07107-1423, USA",newark,NJ,40.7470575,-74.1951478,340130015001,1650487586,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,0.9701338825952626,less white,16875.0,20601.0,Low,8171.681043551441,2.0,0.7093596059113301
"48 4TH ST, NEWARK, NJ, 07107-3127, USA",newark,NJ,40.7489623,-74.1908753,340130015001,1650487592,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9701338825952626,less white,16875.0,20601.0,Low,8171.681043551441,2.0,0.7093596059113301
"57 11TH AVE W, NEWARK, NJ, 07107-2019, USA",newark,NJ,40.7463348,-74.1949958,340130015001,1650487583,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9701338825952626,less white,16875.0,20601.0,Low,8171.681043551441,2.0,0.7093596059113301
"80 S 8TH ST, NEWARK, NJ, 07107-1423, USA",newark,NJ,40.747574,-74.1949875,340130015001,1650487585,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9701338825952626,less white,16875.0,20601.0,Low,8171.681043551441,2.0,0.7093596059113301
"49 2ND ST, NEWARK, NJ, 07107-3135, USA",newark,NJ,40.7477998,-74.1892623,340130015001,1650487582,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.9701338825952626,less white,16875.0,20601.0,Low,8171.681043551441,2.0,0.7093596059113301
"65 S 7TH ST, NEWARK, NJ, 07107-3776, USA",newark,NJ,40.7469206,-74.194671,340130015001,1650487593,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,0.9701338825952626,less white,16875.0,20601.0,Low,8171.681043551441,2.0,0.7093596059113301
"433 CENTRAL AVE, NEWARK, NJ, 07107-3037, USA",newark,NJ,40.7477229,-74.1906372,340130015001,1650487578,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),D,0.9701338825952626,less white,16875.0,20601.0,Low,8171.681043551441,2.0,0.7093596059113301
"77 S 7TH ST, NEWARK, NJ, 07107-3747, USA",newark,NJ,40.7465448,-74.1949154,340130015001,1650487594,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9701338825952626,less white,16875.0,20601.0,Low,8171.681043551441,2.0,0.7093596059113301
"51 2ND ST, NEWARK, NJ, 07107-3135, USA",newark,NJ,40.7479123,-74.1892702,340130015001,1650487582,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),D,0.9701338825952626,less white,16875.0,20601.0,Low,8171.681043551441,2.0,0.7093596059113301
"421 CENTRAL AVE, NEWARK, NJ, 07107-3038, USA",newark,NJ,40.7475869,-74.1899831,340130015001,1650487576,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),D,0.9701338825952626,less white,16875.0,20601.0,Low,8171.681043551441,2.0,0.7093596059113301
"13 3RD ST, NEWARK, NJ, 07107-3124, USA",newark,NJ,40.7479722,-74.190105,340130015001,1650487584,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9701338825952626,less white,16875.0,20601.0,Low,8171.681043551441,2.0,0.7093596059113301
"38 4TH ST, NEWARK, NJ, 07107-3127, USA",newark,NJ,40.7485893,-74.191166,340130015001,1650487588,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9701338825952626,less white,16875.0,20601.0,Low,8171.681043551441,2.0,0.7093596059113301
"84 S 8TH ST, NEWARK, NJ, 07107-3792, USA",newark,NJ,40.7474401,-74.1949532,340130015001,1650487592,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9701338825952626,less white,16875.0,20601.0,Low,8171.681043551441,2.0,0.7093596059113301
"24 2ND ST, NEWARK, NJ, 07107-3019, USA",newark,NJ,40.7477122,-74.1893754,340130015001,1650487583,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.9701338825952626,less white,16875.0,20601.0,Low,8171.681043551441,2.0,0.7093596059113301
