address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"6063 Redlands Rd NW Albuquerque, NM 87120",albuquerque,NM,35.1186819,-106.7070098,350010047491,1653289272,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.6704597177969959,less white,42528.0,11408.0,Low,3126.872458615552,2.0,0.7926112510495382,CenturyLink
"113 Calle Pueblo Pinado NW Albuquerque, NM 87120",albuquerque,NM,35.1243759,-106.7047978,350010047491,1652206080,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.6704597177969959,less white,42528.0,11408.0,Low,3126.872458615552,2.0,0.7926112510495382,CenturyLink
"136 Calle Pueblo Pinado NW Albuquerque, NM 87120",albuquerque,NM,35.124927,-106.7047344,350010047491,1652861003,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.6704597177969959,less white,42528.0,11408.0,Low,3126.872458615552,2.0,0.7926112510495382,CenturyLink
"3333 Atrisco Dr NW Albuquerque, NM 87120",albuquerque,NM,35.1207103,-106.705053,350010047491,1651914362,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.6704597177969959,less white,42528.0,11408.0,Low,3126.872458615552,2.0,0.7926112510495382,CenturyLink
"143 Calle Pueblo Pinado NW Albuquerque, NM 87120",albuquerque,NM,35.125043,-106.704387,350010047491,1652014954,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.6704597177969959,less white,42528.0,11408.0,Low,3126.872458615552,2.0,0.7926112510495382,CenturyLink
"3343 Grogan St NW Albuquerque, NM 87120",albuquerque,NM,35.1212568,-106.7078784,350010047491,1652320908,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.6704597177969959,less white,42528.0,11408.0,Low,3126.872458615552,2.0,0.7926112510495382,CenturyLink
"3216 Kepler St NW Albuquerque, NM 87120",albuquerque,NM,35.1195752,-106.7052054,350010047491,1652212936,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.6704597177969959,less white,42528.0,11408.0,Low,3126.872458615552,2.0,0.7926112510495382,CenturyLink
"3936 Sunbird Dr NW Albuquerque, NM 87120",albuquerque,NM,35.1273572,-106.7077948,350010047491,1652349839,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.6704597177969959,less white,42528.0,11408.0,Low,3126.872458615552,2.0,0.7926112510495382,CenturyLink
"1 Calle Sol SE Mete NW Albuquerque, NM 87120",albuquerque,NM,35.1231482,-106.704975,350010047491,1652879008,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.6704597177969959,less white,42528.0,11408.0,Low,3126.872458615552,2.0,0.7926112510495382,CenturyLink
"3228 Kepler St NW Albuquerque, NM 87120",albuquerque,NM,35.1198971,-106.705259,350010047491,1652806929,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.6704597177969959,less white,42528.0,11408.0,Low,3126.872458615552,2.0,0.7926112510495382,CenturyLink
"18 Calle Pueblo Pinado NW Albuquerque, NM 87120",albuquerque,NM,35.1233514,-106.7041494,350010047491,1651802656,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.6704597177969959,less white,42528.0,11408.0,Low,3126.872458615552,2.0,0.7926112510495382,CenturyLink
"3227 Grogan St NW Albuquerque, NM 87120",albuquerque,NM,35.1196379,-106.7073654,350010047491,1652288875,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.6704597177969959,less white,42528.0,11408.0,Low,3126.872458615552,2.0,0.7926112510495382,CenturyLink
"3828 Sunbird Dr NW Albuquerque, NM 87120",albuquerque,NM,35.126331,-106.7075272,350010047491,1652256279,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.6704597177969959,less white,42528.0,11408.0,Low,3126.872458615552,2.0,0.7926112510495382,CenturyLink
"101 Calle Pueblo Pinado NW Albuquerque, NM 87120",albuquerque,NM,35.1242922,-106.7044323,350010047491,1652856631,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.6704597177969959,less white,42528.0,11408.0,Low,3126.872458615552,2.0,0.7926112510495382,CenturyLink
"3848 Sunbird Dr NW Albuquerque, NM 87120",albuquerque,NM,35.1266084,-106.7075493,350010047491,1652756487,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.6704597177969959,less white,42528.0,11408.0,Low,3126.872458615552,2.0,0.7926112510495382,CenturyLink
"6208 Bent Tree Dr NW Albuquerque, NM 87120",albuquerque,NM,35.125249,-106.7082758,350010047491,1652472269,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.6704597177969959,less white,42528.0,11408.0,Low,3126.872458615552,2.0,0.7926112510495382,CenturyLink
"711 13th St NW Albuquerque, NM 87102",albuquerque,NM,35.0936056,-106.6607425,350010027004,1650561206,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.4684210526315789,more white,33750.0,20186.0,Low,2097.760033917468,3.0,0.7738791423001949,CenturyLink
"201 14th St NW Albuquerque, NM 87104",albuquerque,NM,35.089448,-106.6629603,350010027004,1650561213,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.4684210526315789,more white,33750.0,20186.0,Low,2097.760033917468,3.0,0.7738791423001949,CenturyLink
"215 12th St NW Albuquerque, NM 87102",albuquerque,NM,35.0892332,-106.6607926,350010027004,1650561216,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.4684210526315789,more white,33750.0,20186.0,Low,2097.760033917468,3.0,0.7738791423001949,CenturyLink
"706 15th St NW Albuquerque, NM 87104",albuquerque,NM,35.0948421,-106.6622713,350010027004,1650561199,EarthLink,49.95,3.0,0.512,Mbps,Copper,EarthLink Internet 3M,3.0,49.95,Slow (<25 Mbps),,0.4684210526315789,more white,33750.0,20186.0,Low,2097.760033917468,3.0,0.7738791423001949,CenturyLink
"217 13th St NW Albuquerque, NM 87102",albuquerque,NM,35.0894076,-106.6619226,350010027004,1650561201,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.4684210526315789,more white,33750.0,20186.0,Low,2097.760033917468,3.0,0.7738791423001949,CenturyLink
"612 14th St NW Albuquerque, NM 87104",albuquerque,NM,35.0937114,-106.66141,350010027004,1650561190,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.4684210526315789,more white,33750.0,20186.0,Low,2097.760033917468,3.0,0.7738791423001949,CenturyLink
"1308 Orchard Pl NW Albuquerque, NM 87104",albuquerque,NM,35.0930749,-106.6609585,350010027004,1650561234,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.4684210526315789,more white,33750.0,20186.0,Low,2097.760033917468,3.0,0.7738791423001949,CenturyLink
"617 13th St NW Albuquerque, NM 87102",albuquerque,NM,35.0931034,-106.6611296,350010027004,1650561213,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.4684210526315789,more white,33750.0,20186.0,Low,2097.760033917468,3.0,0.7738791423001949,CenturyLink
"423 13th St NW Albuquerque, NM 87102",albuquerque,NM,35.0910757,-106.661362,350010027004,1650561204,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.4684210526315789,more white,33750.0,20186.0,Low,2097.760033917468,3.0,0.7738791423001949,CenturyLink
"701 13th St NW Albuquerque, NM 87102",albuquerque,NM,35.0936609,-106.6610795,350010027004,1650561225,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.4684210526315789,more white,33750.0,20186.0,Low,2097.760033917468,3.0,0.7738791423001949,CenturyLink
"1105 Marquette Pl NE Albuquerque, NM 87106",albuquerque,NM,35.0894487,-106.6594922,350010027004,1650561235,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.4684210526315789,more white,33750.0,20186.0,Low,2097.760033917468,3.0,0.7738791423001949,CenturyLink
"305 12th St NW Albuquerque, NM 87102",albuquerque,NM,35.0897045,-106.6606643,350010027004,1650561199,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.4684210526315789,more white,33750.0,20186.0,Low,2097.760033917468,3.0,0.7738791423001949,CenturyLink
"323 14th St NW Albuquerque, NM 87104",albuquerque,NM,35.0914255,-106.6625341,350010027004,1650561191,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.4684210526315789,more white,33750.0,20186.0,Low,2097.760033917468,3.0,0.7738791423001949,CenturyLink
"619 14th St NW Albuquerque, NM 87104",albuquerque,NM,35.0943955,-106.6618386,350010027004,1650561210,EarthLink,49.95,3.0,0.512,Mbps,Copper,EarthLink Internet 3M,3.0,49.95,Slow (<25 Mbps),,0.4684210526315789,more white,33750.0,20186.0,Low,2097.760033917468,3.0,0.7738791423001949,CenturyLink
"1217 Orchard Pl NW Albuquerque, NM 87102",albuquerque,NM,35.0934307,-106.6602447,350010027004,1650561198,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.4684210526315789,more white,33750.0,20186.0,Low,2097.760033917468,3.0,0.7738791423001949,CenturyLink
"905 11th St NW Albuquerque, NM 87102",albuquerque,NM,35.0942313,-106.6583726,350010027004,1650561222,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.4684210526315789,more white,33750.0,20186.0,Low,2097.760033917468,3.0,0.7738791423001949,CenturyLink
"517 14th St NW Albuquerque, NM 87104",albuquerque,NM,35.0931952,-106.6621032,350010027004,1650561213,EarthLink,49.95,3.0,0.512,Mbps,Copper,EarthLink Internet 3M,3.0,49.95,Slow (<25 Mbps),,0.4684210526315789,more white,33750.0,20186.0,Low,2097.760033917468,3.0,0.7738791423001949,CenturyLink
"219 9th St NW Albuquerque, NM 87102",albuquerque,NM,35.0870647,-106.6575333,350010027004,1650561228,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.4684210526315789,more white,33750.0,20186.0,Low,2097.760033917468,3.0,0.7738791423001949,CenturyLink
"423 12th St NW Albuquerque, NM 87102",albuquerque,NM,35.0910119,-106.6603533,350010027004,1650561190,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.4684210526315789,more white,33750.0,20186.0,Low,2097.760033917468,3.0,0.7738791423001949,CenturyLink
"508 14th St NW Albuquerque, NM 87104",albuquerque,NM,35.092886,-106.6616775,350010027004,1650561230,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.4684210526315789,more white,33750.0,20186.0,Low,2097.760033917468,3.0,0.7738791423001949,CenturyLink
"412 14th St NW Albuquerque, NM 87104",albuquerque,NM,35.0917297,-106.6618912,350010027004,1650561233,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.4684210526315789,more white,33750.0,20186.0,Low,2097.760033917468,3.0,0.7738791423001949,CenturyLink
"122 10th St NW Albuquerque, NM 87102",albuquerque,NM,35.0872795,-106.6581687,350010027004,1650561190,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.4684210526315789,more white,33750.0,20186.0,Low,2097.760033917468,3.0,0.7738791423001949,CenturyLink
"223 9th St NW Albuquerque, NM 87102",albuquerque,NM,35.0871932,-106.6575089,350010027004,1650561212,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.4684210526315789,more white,33750.0,20186.0,Low,2097.760033917468,3.0,0.7738791423001949,CenturyLink
"213 13th St NW Albuquerque, NM 87102",albuquerque,NM,35.0891376,-106.6619843,350010027004,1650561230,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.4684210526315789,more white,33750.0,20186.0,Low,2097.760033917468,3.0,0.7738791423001949,CenturyLink
"312 9th St NW Albuquerque, NM 87102",albuquerque,NM,35.0885356,-106.656793,350010027004,1650561233,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.4684210526315789,more white,33750.0,20186.0,Low,2097.760033917468,3.0,0.7738791423001949,CenturyLink
"2904 Washington St NE Albuquerque, NM 87110",albuquerque,NM,35.1148402,-106.594506,350010002082,1652274277,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.7403369672943508,least white,26364.0,27572.0,Low,1391.9334079192597,2.0,0.6923076923076923,CenturyLink
"2912 Montclaire Dr NE Albuquerque, NM 87110",albuquerque,NM,35.1153374,-106.5956055,350010002082,1652097749,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.7403369672943508,least white,26364.0,27572.0,Low,1391.9334079192597,2.0,0.6923076923076923,CenturyLink
"2833 Adams St NE Albuquerque, NM 87110",albuquerque,NM,35.1140378,-106.5940697,350010002082,1651680086,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.7403369672943508,least white,26364.0,27572.0,Low,1391.9334079192597,2.0,0.6923076923076923,CenturyLink
"4201 Menaul Blvd NE Albuquerque, NM 87110",albuquerque,NM,35.1095672,-106.5968622,350010002082,1652897275,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,60.0,69.95,Slow (<25 Mbps),,0.7403369672943508,least white,26364.0,27572.0,Low,1391.9334079192597,2.0,0.6923076923076923,CenturyLink
"2917 Graceland Dr NE Albuquerque, NM 87110",albuquerque,NM,35.1155135,-106.5972724,350010002082,1652417155,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.7403369672943508,least white,26364.0,27572.0,Low,1391.9334079192597,2.0,0.6923076923076923,CenturyLink
"2724 Washington St NE Albuquerque, NM 87110",albuquerque,NM,35.1118743,-106.5945432,350010002082,1653167104,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.7403369672943508,least white,26364.0,27572.0,Low,1391.9334079192597,2.0,0.6923076923076923,CenturyLink
"2635 Montclaire Dr NE Albuquerque, NM 87110",albuquerque,NM,35.1105621,-106.5962647,350010002082,1652893438,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,60.0,69.95,Slow (<25 Mbps),,0.7403369672943508,least white,26364.0,27572.0,Low,1391.9334079192597,2.0,0.6923076923076923,CenturyLink
"2729 Montclaire Dr NE Albuquerque, NM 87110",albuquerque,NM,35.1120462,-106.5962508,350010002082,1652212892,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,60.0,69.95,Slow (<25 Mbps),,0.7403369672943508,least white,26364.0,27572.0,Low,1391.9334079192597,2.0,0.6923076923076923,CenturyLink
"2630 Washington St NE Albuquerque, NM 87110",albuquerque,NM,35.1103848,-106.594553,350010002082,1653087614,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.7403369672943508,least white,26364.0,27572.0,Low,1391.9334079192597,2.0,0.6923076923076923,CenturyLink
"2730 Graceland Dr NE Albuquerque, NM 87110",albuquerque,NM,35.1120487,-106.5967302,350010002082,1652677241,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,60.0,69.95,Slow (<25 Mbps),,0.7403369672943508,least white,26364.0,27572.0,Low,1391.9334079192597,2.0,0.6923076923076923,CenturyLink
"2928 Sierra Dr NE Albuquerque, NM 87110",albuquerque,NM,35.1156793,-106.5977543,350010002082,1651950087,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.7403369672943508,least white,26364.0,27572.0,Low,1391.9334079192597,2.0,0.6923076923076923,CenturyLink
"2625 Montclaire Dr NE Albuquerque, NM 87110",albuquerque,NM,35.1102272,-106.5962661,350010002082,1652317337,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,60.0,69.95,Slow (<25 Mbps),,0.7403369672943508,least white,26364.0,27572.0,Low,1391.9334079192597,2.0,0.6923076923076923,CenturyLink
"2615 Graceland Dr NE Albuquerque, NM 87110",albuquerque,NM,35.1098997,-106.5973733,350010002082,1651781069,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.7403369672943508,least white,26364.0,27572.0,Low,1391.9334079192597,2.0,0.6923076923076923,CenturyLink
"2930 Washington St NE Albuquerque, NM 87110",albuquerque,NM,35.1156622,-106.5945144,350010002082,1651842951,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.7403369672943508,least white,26364.0,27572.0,Low,1391.9334079192597,2.0,0.6923076923076923,CenturyLink
"2823 Montclaire Dr NE Albuquerque, NM 87110",albuquerque,NM,35.1138838,-106.5962361,350010002082,1653166861,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.7403369672943508,least white,26364.0,27572.0,Low,1391.9334079192597,2.0,0.6923076923076923,CenturyLink
"2829 Washington St NE Albuquerque, NM 87110",albuquerque,NM,35.1138794,-106.5951224,350010002082,1653174120,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.7403369672943508,least white,26364.0,27572.0,Low,1391.9334079192597,2.0,0.6923076923076923,CenturyLink
"2640 Washington St NE Albuquerque, NM 87110",albuquerque,NM,35.1107179,-106.5945527,350010002082,1652284975,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.7403369672943508,least white,26364.0,27572.0,Low,1391.9334079192597,2.0,0.6923076923076923,CenturyLink
"2717 Adams St NE Albuquerque, NM 87110",albuquerque,NM,35.1117086,-106.5940836,350010002082,1652320954,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.7403369672943508,least white,26364.0,27572.0,Low,1391.9334079192597,2.0,0.6923076923076923,CenturyLink
"2818 Sierra Dr NE Albuquerque, NM 87110",albuquerque,NM,35.1135623,-106.5977426,350010002082,1652540651,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.7403369672943508,least white,26364.0,27572.0,Low,1391.9334079192597,2.0,0.6923076923076923,CenturyLink
"2707 Adams St NE Albuquerque, NM 87110",albuquerque,NM,35.111379,-106.5940852,350010002082,1650931245,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.7403369672943508,least white,26364.0,27572.0,Low,1391.9334079192597,2.0,0.6923076923076923,CenturyLink
"2505 Washington St NE Albuquerque, NM 87110",albuquerque,NM,35.1076731,-106.5959651,350010002082,1651805151,EarthLink,49.95,3.0,0.512,Mbps,Copper,EarthLink Internet 3M,3.0,49.95,Slow (<25 Mbps),,0.7403369672943508,least white,26364.0,27572.0,Low,1391.9334079192597,2.0,0.6923076923076923,CenturyLink
"2707 Graceland Dr NE Albuquerque, NM 87110",albuquerque,NM,35.1113953,-106.5973642,350010002082,1651928499,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.7403369672943508,least white,26364.0,27572.0,Low,1391.9334079192597,2.0,0.6923076923076923,CenturyLink
"2718 Washington St NE Albuquerque, NM 87110",albuquerque,NM,35.1117109,-106.5945446,350010002082,1651010483,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.7403369672943508,least white,26364.0,27572.0,Low,1391.9334079192597,2.0,0.6923076923076923,CenturyLink
"2934 Sierra Dr NE Albuquerque, NM 87110",albuquerque,NM,35.1158457,-106.5977555,350010002082,1653238837,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.7403369672943508,least white,26364.0,27572.0,Low,1391.9334079192597,2.0,0.6923076923076923,CenturyLink
"2923 Adams St NE Albuquerque, NM 87110",albuquerque,NM,35.1154942,-106.5940563,350010002082,1651579398,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.7403369672943508,least white,26364.0,27572.0,Low,1391.9334079192597,2.0,0.6923076923076923,CenturyLink
"2637 Graceland Dr NE Albuquerque, NM 87110",albuquerque,NM,35.110568,-106.5973707,350010002082,1652641308,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.7403369672943508,least white,26364.0,27572.0,Low,1391.9334079192597,2.0,0.6923076923076923,CenturyLink
"2723 Graceland Dr NE Albuquerque, NM 87110",albuquerque,NM,35.111889,-106.5973578,350010002082,1652353353,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.7403369672943508,least white,26364.0,27572.0,Low,1391.9334079192597,2.0,0.6923076923076923,CenturyLink
"2745 Montclaire Dr NE Albuquerque, NM 87110",albuquerque,NM,35.1127061,-106.5962501,350010002082,1652763780,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,60.0,69.95,Slow (<25 Mbps),,0.7403369672943508,least white,26364.0,27572.0,Low,1391.9334079192597,2.0,0.6923076923076923,CenturyLink
"2842 Washington St NE Albuquerque, NM 87110",albuquerque,NM,35.1143723,-106.5945221,350010002082,1653033717,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.7403369672943508,least white,26364.0,27572.0,Low,1391.9334079192597,2.0,0.6923076923076923,CenturyLink
