address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"2301 18th Ave S Fargo, ND 58103",fargo,ND,46.8512631,-96.8145582,380170009043,1653076911,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.2561576354679803,least white,61199.0,-3679.0,Middle-Lower,1945.385459441588,3.0,0.9125188536953244,CenturyLink
"2001 Park Blvd S Fargo, ND 58103",fargo,ND,46.8502067,-96.8174668,380170009043,1652054579,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.2561576354679803,least white,61199.0,-3679.0,Middle-Lower,1945.385459441588,3.0,0.9125188536953244,CenturyLink
"1701 Whitestone Cir S Fargo, ND 58103",fargo,ND,46.8540091,-96.8160423,380170009043,1652911664,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.2561576354679803,least white,61199.0,-3679.0,Middle-Lower,1945.385459441588,3.0,0.9125188536953244,CenturyLink
"1802 Park Blvd S Fargo, ND 58103",fargo,ND,46.8515583,-96.8149498,380170009043,1651593639,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.2561576354679803,least white,61199.0,-3679.0,Middle-Lower,1945.385459441588,3.0,0.9125188536953244,CenturyLink
"2207 18th Ave S Fargo, ND 58103",fargo,ND,46.851546,-96.8140758,380170009043,1652180685,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.2561576354679803,least white,61199.0,-3679.0,Middle-Lower,1945.385459441588,3.0,0.9125188536953244,CenturyLink
"1825 19th St S Fargo, ND 58103",fargo,ND,46.8508586,-96.8121932,380170009043,1652119437,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.2561576354679803,least white,61199.0,-3679.0,Middle-Lower,1945.385459441588,3.0,0.9125188536953244,CenturyLink
"2353 20th Ave S Fargo, ND 58103",fargo,ND,46.8500169,-96.8154207,380170009043,1651649460,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.2561576354679803,least white,61199.0,-3679.0,Middle-Lower,1945.385459441588,3.0,0.9125188536953244,CenturyLink
"1707 23rd St S Fargo, ND 58103",fargo,ND,46.853765,-96.8173881,380170009043,1653346874,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.2561576354679803,least white,61199.0,-3679.0,Middle-Lower,1945.385459441588,3.0,0.9125188536953244,CenturyLink
"1801 18th St S Fargo, ND 58103",fargo,ND,46.8516476,-96.8108252,380170009043,1652864626,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.2561576354679803,least white,61199.0,-3679.0,Middle-Lower,1945.385459441588,3.0,0.9125188536953244,CenturyLink
"1932 19th St S Fargo, ND 58103",fargo,ND,46.8491299,-96.8114102,380170009043,1651806097,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.2561576354679803,least white,61199.0,-3679.0,Middle-Lower,1945.385459441588,3.0,0.9125188536953244,CenturyLink
"2025 Park Blvd S Fargo, ND 58103",fargo,ND,46.8496416,-96.8179376,380170009043,1652842884,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.2561576354679803,least white,61199.0,-3679.0,Middle-Lower,1945.385459441588,3.0,0.9125188536953244,CenturyLink
"1833 18th St S Fargo, ND 58103",fargo,ND,46.8499854,-96.8107888,380170009043,1651654906,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.2561576354679803,least white,61199.0,-3679.0,Middle-Lower,1945.385459441588,3.0,0.9125188536953244,CenturyLink
"1814 18th St S Fargo, ND 58103",fargo,ND,46.8510243,-96.8101504,380170009043,1652231066,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.2561576354679803,least white,61199.0,-3679.0,Middle-Lower,1945.385459441588,3.0,0.9125188536953244,CenturyLink
"1837 Park Blvd S Fargo, ND 58103",fargo,ND,46.8509543,-96.8167287,380170009043,1653073356,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.2561576354679803,least white,61199.0,-3679.0,Middle-Lower,1945.385459441588,3.0,0.9125188536953244,CenturyLink
"435 15th Ave S Fargo, ND 58103",fargo,ND,46.8581126,-96.7863603,380170009011,1650537327,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0,most white,78154.0,-20634.0,Middle-Upper,924.2877265110268,5.0,0.8475991649269311,CenturyLink
"1322 7th St S Fargo, ND 58103",fargo,ND,46.8606555,-96.7901269,380170009011,1650537316,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0,most white,78154.0,-20634.0,Middle-Upper,924.2877265110268,5.0,0.8475991649269311,CenturyLink
"366 Elmwood Ave S Fargo, ND 58103",fargo,ND,46.8568796,-96.7841005,380170009011,1650537306,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0,most white,78154.0,-20634.0,Middle-Upper,924.2877265110268,5.0,0.8475991649269311,CenturyLink
"1537 6th St S Fargo, ND 58103",fargo,ND,46.8561187,-96.789351,380170009011,1650537329,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0,most white,78154.0,-20634.0,Middle-Upper,924.2877265110268,5.0,0.8475991649269311,CenturyLink
"1351 6th St S Fargo, ND 58103",fargo,ND,46.859748,-96.7893106,380170009011,1650537305,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0,most white,78154.0,-20634.0,Middle-Upper,924.2877265110268,5.0,0.8475991649269311,CenturyLink
"404 Elmwood Ave S Fargo, ND 58103",fargo,ND,46.8569246,-96.7850903,380170009011,1650537322,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0,most white,78154.0,-20634.0,Middle-Upper,924.2877265110268,5.0,0.8475991649269311,CenturyLink
"416 Oakland Ave S Fargo, ND 58103",fargo,ND,46.8586083,-96.7853868,380170009011,1650537318,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0,most white,78154.0,-20634.0,Middle-Upper,924.2877265110268,5.0,0.8475991649269311,CenturyLink
"1510 6th St S Fargo, ND 58103",fargo,ND,46.8570652,-96.7887022,380170009011,1650537316,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0,most white,78154.0,-20634.0,Middle-Upper,924.2877265110268,5.0,0.8475991649269311,CenturyLink
"602 18th Ave S Fargo, ND 58103",fargo,ND,46.8516763,-96.7892604,380170009011,1650537311,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0,most white,78154.0,-20634.0,Middle-Upper,924.2877265110268,5.0,0.8475991649269311,CenturyLink
"1518 6th St S Fargo, ND 58103",fargo,ND,46.8566893,-96.788644,380170009011,1650537317,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0,most white,78154.0,-20634.0,Middle-Upper,924.2877265110268,5.0,0.8475991649269311,CenturyLink
"1756 7th St S Fargo, ND 58103",fargo,ND,46.8521482,-96.7901956,380170009011,1650537328,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0,most white,78154.0,-20634.0,Middle-Upper,924.2877265110268,5.0,0.8475991649269311,CenturyLink
"1342 7th St S Fargo, ND 58103",fargo,ND,46.8599753,-96.7901322,380170009011,1650537311,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0,most white,78154.0,-20634.0,Middle-Upper,924.2877265110268,5.0,0.8475991649269311,CenturyLink
"1536 3rd St S Fargo, ND 58103",fargo,ND,46.85633,-96.7811823,380170009011,1650537305,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.0,most white,78154.0,-20634.0,Middle-Upper,924.2877265110268,5.0,0.8475991649269311,CenturyLink
"1614 5th St S Fargo, ND 58103",fargo,ND,46.8556864,-96.7875827,380170009011,1650537327,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0,most white,78154.0,-20634.0,Middle-Upper,924.2877265110268,5.0,0.8475991649269311,CenturyLink
"409 Oakland Ave S Fargo, ND 58103",fargo,ND,46.858989,-96.7852284,380170009011,1650537322,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0,most white,78154.0,-20634.0,Middle-Upper,924.2877265110268,5.0,0.8475991649269311,CenturyLink
"443 15th Ave S Fargo, ND 58103",fargo,ND,46.8581229,-96.7866764,380170009011,1650537321,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0,most white,78154.0,-20634.0,Middle-Upper,924.2877265110268,5.0,0.8475991649269311,CenturyLink
"1723 5th St S Fargo, ND 58103",fargo,ND,46.8532733,-96.7882656,380170009011,1650537322,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0,most white,78154.0,-20634.0,Middle-Upper,924.2877265110268,5.0,0.8475991649269311,CenturyLink
"1411 5th St S Fargo, ND 58103",fargo,ND,46.8590713,-96.7881929,380170009011,1650537317,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0,most white,78154.0,-20634.0,Middle-Upper,924.2877265110268,5.0,0.8475991649269311,CenturyLink
"1750 7th St S Fargo, ND 58103",fargo,ND,46.8523674,-96.7902034,380170009011,1650537333,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0,most white,78154.0,-20634.0,Middle-Upper,924.2877265110268,5.0,0.8475991649269311,CenturyLink
"1730 6th St S Fargo, ND 58103",fargo,ND,46.8528554,-96.7888826,380170009011,1650537310,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0,most white,78154.0,-20634.0,Middle-Upper,924.2877265110268,5.0,0.8475991649269311,CenturyLink
"444 14th Ave S Fargo, ND 58103",fargo,ND,46.8594801,-96.7865061,380170009011,1650537311,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0,most white,78154.0,-20634.0,Middle-Upper,924.2877265110268,5.0,0.8475991649269311,CenturyLink
"1315 5th St S Fargo, ND 58103",fargo,ND,46.8609438,-96.7882238,380170009011,1650537306,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0,most white,78154.0,-20634.0,Middle-Upper,924.2877265110268,5.0,0.8475991649269311,CenturyLink
"1405 5th St S Fargo, ND 58103",fargo,ND,46.8593428,-96.7882215,380170009011,1650537322,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0,most white,78154.0,-20634.0,Middle-Upper,924.2877265110268,5.0,0.8475991649269311,CenturyLink
"1322 6th St S Fargo, ND 58103",fargo,ND,46.8606506,-96.7886544,380170009011,1650537317,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0,most white,78154.0,-20634.0,Middle-Upper,924.2877265110268,5.0,0.8475991649269311,CenturyLink
"1602 6th St S Fargo, ND 58103",fargo,ND,46.855465,-96.7887354,380170009011,1650537311,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0,most white,78154.0,-20634.0,Middle-Upper,924.2877265110268,5.0,0.8475991649269311,CenturyLink
"1531 3rd St S Fargo, ND 58103",fargo,ND,46.8568899,-96.7816345,380170009011,1650537328,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.0,most white,78154.0,-20634.0,Middle-Upper,924.2877265110268,5.0,0.8475991649269311,CenturyLink
"1726 7th St S Fargo, ND 58103",fargo,ND,46.8532156,-96.7901445,380170009011,1650537322,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0,most white,78154.0,-20634.0,Middle-Upper,924.2877265110268,5.0,0.8475991649269311,CenturyLink
"408 15th Ave S Fargo, ND 58103",fargo,ND,46.8577546,-96.7852368,380170009011,1650537305,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0,most white,78154.0,-20634.0,Middle-Upper,924.2877265110268,5.0,0.8475991649269311,CenturyLink
"326 15th Ave S Fargo, ND 58103",fargo,ND,46.8577596,-96.7832497,380170009011,1650537317,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0,most white,78154.0,-20634.0,Middle-Upper,924.2877265110268,5.0,0.8475991649269311,CenturyLink
"229 Linden Ave S Fargo, ND 58103",fargo,ND,46.8567395,-96.7808556,380170009011,1650537328,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.0,most white,78154.0,-20634.0,Middle-Upper,924.2877265110268,5.0,0.8475991649269311,CenturyLink
"1817 5th St S Fargo, ND 58103",fargo,ND,46.8505729,-96.7883309,380170009011,1650537327,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0,most white,78154.0,-20634.0,Middle-Upper,924.2877265110268,5.0,0.8475991649269311,CenturyLink
"451 15th Ave S Fargo, ND 58103",fargo,ND,46.858151,-96.7868349,380170009011,1650537306,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0,most white,78154.0,-20634.0,Middle-Upper,924.2877265110268,5.0,0.8475991649269311,CenturyLink
"1625 6th St S Fargo, ND 58103",fargo,ND,46.8546475,-96.7893569,380170009011,1650537332,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0,most white,78154.0,-20634.0,Middle-Upper,924.2877265110268,5.0,0.8475991649269311,CenturyLink
"1346 7th St S Fargo, ND 58103",fargo,ND,46.8597748,-96.7901517,380170009011,1650537311,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0,most white,78154.0,-20634.0,Middle-Upper,924.2877265110268,5.0,0.8475991649269311,CenturyLink
"350 15th Ave S Fargo, ND 58103",fargo,ND,46.8577471,-96.7842124,380170009011,1650537313,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0,most white,78154.0,-20634.0,Middle-Upper,924.2877265110268,5.0,0.8475991649269311,CenturyLink
"346 Elmwood Ave S Fargo, ND 58103",fargo,ND,46.8568771,-96.7833229,380170009011,1650537305,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.0,most white,78154.0,-20634.0,Middle-Upper,924.2877265110268,5.0,0.8475991649269311,CenturyLink
"306 Elmwood Ave S Fargo, ND 58103",fargo,ND,46.8568945,-96.781857,380170009011,1650537321,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.0,most white,78154.0,-20634.0,Middle-Upper,924.2877265110268,5.0,0.8475991649269311,CenturyLink
"1914 29th Ave S Fargo, ND 58103",fargo,ND,46.8364051,-96.8126416,380170010012,1651752438,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.252616555661275,least white,65679.0,-8159.0,Middle-Upper,2289.6231707250654,4.0,0.857707509881423,CenturyLink
"1812 29th Ave S Fargo, ND 58103",fargo,ND,46.8364617,-96.8116332,380170010012,1651808789,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.252616555661275,least white,65679.0,-8159.0,Middle-Upper,2289.6231707250654,4.0,0.857707509881423,CenturyLink
"3030 22nd St S Fargo, ND 58103",fargo,ND,46.834457,-96.8149766,380170010012,1651651369,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.252616555661275,least white,65679.0,-8159.0,Middle-Upper,2289.6231707250654,4.0,0.857707509881423,CenturyLink
"3146 23rd St S Fargo, ND 58103",fargo,ND,46.8328011,-96.8169018,380170010012,1652198553,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.252616555661275,least white,65679.0,-8159.0,Middle-Upper,2289.6231707250654,4.0,0.857707509881423,CenturyLink
"2213 30th Ave S Fargo, ND 58103",fargo,ND,46.8359997,-96.8158271,380170010012,1651935662,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.252616555661275,least white,65679.0,-8159.0,Middle-Upper,2289.6231707250654,4.0,0.857707509881423,CenturyLink
"2222 30th Ave S Fargo, ND 58103",fargo,ND,46.8353804,-96.8164083,380170010012,1652378499,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.252616555661275,least white,65679.0,-8159.0,Middle-Upper,2289.6231707250654,4.0,0.857707509881423,CenturyLink
"3044 19th St S Fargo, ND 58103",fargo,ND,46.8341144,-96.8113757,380170010012,1652187736,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.252616555661275,least white,65679.0,-8159.0,Middle-Upper,2289.6231707250654,4.0,0.857707509881423,CenturyLink
"3007 19th St S Fargo, ND 58103",fargo,ND,46.8353582,-96.8121018,380170010012,1652907925,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.252616555661275,least white,65679.0,-8159.0,Middle-Upper,2289.6231707250654,4.0,0.857707509881423,CenturyLink
"2231 32nd Ave S Fargo, ND 58103",fargo,ND,46.8328703,-96.8160454,380170010012,1652857651,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.252616555661275,least white,65679.0,-8159.0,Middle-Upper,2289.6231707250654,4.0,0.857707509881423,CenturyLink
"3015 19th St S Fargo, ND 58103",fargo,ND,46.835172,-96.8120451,380170010012,1652271828,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.252616555661275,least white,65679.0,-8159.0,Middle-Upper,2289.6231707250654,4.0,0.857707509881423,CenturyLink
"2402 27th Ave S Fargo, ND 58103",fargo,ND,46.8382204,-96.8180679,380170010012,1653001290,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.252616555661275,least white,65679.0,-8159.0,Middle-Upper,2289.6231707250654,4.0,0.857707509881423,CenturyLink
"1916 27th Ave S Fargo, ND 58103",fargo,ND,46.8380992,-96.8126487,380170010012,1653030141,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.252616555661275,least white,65679.0,-8159.0,Middle-Upper,2289.6231707250654,4.0,0.857707509881423,CenturyLink
"2016 28th Ave S Fargo, ND 58103",fargo,ND,46.8372349,-96.8134851,380170010012,1652018457,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.252616555661275,least white,65679.0,-8159.0,Middle-Upper,2289.6231707250654,4.0,0.857707509881423,CenturyLink
"2015 28th Ave S Fargo, ND 58103",fargo,ND,46.8377608,-96.8135134,380170010012,1651849340,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.252616555661275,least white,65679.0,-8159.0,Middle-Upper,2289.6231707250654,4.0,0.857707509881423,CenturyLink
"2307 30th Ave S Fargo, ND 58103",fargo,ND,46.8359692,-96.8167963,380170010012,1652356904,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.252616555661275,least white,65679.0,-8159.0,Middle-Upper,2289.6231707250654,4.0,0.857707509881423,CenturyLink
"1809 32nd Ave S Fargo, ND 58103",fargo,ND,46.832976,-96.8111444,380170010012,1653058886,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.252616555661275,least white,65679.0,-8159.0,Middle-Upper,2289.6231707250654,4.0,0.857707509881423,CenturyLink
"1920 31st Ave S Fargo, ND 58103",fargo,ND,46.8334356,-96.8129181,380170010012,1653217270,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.252616555661275,least white,65679.0,-8159.0,Middle-Upper,2289.6231707250654,4.0,0.857707509881423,CenturyLink
"3139 22nd St S Fargo, ND 58103",fargo,ND,46.8329303,-96.8159504,380170010012,1652688193,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.252616555661275,least white,65679.0,-8159.0,Middle-Upper,2289.6231707250654,4.0,0.857707509881423,CenturyLink
"2019 27th Ave S Fargo, ND 58103",fargo,ND,46.8386218,-96.8136671,380170010012,1652576466,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.252616555661275,least white,65679.0,-8159.0,Middle-Upper,2289.6231707250654,4.0,0.857707509881423,CenturyLink
"2101 27th Ave S Fargo, ND 58103",fargo,ND,46.8386214,-96.8139021,380170010012,1652979817,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.252616555661275,least white,65679.0,-8159.0,Middle-Upper,2289.6231707250654,4.0,0.857707509881423,CenturyLink
"1816 28th Ave S Fargo, ND 58103",fargo,ND,46.8372447,-96.8114721,380170010012,1651888897,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.252616555661275,least white,65679.0,-8159.0,Middle-Upper,2289.6231707250654,4.0,0.857707509881423,CenturyLink
"3056 21st St S Fargo, ND 58103",fargo,ND,46.833828,-96.8138343,380170010012,1652425363,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.252616555661275,least white,65679.0,-8159.0,Middle-Upper,2289.6231707250654,4.0,0.857707509881423,CenturyLink
"2114 28th Ave S Fargo, ND 58103",fargo,ND,46.8372385,-96.8142745,380170010012,1652382122,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.252616555661275,least white,65679.0,-8159.0,Middle-Upper,2289.6231707250654,4.0,0.857707509881423,CenturyLink
"2902 25th St S Fargo, ND 58103",fargo,ND,46.8375343,-96.8188245,380170010012,1653131018,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.252616555661275,least white,65679.0,-8159.0,Middle-Upper,2289.6231707250654,4.0,0.857707509881423,CenturyLink
