address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"4105 MURPHY AVE,BILLINGS,MT 59101,USA",billings,MT,45.7566315,-108.5255805,301110009011,1650126749,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.2799070847851335,least white,51731.0,8301.0,Middle-Lower,1192.350675734625,2.0,0.8111702127659575
"4416 PHILLIP ST,BILLINGS,MT 59101,USA",billings,MT,45.7583677,-108.5263152,301110009011,1650126740,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.2799070847851335,least white,51731.0,8301.0,Middle-Lower,1192.350675734625,2.0,0.8111702127659575
"4520 MURPHY AVE,BILLINGS,MT 59101,USA",billings,MT,45.756759,-108.5290027,301110009011,1650126732,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.2799070847851335,least white,51731.0,8301.0,Middle-Lower,1192.350675734625,2.0,0.8111702127659575
"4434 MORGAN AVE,BILLINGS,MT 59101,USA",billings,MT,45.7601607,-108.5272318,301110009011,1650126741,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.2799070847851335,least white,51731.0,8301.0,Middle-Lower,1192.350675734625,2.0,0.8111702127659575
"4605 PHILLIP ST,BILLINGS,MT 59101,USA",billings,MT,45.7586885,-108.530969,301110009011,1650126750,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.2799070847851335,least white,51731.0,8301.0,Middle-Lower,1192.350675734625,2.0,0.8111702127659575
"4415 MURPHY AVE,BILLINGS,MT 59101,USA",billings,MT,45.7570972,-108.5263092,301110009011,1650126731,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.2799070847851335,least white,51731.0,8301.0,Middle-Lower,1192.350675734625,2.0,0.8111702127659575
"4417 MORGAN AVE,BILLINGS,MT 59101,USA",billings,MT,45.7604988,-108.5262527,301110009011,1650126740,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.2799070847851335,least white,51731.0,8301.0,Middle-Lower,1192.350675734625,2.0,0.8111702127659575
"4532 MITCHELL AVE,BILLINGS,MT 59101,USA",billings,MT,45.7609164,-108.5294548,301110009011,1650126749,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.2799070847851335,least white,51731.0,8301.0,Middle-Lower,1192.350675734625,2.0,0.8111702127659575
"4436 JANSMA AVE,BILLINGS,MT 59101,USA",billings,MT,45.7559784,-108.5274936,301110009011,1650126740,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.2799070847851335,least white,51731.0,8301.0,Middle-Lower,1192.350675734625,2.0,0.8111702127659575
"4503 MORGAN AVE,BILLINGS,MT 59101,USA",billings,MT,45.7605105,-108.5280137,301110009011,1650126767,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.2799070847851335,least white,51731.0,8301.0,Middle-Lower,1192.350675734625,2.0,0.8111702127659575
"4706 STONE ST,BILLINGS,MT 59101,USA",billings,MT,45.7574358,-108.5335553,301110009011,1650126764,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.2799070847851335,least white,51731.0,8301.0,Middle-Lower,1192.350675734625,2.0,0.8111702127659575
"4633 MURPHY AVE,BILLINGS,MT 59101,USA",billings,MT,45.7569366,-108.5324574,301110009011,1650126731,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.2799070847851335,least white,51731.0,8301.0,Middle-Lower,1192.350675734625,2.0,0.8111702127659575
"4432 MORGAN AVE,BILLINGS,MT 59101,USA",billings,MT,45.7601652,-108.5270038,301110009011,1650126759,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.2799070847851335,least white,51731.0,8301.0,Middle-Lower,1192.350675734625,2.0,0.8111702127659575
"4525 MORGAN AVE,BILLINGS,MT 59101,USA",billings,MT,45.7604986,-108.5293056,301110009011,1650126741,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.2799070847851335,least white,51731.0,8301.0,Middle-Lower,1192.350675734625,2.0,0.8111702127659575
"4428 JANSMA AVE,BILLINGS,MT 59101,USA",billings,MT,45.7559919,-108.5270385,301110009011,1650126733,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.2799070847851335,least white,51731.0,8301.0,Middle-Lower,1192.350675734625,2.0,0.8111702127659575
"4431 JANSMA AVE,BILLINGS,MT 59101,USA",billings,MT,45.7563141,-108.5272743,301110009011,1650126760,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.2799070847851335,least white,51731.0,8301.0,Middle-Lower,1192.350675734625,2.0,0.8111702127659575
"4770 KING AVE E,BILLINGS,MT 59101,USA",billings,MT,45.7541891,-108.5334634,301110009011,1650126767,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.2799070847851335,least white,51731.0,8301.0,Middle-Lower,1192.350675734625,2.0,0.8111702127659575
"529 CALHOUN LN,BILLINGS,MT 59101,USA",billings,MT,45.7596936,-108.5302929,301110009011,1650126731,CenturyLink,50.0,20.0,1.5,Mbps,Not Fiber,HSI Upto 20 Mbps/1.5 Mbps Prepaid,20.0,50.0,Slow (<25 Mbps),,0.2799070847851335,least white,51731.0,8301.0,Middle-Lower,1192.350675734625,2.0,0.8111702127659575
"4519 RYAN AVE,BILLINGS,MT 59101,USA",billings,MT,45.759621,-108.5289061,301110009011,1650126745,CenturyLink,50.0,20.0,1.5,Mbps,Not Fiber,HSI Upto 20 Mbps/1.5 Mbps Prepaid,20.0,50.0,Slow (<25 Mbps),,0.2799070847851335,least white,51731.0,8301.0,Middle-Lower,1192.350675734625,2.0,0.8111702127659575
"4418 MORGAN AVE,BILLINGS,MT 59101,USA",billings,MT,45.7601436,-108.5263805,301110009011,1650126757,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.2799070847851335,least white,51731.0,8301.0,Middle-Lower,1192.350675734625,2.0,0.8111702127659575
"4621 MURPHY AVE,BILLINGS,MT 59101,USA",billings,MT,45.7569126,-108.5316915,301110009011,1650126758,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.2799070847851335,least white,51731.0,8301.0,Middle-Lower,1192.350675734625,2.0,0.8111702127659575
"4522 STONE ST,BILLINGS,MT 59101,USA",billings,MT,45.7575901,-108.5289989,301110009011,1650126751,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.2799070847851335,least white,51731.0,8301.0,Middle-Lower,1192.350675734625,2.0,0.8111702127659575
"4525 MURPHY AVE,BILLINGS,MT 59101,USA",billings,MT,45.7570986,-108.5292845,301110009011,1650126758,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.2799070847851335,least white,51731.0,8301.0,Middle-Lower,1192.350675734625,2.0,0.8111702127659575
"4415 PHILLIP ST,BILLINGS,MT 59101,USA",billings,MT,45.7586926,-108.5262761,301110009011,1650126764,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.2799070847851335,least white,51731.0,8301.0,Middle-Lower,1192.350675734625,2.0,0.8111702127659575
"503 CALHOUN LN,BILLINGS,MT 59101,USA",billings,MT,45.7606188,-108.5302003,301110009011,1650126730,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.2799070847851335,least white,51731.0,8301.0,Middle-Lower,1192.350675734625,2.0,0.8111702127659575
"4446 PHILLIP ST,BILLINGS,MT 59101,USA",billings,MT,45.7583648,-108.527781,301110009011,1650126742,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.2799070847851335,least white,51731.0,8301.0,Middle-Lower,1192.350675734625,2.0,0.8111702127659575
"4504 PHILLIP ST,BILLINGS,MT 59101,USA",billings,MT,45.7583617,-108.5279964,301110009011,1650126749,CenturyLink,50.0,20.0,1.5,Mbps,Not Fiber,HSI Upto 20 Mbps/1.5 Mbps Prepaid,20.0,50.0,Slow (<25 Mbps),,0.2799070847851335,least white,51731.0,8301.0,Middle-Lower,1192.350675734625,2.0,0.8111702127659575
"4438 MITCHELL AVE,BILLINGS,MT 59101,USA",billings,MT,45.7611324,-108.5272316,301110009011,1650126749,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.2799070847851335,least white,51731.0,8301.0,Middle-Lower,1192.350675734625,2.0,0.8111702127659575
"4618 PHILLIP ST,BILLINGS,MT 59101,USA",billings,MT,45.7583449,-108.531452,301110009011,1650126753,CenturyLink,50.0,20.0,1.5,Mbps,Not Fiber,HSI Upto 20 Mbps/1.5 Mbps Prepaid,20.0,50.0,Slow (<25 Mbps),,0.2799070847851335,least white,51731.0,8301.0,Middle-Lower,1192.350675734625,2.0,0.8111702127659575
"4441 RYAN AVE,BILLINGS,MT 59101,USA",billings,MT,45.7596276,-108.5273903,301110009011,1650126758,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.2799070847851335,least white,51731.0,8301.0,Middle-Lower,1192.350675734625,2.0,0.8111702127659575
"4440 RYAN AVE,BILLINGS,MT 59101,USA",billings,MT,45.7592993,-108.5273977,301110009011,1650126731,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.2799070847851335,least white,51731.0,8301.0,Middle-Lower,1192.350675734625,2.0,0.8111702127659575
"4624 STONE,BILLINGS,MT 59101,USA",billings,MT,45.7574453,-108.5319092,301110009011,1650126754,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.2799070847851335,least white,51731.0,8301.0,Middle-Lower,1192.350675734625,2.0,0.8111702127659575
"1333 PANNERS PL,BILLINGS,MT 59105,USA",billings,MT,45.8228088,-108.4946664,301110007051,1650127665,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.2645011600928074,least white,43902.0,16130.0,Low,3780.978141677024,2.0,0.8883071553228621
"286 WESTCHESTER SQ S,BILLINGS,MT 59105,USA",billings,MT,45.8241548,-108.4926671,301110007051,1650127637,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.2645011600928074,least white,43902.0,16130.0,Low,3780.978141677024,2.0,0.8883071553228621
"1221 LONESOME PINE LN,BILLINGS,MT 59105,USA",billings,MT,45.8205069,-108.4913564,301110007051,1650127664,CenturyLink,50.0,20.0,1.5,Mbps,Not Fiber,HSI Upto 20 Mbps/1.5 Mbps Prepaid,20.0,50.0,Slow (<25 Mbps),,0.2645011600928074,least white,43902.0,16130.0,Low,3780.978141677024,2.0,0.8883071553228621
"252 ARISTOCRAT DR,BILLINGS,MT 59105,USA",billings,MT,45.8250102,-108.4915535,301110007051,1650127665,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.2645011600928074,least white,43902.0,16130.0,Low,3780.978141677024,2.0,0.8883071553228621
"1474 WESTCHESTER SQ W,BILLINGS,MT 59105,USA",billings,MT,45.8247982,-108.4955092,301110007051,1650127646,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.2645011600928074,least white,43902.0,16130.0,Low,3780.978141677024,2.0,0.8883071553228621
"1230 CLAIM JUMPER LN,BILLINGS,MT 59105,USA",billings,MT,45.8207255,-108.4901889,301110007051,1650127647,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.2645011600928074,least white,43902.0,16130.0,Low,3780.978141677024,2.0,0.8883071553228621
"1325 QUARTZ PL,BILLINGS,MT 59105,USA",billings,MT,45.8228041,-108.4937253,301110007051,1650127655,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.2645011600928074,least white,43902.0,16130.0,Low,3780.978141677024,2.0,0.8883071553228621
"1538 WESTCHESTER SQ W,BILLINGS,MT 59105,USA",billings,MT,45.8258632,-108.4954977,301110007051,1650127679,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.2645011600928074,least white,43902.0,16130.0,Low,3780.978141677024,2.0,0.8883071553228621
"305 ARISTOCRAT DR,BILLINGS,MT 59105,USA",billings,MT,45.8255323,-108.4927843,301110007051,1650127674,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.2645011600928074,least white,43902.0,16130.0,Low,3780.978141677024,2.0,0.8883071553228621
"220 WESTCHESTER SQ S,BILLINGS,MT 59105,USA",billings,MT,45.8241689,-108.4908374,301110007051,1650127670,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.2645011600928074,least white,43902.0,16130.0,Low,3780.978141677024,2.0,0.8883071553228621
"341 PROSPECTORS LN,BILLINGS,MT 59105,USA",billings,MT,45.8238164,-108.4946303,301110007051,1650127637,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.2645011600928074,least white,43902.0,16130.0,Low,3780.978141677024,2.0,0.8883071553228621
"319 WESTCHESTER SQ N,BILLINGS,MT 59105,USA",billings,MT,45.8262486,-108.4933763,301110007051,1650127647,CenturyLink,50.0,20.0,1.5,Mbps,Not Fiber,HSI Upto 20 Mbps/1.5 Mbps Prepaid,20.0,50.0,Slow (<25 Mbps),,0.2645011600928074,least white,43902.0,16130.0,Low,3780.978141677024,2.0,0.8883071553228621
"286 PROSPECTORS LN,BILLINGS,MT 59105,USA",billings,MT,45.8234083,-108.4937147,301110007051,1650127653,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.2645011600928074,least white,43902.0,16130.0,Low,3780.978141677024,2.0,0.8883071553228621
"222 PROSPECTORS LN,BILLINGS,MT 59105,USA",billings,MT,45.8233676,-108.4922598,301110007051,1650127679,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.2645011600928074,least white,43902.0,16130.0,Low,3780.978141677024,2.0,0.8883071553228621
"1353 QUARTZ PL,BILLINGS,MT 59105,USA",billings,MT,45.8231505,-108.4934989,301110007051,1650127647,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.2645011600928074,least white,43902.0,16130.0,Low,3780.978141677024,2.0,0.8883071553228621
"227 WESTCHESTER SQ N,BILLINGS,MT 59105,USA",billings,MT,45.8262512,-108.4907925,301110007051,1650127637,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.2645011600928074,least white,43902.0,16130.0,Low,3780.978141677024,2.0,0.8883071553228621
"1327 PANNERS PL,BILLINGS,MT 59105,USA",billings,MT,45.8228805,-108.4948311,301110007051,1650127659,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.2645011600928074,least white,43902.0,16130.0,Low,3780.978141677024,2.0,0.8883071553228621
"251 WESTCHESTER SQ S,BILLINGS,MT 59105,USA",billings,MT,45.8245426,-108.4915243,301110007051,1650127637,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.2645011600928074,least white,43902.0,16130.0,Low,3780.978141677024,2.0,0.8883071553228621
"203 PROSPECTORS LN,BILLINGS,MT 59105,USA",billings,MT,45.8238376,-108.4912961,301110007051,1650127646,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.2645011600928074,least white,43902.0,16130.0,Low,3780.978141677024,2.0,0.8883071553228621
"368 WESTCHESTER SQ N,BILLINGS,MT 59105,USA",billings,MT,45.825827,-108.4947868,301110007051,1650127655,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.2645011600928074,least white,43902.0,16130.0,Low,3780.978141677024,2.0,0.8883071553228621
"255 BOHL AVE,BILLINGS,MT 59105,USA",billings,MT,45.8269766,-108.4927421,301110007051,1650127645,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.2645011600928074,least white,43902.0,16130.0,Low,3780.978141677024,2.0,0.8883071553228621
"252 WESTCHESTER SQ N,BILLINGS,MT 59105,USA",billings,MT,45.8258701,-108.49159,301110007051,1650127674,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.2645011600928074,least white,43902.0,16130.0,Low,3780.978141677024,2.0,0.8883071553228621
"1331 LONESOME PINE LN,BILLINGS,MT 59105,USA",billings,MT,45.8225186,-108.4913387,301110007051,1650127673,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.2645011600928074,least white,43902.0,16130.0,Low,3780.978141677024,2.0,0.8883071553228621
"325 WESTCHESTER SQ S,BILLINGS,MT 59105,USA",billings,MT,45.8245714,-108.4934865,301110007051,1650127637,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.2645011600928074,least white,43902.0,16130.0,Low,3780.978141677024,2.0,0.8883071553228621
"261 BOHL AVE,BILLINGS,MT 59105,USA",billings,MT,45.8269785,-108.4928434,301110007051,1650127646,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.2645011600928074,least white,43902.0,16130.0,Low,3780.978141677024,2.0,0.8883071553228621
"280 WESTCHESTER SQ S,BILLINGS,MT 59105,USA",billings,MT,45.8241545,-108.4924389,301110007051,1650127663,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.2645011600928074,least white,43902.0,16130.0,Low,3780.978141677024,2.0,0.8883071553228621
"395 BOHL AVE,BILLINGS,MT 59105,USA",billings,MT,45.8269845,-108.4954723,301110007051,1650127665,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.2645011600928074,least white,43902.0,16130.0,Low,3780.978141677024,2.0,0.8883071553228621
"282 PROSPECTORS LN,BILLINGS,MT 59105,USA",billings,MT,45.8234072,-108.4935982,301110007051,1650127661,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.2645011600928074,least white,43902.0,16130.0,Low,3780.978141677024,2.0,0.8883071553228621
"271 WESTCHESTER SQ S,BILLINGS,MT 59105,USA",billings,MT,45.824543,-108.4920279,301110007051,1650127665,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.2645011600928074,least white,43902.0,16130.0,Low,3780.978141677024,2.0,0.8883071553228621
"1329 PANNERS PL,BILLINGS,MT 59105,USA",billings,MT,45.8228844,-108.4949238,301110007051,1650127672,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.2645011600928074,least white,43902.0,16130.0,Low,3780.978141677024,2.0,0.8883071553228621
"1315 NUTTER CIR,BILLINGS,MT 59105,USA",billings,MT,45.8226207,-108.4950379,301110007051,1650127656,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.2645011600928074,least white,43902.0,16130.0,Low,3780.978141677024,2.0,0.8883071553228621
"326 PROSPECTORS LN,BILLINGS,MT 59105,USA",billings,MT,45.8234126,-108.4944202,301110007051,1650127637,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.2645011600928074,least white,43902.0,16130.0,Low,3780.978141677024,2.0,0.8883071553228621
"1330 LONESOME PINE LN,BILLINGS,MT 59105,USA",billings,MT,45.8222562,-108.4917426,301110007051,1650127673,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.2645011600928074,least white,43902.0,16130.0,Low,3780.978141677024,2.0,0.8883071553228621
"246 WESTCHESTER SQ S,BILLINGS,MT 59105,USA",billings,MT,45.8241709,-108.4913589,301110007051,1650127638,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.2645011600928074,least white,43902.0,16130.0,Low,3780.978141677024,2.0,0.8883071553228621
"361 PROSPECTORS LN,BILLINGS,MT 59105,USA",billings,MT,45.8238029,-108.4950363,301110007051,1650127646,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.2645011600928074,least white,43902.0,16130.0,Low,3780.978141677024,2.0,0.8883071553228621
"262 PROSPECTORS LN,BILLINGS,MT 59105,USA",billings,MT,45.8234072,-108.4931733,301110007051,1650127656,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.2645011600928074,least white,43902.0,16130.0,Low,3780.978141677024,2.0,0.8883071553228621
"314 PROSPECTORS LN,BILLINGS,MT 59105,USA",billings,MT,45.8234131,-108.4941306,301110007051,1650127656,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.2645011600928074,least white,43902.0,16130.0,Low,3780.978141677024,2.0,0.8883071553228621
"1471 WESTCHESTER SQ E,BILLINGS,MT 59105,USA",billings,MT,45.8249015,-108.4904974,301110007051,1650127637,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.2645011600928074,least white,43902.0,16130.0,Low,3780.978141677024,2.0,0.8883071553228621
"285 BOHL AVE,BILLINGS,MT 59105,USA",billings,MT,45.8269737,-108.4932893,301110007051,1650127669,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.2645011600928074,least white,43902.0,16130.0,Low,3780.978141677024,2.0,0.8883071553228621
"115 N 24TH ST,BILLINGS,MT 59101,USA",billings,MT,45.7852384,-108.5011513,301110004023,1650130577,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.241657077100115,least white,25036.0,34996.0,Low,846.3384418802154,4.0,0.5664488017429193
"7 N 31ST ST,BILLINGS,MT 59101,USA",billings,MT,45.7799024,-108.508787,301110004023,1650130567,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.241657077100115,least white,25036.0,34996.0,Low,846.3384418802154,4.0,0.5664488017429193
"3007 MONTANA AVE,BILLINGS,MT 59101,USA",billings,MT,45.7799984,-108.5078508,301110004023,1650130622,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.241657077100115,least white,25036.0,34996.0,Low,846.3384418802154,4.0,0.5664488017429193
"2601 4TH AVE N,BILLINGS,MT 59101,USA",billings,MT,45.7858491,-108.5062134,301110004023,1650130600,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.241657077100115,least white,25036.0,34996.0,Low,846.3384418802154,4.0,0.5664488017429193
