address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"305 Vallette St New Orleans, LA 70114",new orleans,LA,29.9531443,-90.0491008,220710001001,1651143641,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.180379746835443,most white,79625.0,-36367.0,Upper Income,3525.159524624057,3.0,0.973753280839895,AT&T
"418 Vallette St New Orleans, LA 70114",new orleans,LA,29.9516557,-90.0489223,220710001001,1651467642,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.180379746835443,most white,79625.0,-36367.0,Upper Income,3525.159524624057,3.0,0.973753280839895,AT&T
"324 Belleville St New Orleans, LA 70114",new orleans,LA,29.9526631,-90.0477956,220710001001,1651546895,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.180379746835443,most white,79625.0,-36367.0,Upper Income,3525.159524624057,3.0,0.973753280839895,AT&T
"224 Verret St New Orleans, LA 70114",new orleans,LA,29.9538459,-90.0511394,220710001001,1651079079,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.180379746835443,most white,79625.0,-36367.0,Upper Income,3525.159524624057,3.0,0.973753280839895,AT&T
"446 Elmira Ave New Orleans, LA 70114",new orleans,LA,29.9509602,-90.0467581,220710001001,1651795354,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.180379746835443,most white,79625.0,-36367.0,Upper Income,3525.159524624057,3.0,0.973753280839895,AT&T
"205 Vallette St New Orleans, LA 70114",new orleans,LA,29.9542875,-90.0489993,220710001001,1651222879,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.180379746835443,most white,79625.0,-36367.0,Upper Income,3525.159524624057,3.0,0.973753280839895,AT&T
"276 Elmira Ave New Orleans, LA 70114",new orleans,LA,29.9533323,-90.0466282,220710001001,1650999696,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.180379746835443,most white,79625.0,-36367.0,Upper Income,3525.159524624057,3.0,0.973753280839895,AT&T
"725 Alix St New Orleans, LA 70114",new orleans,LA,29.9519629,-90.0483591,220710001001,1651154543,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.180379746835443,most white,79625.0,-36367.0,Upper Income,3525.159524624057,3.0,0.973753280839895,AT&T
"435 Belleville St New Orleans, LA 70114",new orleans,LA,29.9512747,-90.0481509,220710001001,1651190457,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.180379746835443,most white,79625.0,-36367.0,Upper Income,3525.159524624057,3.0,0.973753280839895,AT&T
"210 Olivier St New Orleans, LA 70114",new orleans,LA,29.9541455,-90.0499146,220710001001,1651424440,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.180379746835443,most white,79625.0,-36367.0,Upper Income,3525.159524624057,3.0,0.973753280839895,AT&T
"930 Delaronde St New Orleans, LA 70114",new orleans,LA,29.9543985,-90.0459226,220710001001,1651136483,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.180379746835443,most white,79625.0,-36367.0,Upper Income,3525.159524624057,3.0,0.973753280839895,AT&T
"323 Belleville St New Orleans, LA 70114",new orleans,LA,29.9527098,-90.048104,220710001001,1651132920,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.180379746835443,most white,79625.0,-36367.0,Upper Income,3525.159524624057,3.0,0.973753280839895,AT&T
"329 Vallette St New Orleans, LA 70114",new orleans,LA,29.9526204,-90.0492681,220710001001,1652447095,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.180379746835443,most white,79625.0,-36367.0,Upper Income,3525.159524624057,3.0,0.973753280839895,AT&T
"342 Vallette St New Orleans, LA 70114",new orleans,LA,29.9522952,-90.0487403,220710001001,1651154670,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.180379746835443,most white,79625.0,-36367.0,Upper Income,3525.159524624057,3.0,0.973753280839895,AT&T
"323 Vallette St New Orleans, LA 70114",new orleans,LA,29.9527288,-90.0492674,220710001001,1651201360,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.180379746835443,most white,79625.0,-36367.0,Upper Income,3525.159524624057,3.0,0.973753280839895,AT&T
"442 Belleville St New Orleans, LA 70114",new orleans,LA,29.9511005,-90.04792,220710001001,1652634071,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.180379746835443,most white,79625.0,-36367.0,Upper Income,3525.159524624057,3.0,0.973753280839895,AT&T
"316 Vallette St New Orleans, LA 70114",new orleans,LA,29.9528577,-90.0487835,220710001001,1651474876,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.180379746835443,most white,79625.0,-36367.0,Upper Income,3525.159524624057,3.0,0.973753280839895,AT&T
"212 Olivier St New Orleans, LA 70114",new orleans,LA,29.9541078,-90.0499153,220710001001,1651384977,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.180379746835443,most white,79625.0,-36367.0,Upper Income,3525.159524624057,3.0,0.973753280839895,AT&T
"342 Verret St New Orleans, LA 70114",new orleans,LA,29.9523007,-90.0508986,220710001001,1651096979,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.180379746835443,most white,79625.0,-36367.0,Upper Income,3525.159524624057,3.0,0.973753280839895,AT&T
"8606 Apricot St New Orleans, LA 70118",new orleans,LA,29.9624046,-90.1218857,220710075024,1651514418,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),C,0.8679471788715486,less white,42679.0,579.0,Middle-Lower,5205.176432360825,3.0,0.8346456692913385,AT&T
"2721 Monroe St New Orleans, LA 70118",new orleans,LA,29.9625518,-90.1227227,220710075024,1651111645,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),C,0.8679471788715486,less white,42679.0,579.0,Middle-Lower,5205.176432360825,3.0,0.8346456692913385,AT&T
"8621 Belfast St New Orleans, LA 70118",new orleans,LA,29.9619473,-90.1226179,220710075024,1651150848,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),C,0.8679471788715486,less white,42679.0,579.0,Middle-Lower,5205.176432360825,3.0,0.8346456692913385,AT&T
"2728 Leonidas St New Orleans, LA 70118",new orleans,LA,29.9620518,-90.1220756,220710075024,1651474845,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),C,0.8679471788715486,less white,42679.0,579.0,Middle-Lower,5205.176432360825,3.0,0.8346456692913385,AT&T
"8724 Apricot St New Orleans, LA 70118",new orleans,LA,29.9632871,-90.122996,220710075024,1651323670,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),C,0.8679471788715486,less white,42679.0,579.0,Middle-Lower,5205.176432360825,3.0,0.8346456692913385,AT&T
"8809 Pritchard Pl New Orleans, LA 70118",new orleans,LA,29.9645933,-90.1226315,220710075024,1651478438,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),D,0.8679471788715486,less white,42679.0,579.0,Middle-Lower,5205.176432360825,3.0,0.8346456692913385,AT&T
"2820 Monroe St New Orleans, LA 70118",new orleans,LA,29.9634403,-90.1222046,220710075024,1651352591,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),C,0.8679471788715486,less white,42679.0,579.0,Middle-Lower,5205.176432360825,3.0,0.8346456692913385,AT&T
"8717 Apricot St New Orleans, LA 70118",new orleans,LA,29.9633638,-90.1227283,220710075024,1651295060,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),C,0.8679471788715486,less white,42679.0,579.0,Middle-Lower,5205.176432360825,3.0,0.8346456692913385,AT&T
"8624 Pritchard Pl New Orleans, LA 70118",new orleans,LA,29.9634171,-90.1215095,220710075024,1652083296,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),C,0.8679471788715486,less white,42679.0,579.0,Middle-Lower,5205.176432360825,3.0,0.8346456692913385,AT&T
"8721 Belfast St New Orleans, LA 70118",new orleans,LA,29.9627008,-90.123552,220710075024,1651125654,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),C,0.8679471788715486,less white,42679.0,579.0,Middle-Lower,5205.176432360825,3.0,0.8346456692913385,AT&T
"2810 Clara St New Orleans, LA 70115",new orleans,LA,29.9404087,-90.0936194,220710143002,1650509872,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"2823 Clara St New Orleans, LA 70115",new orleans,LA,29.9404465,-90.0942112,220710143002,1650509775,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"3302 Clara St New Orleans, LA 70115",new orleans,LA,29.9391989,-90.0962102,220710143002,1650509751,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"2806 Clara St New Orleans, LA 70115",new orleans,LA,29.9404852,-90.0934621,220710143002,1650509909,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"3303 Magnolia St New Orleans, LA 70115",new orleans,LA,29.9388848,-90.0951978,220710143002,1650509774,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"2803 Clara St New Orleans, LA 70115",new orleans,LA,29.9407437,-90.0935987,220710143002,1650509719,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"2809 Magnolia St New Orleans, LA 70115",new orleans,LA,29.9399483,-90.0933513,220710143002,1650509880,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"2821 Magnolia St New Orleans, LA 70115",new orleans,LA,29.9397786,-90.0936044,220710143002,1650509820,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"3307 Clara St New Orleans, LA 70115",new orleans,LA,29.9396984,-90.0955776,220710143002,1650509761,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"2910 Clara St New Orleans, LA 70115",new orleans,LA,29.9396603,-90.0949126,220710143002,1650509723,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"2816 Clara St New Orleans, LA 70115",new orleans,LA,29.940303,-90.0938195,220710143002,1650509721,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"2807 Clara St New Orleans, LA 70115",new orleans,LA,29.9406928,-90.093774,220710143002,1650509749,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"2913 Magnolia St New Orleans, LA 70115",new orleans,LA,29.9392232,-90.0945926,220710143002,1650509860,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"2714 Washington Ave New Orleans, LA 70113",new orleans,LA,29.9401655,-90.0930609,220710143002,1650509728,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"2827 Clara St New Orleans, LA 70115",new orleans,LA,29.9404011,-90.0943095,220710143002,1650509832,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"3319 Magnolia St New Orleans, LA 70115",new orleans,LA,29.9387108,-90.0956205,220710143002,1650509737,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"2911 Clara St New Orleans, LA 70115",new orleans,LA,29.9399272,-90.095096,220710143002,1650509781,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"2819 Magnolia St New Orleans, LA 70115",new orleans,LA,29.9398092,-90.0935418,220710143002,1650509763,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"2919 Clara St New Orleans, LA 70115",new orleans,LA,29.9398012,-90.0953231,220710143002,1650509719,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"3309 Magnolia St New Orleans, LA 70115",new orleans,LA,29.9388235,-90.0953572,220710143002,1650509901,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"2816 S Claiborne Ave New Orleans, LA 70125",new orleans,LA,29.9419451,-90.0948577,220710143002,1650509804,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"3315 Magnolia St New Orleans, LA 70115",new orleans,LA,29.9387659,-90.0955009,220710143002,1650509720,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"2819 Clara St New Orleans, LA 70115",new orleans,LA,29.9405228,-90.0940618,220710143002,1650509758,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"3317 Clara St New Orleans, LA 70115",new orleans,LA,29.9396843,-90.0958793,220710143002,1650509803,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"3303 Clara St New Orleans, LA 70115",new orleans,LA,29.9397135,-90.0954787,220710143002,1650509904,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"2915 Clara St New Orleans, LA 70115",new orleans,LA,29.9398576,-90.0952215,220710143002,1650509894,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"2710 Washington Ave New Orleans, LA 70113",new orleans,LA,29.9401172,-90.0930274,220710143002,1650509871,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"2813 Magnolia St New Orleans, LA 70115",new orleans,LA,29.9399161,-90.0934086,220710143002,1650509721,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"2821 Clara St New Orleans, LA 70115",new orleans,LA,29.9404708,-90.0941757,220710143002,1650509780,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"2809 Clara St New Orleans, LA 70115",new orleans,LA,29.9406713,-90.0938152,220710143002,1650509915,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"2823 Magnolia St New Orleans, LA 70115",new orleans,LA,29.9396938,-90.0937827,220710143002,1650509767,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"3305 Magnolia St New Orleans, LA 70115",new orleans,LA,29.938873,-90.0952391,220710143002,1650509921,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"2718 Washington Ave New Orleans, LA 70113",new orleans,LA,29.9402823,-90.0931401,220710143002,1650509850,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"2800 S Claiborne Ave New Orleans, LA 70125",new orleans,LA,29.9421573,-90.0945426,220710143002,1650509910,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"3317 Magnolia St New Orleans, LA 70115",new orleans,LA,29.9387368,-90.0955621,220710143002,1650509780,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"2824 Clara St New Orleans, LA 70115",new orleans,LA,29.9401432,-90.0940233,220710143002,1650509854,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"2815 Magnolia St New Orleans, LA 70115",new orleans,LA,29.9398923,-90.0934453,220710143002,1650509826,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"2813 Clara St New Orleans, LA 70115",new orleans,LA,29.9405919,-90.0939394,220710143002,1650509720,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"2921 Magnolia St New Orleans, LA 70115",new orleans,LA,29.9390924,-90.0948477,220710143002,1650509912,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"3320 Clara St New Orleans, LA 70115",new orleans,LA,29.9393848,-90.0962273,220710143002,1650509810,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"3311 Magnolia St New Orleans, LA 70115",new orleans,LA,29.9388031,-90.0954006,220710143002,1650509843,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"2826 Clara St New Orleans, LA 70115",new orleans,LA,29.9401251,-90.094073,220710143002,1650509864,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"2909 Clara St New Orleans, LA 70115",new orleans,LA,29.9399513,-90.0950571,220710143002,1650509806,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"3313 Clara St New Orleans, LA 70115",new orleans,LA,29.9396846,-90.0957702,220710143002,1650509897,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"2917 Clara St New Orleans, LA 70115",new orleans,LA,29.9398278,-90.0952737,220710143002,1650509849,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"2908 Clara St New Orleans, LA 70115",new orleans,LA,29.9396943,-90.0948632,220710143002,1650509890,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"2900 S Claiborne Ave New Orleans, LA 70125",new orleans,LA,29.9413404,-90.0959046,220710143002,1650509750,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"3315 Clara St New Orleans, LA 70115",new orleans,LA,29.9396842,-90.0958082,220710143002,1650509772,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"3305 Clara St New Orleans, LA 70115",new orleans,LA,29.9397023,-90.095524,220710143002,1650509749,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
"2811 Magnolia St New Orleans, LA 70115",new orleans,LA,29.9399334,-90.0933852,220710143002,1650509801,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),D,0.90625,least white,,,,1412.4917236813064,3.0,0.65,AT&T
