address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"1259 E 400 S, SALT LAKE CITY, UT 84102, USA",salt lake city,UT,40.7609241,-111.8547327,490351015004,1650132688,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.2768273716951788,less white,32125.0,31031.0,Low,3599.055178049681,3.0,0.946043165467626
"208 S 1300 E, SALT LAKE CITY, UT 84102, USA",salt lake city,UT,40.7646094,-111.8542718,490351015004,1650132687,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.2768273716951788,less white,32125.0,31031.0,Low,3599.055178049681,3.0,0.946043165467626
"317 S 900 E, SALT LAKE CITY, UT 84102, USA",salt lake city,UT,40.7622717,-111.8534568,490351015004,1650132696,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),B,0.2768273716951788,less white,32125.0,31031.0,Low,3599.055178049681,3.0,0.946043165467626
"235 S 1200 E, SALT LAKE CITY, UT 84102, USA",salt lake city,UT,40.7640684,-111.8563502,490351015004,1650132688,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.2768273716951788,less white,32125.0,31031.0,Low,3599.055178049681,3.0,0.946043165467626
"248 S UNIVERSITY ST,SALT LAKE CITY,UT 84102,USA",salt lake city,UT,40.7637768,-111.8526462,490351015004,1650132696,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),B,0.2768273716951788,less white,32125.0,31031.0,Low,3599.055178049681,3.0,0.946043165467626
"258 S UNIVERSITY ST,SALT LAKE CITY,UT 84102,USA",salt lake city,UT,40.7635505,-111.8526496,490351015004,1650132703,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.2768273716951788,less white,32125.0,31031.0,Low,3599.055178049681,3.0,0.946043165467626
"240 S 1300 E, SALT LAKE CITY, UT 84102, USA",salt lake city,UT,40.7639126,-111.854385,490351015004,1650132698,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),B,0.2768273716951788,less white,32125.0,31031.0,Low,3599.055178049681,3.0,0.946043165467626
"327 S 1200 E, SALT LAKE CITY, UT 84102, USA",salt lake city,UT,40.7620627,-111.8563597,490351015004,1650132698,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.2768273716951788,less white,32125.0,31031.0,Low,3599.055178049681,3.0,0.946043165467626
"1314 E 300 S, SALT LAKE CITY, UT 84102, USA",salt lake city,UT,40.7625264,-111.8532589,490351015004,1650132687,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.2768273716951788,less white,32125.0,31031.0,Low,3599.055178049681,3.0,0.946043165467626
"367 S 1100 E,SALT LAKE CITY,UT 84102,USA",salt lake city,UT,40.761115,-111.85354,490351015004,1650132701,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.2768273716951788,less white,32125.0,31031.0,Low,3599.055178049681,3.0,0.946043165467626
"1557 W CALIFORNIA AVE,SALT LAKE CITY,UT 84104,USA",salt lake city,UT,40.7402183,-111.9352434,490351028023,1650214319,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),D,0.742940960762743,least white,68672.0,-5516.0,Middle-Upper,1644.378811331802,3.0,0.8940972222222222
"1555 W HIGH AVE,SALT LAKE CITY,UT 84104,USA",salt lake city,UT,40.7372171,-111.9353912,490351028023,1650214301,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),D,0.742940960762743,least white,68672.0,-5516.0,Middle-Upper,1644.378811331802,3.0,0.8940972222222222
"1560 W HIGH AVE,SALT LAKE CITY,UT 84104,USA",salt lake city,UT,40.7375314,-111.9355408,490351028023,1650214305,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),D,0.742940960762743,least white,68672.0,-5516.0,Middle-Upper,1644.378811331802,3.0,0.8940972222222222
"1668 S NAVAJO,SALT LAKE CITY,UT 84104,USA",salt lake city,UT,40.73365,-111.9299911,490351028023,1650214321,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),D,0.742940960762743,least white,68672.0,-5516.0,Middle-Upper,1644.378811331802,3.0,0.8940972222222222
"1593 W CALIFORNIA AVE,SALT LAKE CITY,UT 84104,USA",salt lake city,UT,40.7401814,-111.9362132,490351028023,1650214309,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),D,0.742940960762743,least white,68672.0,-5516.0,Middle-Upper,1644.378811331802,3.0,0.8940972222222222
"1416 S CHEYENNE,SALT LAKE CITY,UT 84104,USA",salt lake city,UT,40.7382107,-111.9345957,490351028023,1650214315,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),D,0.742940960762743,least white,68672.0,-5516.0,Middle-Upper,1644.378811331802,3.0,0.8940972222222222
"1395 W VAN BUREN AVE,SALT LAKE CITY,UT 84104,USA",salt lake city,UT,40.735634,-111.9308631,490351028023,1650214316,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),D,0.742940960762743,least white,68672.0,-5516.0,Middle-Upper,1644.378811331802,3.0,0.8940972222222222
"1474 S CHEYENNE ST,SALT LAKE CITY,UT 84104,USA",salt lake city,UT,40.73704,-111.93447,490351028023,1650214296,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),D,0.742940960762743,least white,68672.0,-5516.0,Middle-Upper,1644.378811331802,3.0,0.8940972222222222
"1387 S REDWOOD RD,SALT LAKE CITY,UT 84104,USA",salt lake city,UT,40.7391167,-111.9386706,490351028023,1650214295,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),D,0.742940960762743,least white,68672.0,-5516.0,Middle-Upper,1644.378811331802,3.0,0.8940972222222222
"1539 W HIGH AVE,SALT LAKE CITY,UT 84104,USA",salt lake city,UT,40.7371798,-111.9347805,490351028023,1650214296,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),D,0.742940960762743,least white,68672.0,-5516.0,Middle-Upper,1644.378811331802,3.0,0.8940972222222222
"1578 W 1700 S,SALT LAKE CITY,UT 84104,USA",salt lake city,UT,40.7335164,-111.9354683,490351028023,1650214311,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),D,0.742940960762743,least white,68672.0,-5516.0,Middle-Upper,1644.378811331802,3.0,0.8940972222222222
"1665 W CALIFORNIA AVE,SALT LAKE CITY,UT 84104,USA",salt lake city,UT,40.7403145,-111.9379425,490351028023,1650214320,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),D,0.742940960762743,least white,68672.0,-5516.0,Middle-Upper,1644.378811331802,3.0,0.8940972222222222
"1579 S VON BARON PL,SALT LAKE CITY,UT 84104,USA",salt lake city,UT,40.73507,-111.9315801,490351028023,1650214304,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),D,0.742940960762743,least white,68672.0,-5516.0,Middle-Upper,1644.378811331802,3.0,0.8940972222222222
"1535 W VAN BUREN CIR,SALT LAKE CITY,UT 84104,USA",salt lake city,UT,40.736095,-111.9350964,490351028023,1650214304,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),D,0.742940960762743,least white,68672.0,-5516.0,Middle-Upper,1644.378811331802,3.0,0.8940972222222222
"1418 W 1700 S, SALT LAKE CITY, UT 84104, USA",salt lake city,UT,40.7334054,-111.9317259,490351028023,1650214305,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),D,0.742940960762743,least white,68672.0,-5516.0,Middle-Upper,1644.378811331802,3.0,0.8940972222222222
"1404 S CHEYENNE ST,SALT LAKE CITY,UT 84104,USA",salt lake city,UT,40.7387546,-111.9344787,490351028023,1650214295,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),D,0.742940960762743,least white,68672.0,-5516.0,Middle-Upper,1644.378811331802,3.0,0.8940972222222222
"1335 W 1300 S, SALT LAKE CITY, UT 84104, USA",salt lake city,UT,40.7256051,-111.9290805,490351028023,1650214295,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.742940960762743,least white,68672.0,-5516.0,Middle-Upper,1644.378811331802,3.0,0.8940972222222222
"1598 S NAVAJO ST,SALT LAKE CITY,UT 84104,USA",salt lake city,UT,40.7348637,-111.9302034,490351028023,1650214296,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),D,0.742940960762743,least white,68672.0,-5516.0,Middle-Upper,1644.378811331802,3.0,0.8940972222222222
"1372 S DOKOS LN,SALT LAKE CITY,UT 84104,USA",salt lake city,UT,40.739184,-111.93719,490351028023,1650214322,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),D,0.742940960762743,least white,68672.0,-5516.0,Middle-Upper,1644.378811331802,3.0,0.8940972222222222
"1587 S NAVAJO ST,SALT LAKE CITY,UT 84104,USA",salt lake city,UT,40.7346936,-111.9291607,490351028023,1650214314,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),D,0.742940960762743,least white,68672.0,-5516.0,Middle-Upper,1644.378811331802,3.0,0.8940972222222222
"1673 S NAVAJO,SALT LAKE CITY,UT 84104,USA",salt lake city,UT,40.733779,-111.929472,490351028023,1650214311,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),D,0.742940960762743,least white,68672.0,-5516.0,Middle-Upper,1644.378811331802,3.0,0.8940972222222222
"1574 W HIGH AVE,SALT LAKE CITY,UT 84104,USA",salt lake city,UT,40.7375233,-111.9360021,490351028023,1650214295,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),D,0.742940960762743,least white,68672.0,-5516.0,Middle-Upper,1644.378811331802,3.0,0.8940972222222222
"1717 S REDWOOD RD,SALT LAKE CITY,UT 84104,USA",salt lake city,UT,40.732745,-111.9382215,490351028023,1650214295,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),D,0.742940960762743,least white,68672.0,-5516.0,Middle-Upper,1644.378811331802,3.0,0.8940972222222222
"1545 W HIGH AVE,SALT LAKE CITY,UT 84104,USA",salt lake city,UT,40.7372189,-111.9349824,490351028023,1650214315,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),D,0.742940960762743,least white,68672.0,-5516.0,Middle-Upper,1644.378811331802,3.0,0.8940972222222222
"1465 W STETSON CIR,SALT LAKE CITY,UT 84104,USA",salt lake city,UT,40.734055,-111.9331399,490351028023,1650214306,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),D,0.742940960762743,least white,68672.0,-5516.0,Middle-Upper,1644.378811331802,3.0,0.8940972222222222
"369 S MAIN ST,SALT LAKE CITY,UT 84111,USA",salt lake city,UT,40.7610508,-111.8908295,490351140001,1650225008,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1373195876288659,most white,54074.0,9082.0,Middle-Lower,769.066343944229,7.0,0.7786585365853659
"838 S JEFFERSON,SALT LAKE CITY,UT 84101,USA",salt lake city,UT,40.7508232,-111.8957174,490351140001,1650225015,CenturyLink,50.0,140.0,20.0,Mbps,Not Fiber,HSI Upto 140 Mbps/20 Mbps Prepaid,140.0,50.0,Fast (100-199),D,0.1373195876288659,most white,54074.0,9082.0,Middle-Lower,769.066343944229,7.0,0.7786585365853659
"657 S MAIN ST,SALT LAKE CITY,UT 84111,USA",salt lake city,UT,40.7548506,-111.8907685,490351140001,1650224949,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1373195876288659,most white,54074.0,9082.0,Middle-Lower,769.066343944229,7.0,0.7786585365853659
"254 S MAIN ST,SALT LAKE CITY,UT 84101,USA",salt lake city,UT,40.7636153,-111.8915635,490351140001,1650224948,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.1373195876288659,most white,54074.0,9082.0,Middle-Lower,769.066343944229,7.0,0.7786585365853659
"7 E 400 S, SALT LAKE CITY, UT 84111, USA",salt lake city,UT,40.7608601,-111.8905553,490351140001,1650224950,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1373195876288659,most white,54074.0,9082.0,Middle-Lower,769.066343944229,7.0,0.7786585365853659
"305 W 700 S, SALT LAKE CITY, UT 84101, USA",salt lake city,UT,40.7543271,-111.9058007,490351140001,1650224968,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.1373195876288659,most white,54074.0,9082.0,Middle-Lower,769.066343944229,7.0,0.7786585365853659
"547 W 700 S,SALT LAKE CITY,UT 84101,USA",salt lake city,UT,40.7539152,-111.9072286,490351140001,1650225004,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.1373195876288659,most white,54074.0,9082.0,Middle-Lower,769.066343944229,7.0,0.7786585365853659
"845 S WASHINGTON,SALT LAKE CITY,UT 84101,USA",salt lake city,UT,40.7507255,-111.8977027,490351140001,1650224960,CenturyLink,50.0,140.0,20.0,Mbps,Not Fiber,HSI Upto 140 Mbps/20 Mbps Prepaid,140.0,50.0,Fast (100-199),D,0.1373195876288659,most white,54074.0,9082.0,Middle-Lower,769.066343944229,7.0,0.7786585365853659
"316 W 800 S, SALT LAKE CITY, UT 84101, USA",salt lake city,UT,40.7521732,-111.9004602,490351140001,1650224911,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),D,0.1373195876288659,most white,54074.0,9082.0,Middle-Lower,769.066343944229,7.0,0.7786585365853659
"616 S 200 W, SALT LAKE CITY, UT 84101, USA",salt lake city,UT,40.7557644,-111.8972824,490351140001,1650224970,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),D,0.1373195876288659,most white,54074.0,9082.0,Middle-Lower,769.066343944229,7.0,0.7786585365853659
"471 W 500 S, SALT LAKE CITY, UT 84101, USA",salt lake city,UT,40.7582172,-111.9048704,490351140001,1650224934,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.1373195876288659,most white,54074.0,9082.0,Middle-Lower,769.066343944229,7.0,0.7786585365853659
"480 S 600 W,SALT LAKE CITY,UT 84101,USA",salt lake city,UT,40.7588607,-111.9001252,490351140001,1650224913,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),D,0.1373195876288659,most white,54074.0,9082.0,Middle-Lower,769.066343944229,7.0,0.7786585365853659
"645 S 300 W, SALT LAKE CITY, UT 84101, USA",salt lake city,UT,40.7551448,-111.8994024,490351140001,1650225016,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),D,0.1373195876288659,most white,54074.0,9082.0,Middle-Lower,769.066343944229,7.0,0.7786585365853659
"744 W PACIFIC AVE,SALT LAKE CITY,UT 84104,USA",salt lake city,UT,40.7597438,-111.9126339,490351140001,1650224997,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.1373195876288659,most white,54074.0,9082.0,Middle-Lower,769.066343944229,7.0,0.7786585365853659
"45 E 400 S, SALT LAKE CITY, UT 84111, USA",salt lake city,UT,40.7608792,-111.8893911,490351140001,1650224964,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1373195876288659,most white,54074.0,9082.0,Middle-Lower,769.066343944229,7.0,0.7786585365853659
"185 S STATE ST,SALT LAKE CITY,UT 84111,USA",salt lake city,UT,40.7654604,-111.8878348,490351140001,1650224937,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1373195876288659,most white,54074.0,9082.0,Middle-Lower,769.066343944229,7.0,0.7786585365853659
"77 W 200 S,SALT LAKE CITY,UT 84101,USA",salt lake city,UT,40.7645933,-111.8934009,490351140001,1650224928,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1373195876288659,most white,54074.0,9082.0,Middle-Lower,769.066343944229,7.0,0.7786585365853659
"655 S WASHINGTON ST,SALT LAKE CITY,UT 84101,USA",salt lake city,UT,40.755151,-111.8984202,490351140001,1650224960,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),D,0.1373195876288659,most white,54074.0,9082.0,Middle-Lower,769.066343944229,7.0,0.7786585365853659
"814 S JEFFERSON,SALT LAKE CITY,UT 84101,USA",salt lake city,UT,40.7513627,-111.8957028,490351140001,1650224951,CenturyLink,50.0,140.0,20.0,Mbps,Not Fiber,HSI Upto 140 Mbps/20 Mbps Prepaid,140.0,50.0,Fast (100-199),D,0.1373195876288659,most white,54074.0,9082.0,Middle-Lower,769.066343944229,7.0,0.7786585365853659
"750 S 200 W, SALT LAKE CITY, UT 84101, USA",salt lake city,UT,40.7527522,-111.900612,490351140001,1650224957,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),D,0.1373195876288659,most white,54074.0,9082.0,Middle-Lower,769.066343944229,7.0,0.7786585365853659
"102 S MAIN ST,SALT LAKE CITY,UT 84101,USA",salt lake city,UT,40.7669199,-111.8913695,490351140001,1650224913,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1373195876288659,most white,54074.0,9082.0,Middle-Lower,769.066343944229,7.0,0.7786585365853659
"870 S JEFFERSON,SALT LAKE CITY,UT 84101,USA",salt lake city,UT,40.7501772,-111.8956662,490351140001,1650224990,CenturyLink,50.0,140.0,20.0,Mbps,Not Fiber,HSI Upto 140 Mbps/20 Mbps Prepaid,140.0,50.0,Fast (100-199),D,0.1373195876288659,most white,54074.0,9082.0,Middle-Lower,769.066343944229,7.0,0.7786585365853659
"55 W 100 S,SALT LAKE CITY,UT 84101,USA",salt lake city,UT,40.7669664,-111.8929159,490351140001,1650224917,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1373195876288659,most white,54074.0,9082.0,Middle-Lower,769.066343944229,7.0,0.7786585365853659
"141 S REGENT ST,SALT LAKE CITY,UT 84111,USA",salt lake city,UT,40.7662164,-111.8896318,490351140001,1650224997,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1373195876288659,most white,54074.0,9082.0,Middle-Lower,769.066343944229,7.0,0.7786585365853659
"45 E 200 S, SALT LAKE CITY, UT 84111, USA",salt lake city,UT,40.7652159,-111.889554,490351140001,1650224925,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1373195876288659,most white,54074.0,9082.0,Middle-Lower,769.066343944229,7.0,0.7786585365853659
"385 W 700 S, SALT LAKE CITY, UT 84101, USA",salt lake city,UT,40.7538993,-111.9022384,490351140001,1650224946,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),D,0.1373195876288659,most white,54074.0,9082.0,Middle-Lower,769.066343944229,7.0,0.7786585365853659
"152 S MAIN ST,SALT LAKE CITY,UT 84101,USA",salt lake city,UT,40.7658888,-111.8913688,490351140001,1650224997,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1373195876288659,most white,54074.0,9082.0,Middle-Lower,769.066343944229,7.0,0.7786585365853659
"219 S EDISON,SALT LAKE CITY,UT 84111,USA",salt lake city,UT,40.7644001,-111.8864782,490351140001,1650224951,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1373195876288659,most white,54074.0,9082.0,Middle-Lower,769.066343944229,7.0,0.7786585365853659
"649 S 600 W,SALT LAKE CITY,UT 84101,USA",salt lake city,UT,40.7550013,-111.9040901,490351140001,1650224950,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.1373195876288659,most white,54074.0,9082.0,Middle-Lower,769.066343944229,7.0,0.7786585365853659
"250 S 200 E, SALT LAKE CITY, UT 84111, USA",salt lake city,UT,40.76376,-111.8858966,490351140001,1650224974,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1373195876288659,most white,54074.0,9082.0,Middle-Lower,769.066343944229,7.0,0.7786585365853659
"633 S WASHINGTON,SALT LAKE CITY,UT 84101,USA",salt lake city,UT,40.7553773,-111.8984355,490351140001,1650224925,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),D,0.1373195876288659,most white,54074.0,9082.0,Middle-Lower,769.066343944229,7.0,0.7786585365853659
