address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"650 ONTARIO ST SE,MINNEAPOLIS,MN 55414,USA",minneapolis,MN,44.9810578,-93.2264178,270531049005,1650163012,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.205518018018018,more white,17955.0,48113.0,Low,1954.7867510365545,2.0,0.6288659793814433
"15 CHURCH ST SE,MINNEAPOLIS,MN 55455,USA",minneapolis,MN,44.9771929,-93.232199,270531049005,1650163015,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.205518018018018,more white,17955.0,48113.0,Low,1954.7867510365545,2.0,0.6288659793814433
"1815 4TH ST SE,MINNEAPOLIS,MN 55455,USA",minneapolis,MN,44.9784738,-93.2291437,270531049005,1650163076,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),D,0.205518018018018,more white,17955.0,48113.0,Low,1954.7867510365545,2.0,0.6288659793814433
"1717 UNIVERSITY AVE SE,MINNEAPOLIS,MN 55414,USA",minneapolis,MN,44.9777978,-93.2313717,270531049005,1650163069,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),C,0.205518018018018,more white,17955.0,48113.0,Low,1954.7867510365545,2.0,0.6288659793814433
"84 CHURCH ST SE,MINNEAPOLIS,MN 55455,USA",minneapolis,MN,44.9764845,-93.235377,270531049005,1650163042,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.205518018018018,more white,17955.0,48113.0,Low,1954.7867510365545,2.0,0.6288659793814433
"1501 UNIVERSITY AVE SE,MINNEAPOLIS,MN 55414,USA",minneapolis,MN,44.9789934,-93.2345718,270531049005,1650163006,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),D,0.205518018018018,more white,17955.0,48113.0,Low,1954.7867510365545,2.0,0.6288659793814433
"1721 UNIVERSITY AVE SE,MINNEAPOLIS,MN 55414,USA",minneapolis,MN,44.9777355,-93.2312107,270531049005,1650162968,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),C,0.205518018018018,more white,17955.0,48113.0,Low,1954.7867510365545,2.0,0.6288659793814433
"100 CHURCH ST SE,MINNEAPOLIS,MN 55455,USA",minneapolis,MN,44.9758905,-93.2344176,270531049005,1650163065,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.205518018018018,more white,17955.0,48113.0,Low,1954.7867510365545,2.0,0.6288659793814433
"310 18TH AVE SE,MINNEAPOLIS,MN 55414,USA",minneapolis,MN,44.9775387,-93.2303249,270531049005,1650162981,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),C,0.205518018018018,more white,17955.0,48113.0,Low,1954.7867510365545,2.0,0.6288659793814433
"330 5TH AVE SE,MINNEAPOLIS,MN 55414,USA",minneapolis,MN,44.9795205,-93.2341599,270531049005,1650163072,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),D,0.205518018018018,more white,17955.0,48113.0,Low,1954.7867510365545,2.0,0.6288659793814433
"700 7TH ST SE,MINNEAPOLIS,MN 55414,USA",minneapolis,MN,44.9805943,-93.2248522,270531049005,1650162979,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.205518018018018,more white,17955.0,48113.0,Low,1954.7867510365545,2.0,0.6288659793814433
"1100 UNIVERSITY AVE SE,MINNEAPOLIS,MN 55455,USA",minneapolis,MN,44.9807715,-93.2407634,270531049005,1650163061,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.205518018018018,more white,17955.0,48113.0,Low,1954.7867510365545,2.0,0.6288659793814433
"315 PILLSBURY DR SE,MINNEAPOLIS,MN 55455,USA",minneapolis,MN,44.9792393,-93.2379203,270531049005,1650162971,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.205518018018018,more white,17955.0,48113.0,Low,1954.7867510365545,2.0,0.6288659793814433
"1813 UNIVERSITY AVE SE,MINNEAPOLIS,MN 55414,USA",minneapolis,MN,44.9772912,-93.2303563,270531049005,1650162978,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),C,0.205518018018018,more white,17955.0,48113.0,Low,1954.7867510365545,2.0,0.6288659793814433
"1701 SE 6TH ST,MINNEAPOLIS,MN 55414,USA",minneapolis,MN,44.9809163,-93.2296882,270531049005,1650162962,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),D,0.205518018018018,more white,17955.0,48113.0,Low,1954.7867510365545,2.0,0.6288659793814433
"1200 5TH ST SE,MINNEAPOLIS,MN 55414,USA",minneapolis,MN,44.9791439,-93.2402301,270531049005,1650163087,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.205518018018018,more white,17955.0,48113.0,Low,1954.7867510365545,2.0,0.6288659793814433
"1625 UNIVERSITY AVE SE,MINNEAPOLIS,MN 55414,USA",minneapolis,MN,44.9781132,-93.2324888,270531049005,1650162999,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),C,0.205518018018018,more white,17955.0,48113.0,Low,1954.7867510365545,2.0,0.6288659793814433
"1609 UNIVERSITY AVE SE,MINNEAPOLIS,MN 55414,USA",minneapolis,MN,44.978472,-93.2330274,270531049005,1650163021,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),C,0.205518018018018,more white,17955.0,48113.0,Low,1954.7867510365545,2.0,0.6288659793814433
"2001 UNIVERSITY AVE SE,MINNEAPOLIS,MN 55414,USA",minneapolis,MN,44.9762063,-93.2266857,270531049005,1650163054,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),D,0.205518018018018,more white,17955.0,48113.0,Low,1954.7867510365545,2.0,0.6288659793814433
"1015 5TH ST SE,MINNEAPOLIS,MN 55414,USA",minneapolis,MN,44.9796378,-93.2395114,270531049005,1650162990,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.205518018018018,more white,17955.0,48113.0,Low,1954.7867510365545,2.0,0.6288659793814433
"200 UNION ST SE,MINNEAPOLIS,MN 55455,USA",minneapolis,MN,44.9753924,-93.2277727,270531049005,1650162988,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.205518018018018,more white,17955.0,48113.0,Low,1954.7867510365545,2.0,0.6288659793814433
"1926 UNIVERSITY AVE SE,MINNEAPOLIS,MN 55455,USA",minneapolis,MN,44.9759721,-93.2286818,270531049005,1650163073,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.205518018018018,more white,17955.0,48113.0,Low,1954.7867510365545,2.0,0.6288659793814433
"310 PILLSBURY DR SE,MINNEAPOLIS,MN 55455,USA",minneapolis,MN,44.9769055,-93.2344461,270531049005,1650162962,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.205518018018018,more white,17955.0,48113.0,Low,1954.7867510365545,2.0,0.6288659793814433
"157 PILLSBURY DR SE,MINNEAPOLIS,MN 55455,USA",minneapolis,MN,44.9793464,-93.2373948,270531049005,1650163025,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.205518018018018,more white,17955.0,48113.0,Low,1954.7867510365545,2.0,0.6288659793814433
"1503 8TH ST SE,MINNEAPOLIS,MN 55414,USA",minneapolis,MN,44.9839252,-93.2306951,270531049005,1650163015,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),D,0.205518018018018,more white,17955.0,48113.0,Low,1954.7867510365545,2.0,0.6288659793814433
"317 18TH AVE SE,MINNEAPOLIS,MN 55414,USA",minneapolis,MN,44.9779581,-93.2308983,270531049005,1650163058,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),C,0.205518018018018,more white,17955.0,48113.0,Low,1954.7867510365545,2.0,0.6288659793814433
"331 17TH AVE SE,MINNEAPOLIS,MN 55414,USA",minneapolis,MN,44.9786842,-93.2319867,270531049005,1650163002,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),C,0.205518018018018,more white,17955.0,48113.0,Low,1954.7867510365545,2.0,0.6288659793814433
"116 CHURCH ST SE,MINNEAPOLIS,MN 55455,USA",minneapolis,MN,44.9752871,-93.2345097,270531049005,1650163077,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.205518018018018,more white,17955.0,48113.0,Low,1954.7867510365545,2.0,0.6288659793814433
"1601 UNIVERSITY AVE SE,MINNEAPOLIS,MN 55414,USA",minneapolis,MN,44.9785041,-93.233287,270531049005,1650163084,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),C,0.205518018018018,more white,17955.0,48113.0,Low,1954.7867510365545,2.0,0.6288659793814433
"1900 UNIVERSITY AVE SE,MINNEAPOLIS,MN 55455,USA",minneapolis,MN,44.9760304,-93.2304258,270531049005,1650163062,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.205518018018018,more white,17955.0,48113.0,Low,1954.7867510365545,2.0,0.6288659793814433
"101 PLEASANT ST SE,MINNEAPOLIS,MN 55455,USA",minneapolis,MN,44.9758751,-93.2363094,270531049005,1650162972,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.205518018018018,more white,17955.0,48113.0,Low,1954.7867510365545,2.0,0.6288659793814433
"110 UNION ST SE,MINNEAPOLIS,MN 55455,USA",minneapolis,MN,44.9753699,-93.2322857,270531049005,1650163043,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.205518018018018,more white,17955.0,48113.0,Low,1954.7867510365545,2.0,0.6288659793814433
"5621 39TH AVE S,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9010517,-93.2161927,270530121023,1650135074,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),C,0.0200729927007299,most white,76705.0,-10637.0,Middle-Upper,2253.604533528536,3.0,0.8780487804878049
"5555 41ST AVE S,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9020358,-93.2136305,270530121023,1650135075,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),C,0.0200729927007299,most white,76705.0,-10637.0,Middle-Upper,2253.604533528536,3.0,0.8780487804878049
"5633 39TH AVE S,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9006949,-93.2161965,270530121023,1650135096,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),C,0.0200729927007299,most white,76705.0,-10637.0,Middle-Upper,2253.604533528536,3.0,0.8780487804878049
"5553 40TH AVE S,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9020383,-93.2149038,270530121023,1650135074,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),C,0.0200729927007299,most white,76705.0,-10637.0,Middle-Upper,2253.604533528536,3.0,0.8780487804878049
"4000 E 55TH ST,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.903857,-93.2150573,270530121023,1650135085,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),C,0.0200729927007299,most white,76705.0,-10637.0,Middle-Upper,2253.604533528536,3.0,0.8780487804878049
"5625 39TH AVE S,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9009343,-93.216194,270530121023,1650135103,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),C,0.0200729927007299,most white,76705.0,-10637.0,Middle-Upper,2253.604533528536,3.0,0.8780487804878049
"3812 E 55TH ST,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9038523,-93.2170045,270530121023,1650135075,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),C,0.0200729927007299,most white,76705.0,-10637.0,Middle-Upper,2253.604533528536,3.0,0.8780487804878049
"4001 BOARDMAN ST,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9042232,-93.2150527,270530121023,1650135095,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),C,0.0200729927007299,most white,76705.0,-10637.0,Middle-Upper,2253.604533528536,3.0,0.8780487804878049
"5525 38TH AVE S,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9027964,-93.2174517,270530121023,1650135084,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),C,0.0200729927007299,most white,76705.0,-10637.0,Middle-Upper,2253.604533528536,3.0,0.8780487804878049
"4021 E 54TH ST,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9051119,-93.214298,270530121023,1650135095,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),C,0.0200729927007299,most white,76705.0,-10637.0,Middle-Upper,2253.604533528536,3.0,0.8780487804878049
"5600 39TH AVE S,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.901645,-93.2169081,270530121023,1650135085,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),C,0.0200729927007299,most white,76705.0,-10637.0,Middle-Upper,2253.604533528536,3.0,0.8780487804878049
"3804 E 55TH ST,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9038513,-93.2173925,270530121023,1650135074,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),C,0.0200729927007299,most white,76705.0,-10637.0,Middle-Upper,2253.604533528536,3.0,0.8780487804878049
"4004 E 55TH ST,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9038571,-93.2148899,270530121023,1650135098,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),C,0.0200729927007299,most white,76705.0,-10637.0,Middle-Upper,2253.604533528536,3.0,0.8780487804878049
"3821 E 54TH ST,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9051095,-93.2166109,270530121023,1650135084,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),C,0.0200729927007299,most white,76705.0,-10637.0,Middle-Upper,2253.604533528536,3.0,0.8780487804878049
"3902 E 55TH ST,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9038537,-93.2164222,270530121023,1650135104,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),C,0.0200729927007299,most white,76705.0,-10637.0,Middle-Upper,2253.604533528536,3.0,0.8780487804878049
"5537 41ST AVE S,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9024695,-93.2136279,270530121023,1650135085,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),C,0.0200729927007299,most white,76705.0,-10637.0,Middle-Upper,2253.604533528536,3.0,0.8780487804878049
"5616 39TH AVE S,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9011657,-93.2169139,270530121023,1650135093,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),C,0.0200729927007299,most white,76705.0,-10637.0,Middle-Upper,2253.604533528536,3.0,0.8780487804878049
"5613 39TH AVE S,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9012878,-93.2161902,270530121023,1650135095,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),C,0.0200729927007299,most white,76705.0,-10637.0,Middle-Upper,2253.604533528536,3.0,0.8780487804878049
"5620 39TH AVE S,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9010493,-93.2169152,270530121023,1650135085,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),C,0.0200729927007299,most white,76705.0,-10637.0,Middle-Upper,2253.604533528536,3.0,0.8780487804878049
"3911 E 54TH ST,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9051096,-93.2158386,270530121023,1650135083,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),C,0.0200729927007299,most white,76705.0,-10637.0,Middle-Upper,2253.604533528536,3.0,0.8780487804878049
"5645 40TH AVE S,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9003386,-93.2149238,270530121023,1650135074,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),C,0.0200729927007299,most white,76705.0,-10637.0,Middle-Upper,2253.604533528536,3.0,0.8780487804878049
"5537 40TH AVE S,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9024684,-93.214901,270530121023,1650135095,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),C,0.0200729927007299,most white,76705.0,-10637.0,Middle-Upper,2253.604533528536,3.0,0.8780487804878049
"5505 38TH AVE S,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9033388,-93.2174464,270530121023,1650135086,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),C,0.0200729927007299,most white,76705.0,-10637.0,Middle-Upper,2253.604533528536,3.0,0.8780487804878049
"5516 34TH AVE S,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9026879,-93.2159478,270530121023,1650135076,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),C,0.0200729927007299,most white,76705.0,-10637.0,Middle-Upper,2253.604533528536,3.0,0.8780487804878049
"4101 BOARDMAN ST,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9042259,-93.2141134,270530121023,1650135093,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),C,0.0200729927007299,most white,76705.0,-10637.0,Middle-Upper,2253.604533528536,3.0,0.8780487804878049
"5509 38TH AVE S,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9032293,-93.2174475,270530121023,1650135074,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),C,0.0200729927007299,most white,76705.0,-10637.0,Middle-Upper,2253.604533528536,3.0,0.8780487804878049
"3623 KNOX AVE N,MINNEAPOLIS,MN 55412,USA",minneapolis,MN,45.0210922,-93.3022716,270531008001,1650159320,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.6944444444444444,least white,55750.0,10318.0,Middle-Lower,2746.69683167857,2.0,0.7194244604316546
"3755 KNOX AVE N,MINNEAPOLIS,MN 55412,USA",minneapolis,MN,45.0237853,-93.3022688,270531008001,1650159301,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.6944444444444444,least white,55750.0,10318.0,Middle-Lower,2746.69683167857,2.0,0.7194244604316546
"3710 LOGAN AVE N,MINNEAPOLIS,MN 55412,USA",minneapolis,MN,45.0225827,-93.3028232,270531008001,1650159312,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.6944444444444444,least white,55750.0,10318.0,Middle-Lower,2746.69683167857,2.0,0.7194244604316546
"1615 DOWLING AVE N,MINNEAPOLIS,MN 55412,USA",minneapolis,MN,45.0235691,-93.3002799,270531008001,1650159307,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.6944444444444444,least white,55750.0,10318.0,Middle-Lower,2746.69683167857,2.0,0.7194244604316546
"3501 JAMES AVE N,MINNEAPOLIS,MN 55412,USA",minneapolis,MN,45.0187427,-93.3009955,270531008001,1650159311,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.6944444444444444,least white,55750.0,10318.0,Middle-Lower,2746.69683167857,2.0,0.7194244604316546
"3545 KNOX AVE N,MINNEAPOLIS,MN 55412,USA",minneapolis,MN,45.0199441,-93.3022719,270531008001,1650159301,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.6944444444444444,least white,55750.0,10318.0,Middle-Lower,2746.69683167857,2.0,0.7194244604316546
"3538 HUMBOLDT AVE N,MINNEAPOLIS,MN 55412,USA",minneapolis,MN,45.0197059,-93.2977316,270531008001,1650159309,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.6944444444444444,least white,55750.0,10318.0,Middle-Lower,2746.69683167857,2.0,0.7194244604316546
"3642 HUMBOLDT AVE N,MINNEAPOLIS,MN 55412,USA",minneapolis,MN,45.0215738,-93.2977296,270531008001,1650159313,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),B,0.6944444444444444,least white,55750.0,10318.0,Middle-Lower,2746.69683167857,2.0,0.7194244604316546
"3523 JAMES AVE N,MINNEAPOLIS,MN 55412,USA",minneapolis,MN,45.0192835,-93.300994,270531008001,1650159296,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.6944444444444444,least white,55750.0,10318.0,Middle-Lower,2746.69683167857,2.0,0.7194244604316546
"3722 LOGAN AVE N,MINNEAPOLIS,MN 55412,USA",minneapolis,MN,45.0229134,-93.3028232,270531008001,1650159308,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.6944444444444444,least white,55750.0,10318.0,Middle-Lower,2746.69683167857,2.0,0.7194244604316546
"3507 GIRARD AVE N,MINNEAPOLIS,MN 55412,USA",minneapolis,MN,45.0188293,-93.2972123,270531008001,1650159317,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.6944444444444444,least white,55750.0,10318.0,Middle-Lower,2746.69683167857,2.0,0.7194244604316546
"3546 LOGAN AVE N,MINNEAPOLIS,MN 55412,USA",minneapolis,MN,45.0199464,-93.3028127,270531008001,1650159301,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.6944444444444444,least white,55750.0,10318.0,Middle-Lower,2746.69683167857,2.0,0.7194244604316546
"3511 IRVING AVE N,MINNEAPOLIS,MN 55412,USA",minneapolis,MN,45.0189523,-93.2997323,270531008001,1650159291,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.6944444444444444,least white,55750.0,10318.0,Middle-Lower,2746.69683167857,2.0,0.7194244604316546
"3538 LOGAN AVE N,MINNEAPOLIS,MN 55412,USA",minneapolis,MN,45.0197304,-93.302812,270531008001,1650159291,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.6944444444444444,least white,55750.0,10318.0,Middle-Lower,2746.69683167857,2.0,0.7194244604316546
