address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"9918 Echo Valley Ct, Little Rock AR 72227",little rock,AR,34.7842899,-92.3835615,51190022045,1650337720,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.144316730523627,most white,90431.0,-36811.0,Upper Income,980.8293582394676,2.0,0.9090909090909092
"2811 Breckenridge Dr, Little Rock AR 72227",little rock,AR,34.778776,-92.3829327,51190022045,1650337725,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.144316730523627,most white,90431.0,-36811.0,Upper Income,980.8293582394676,2.0,0.9090909090909092
"8 Zibilla Ct, Little Rock AR 72227",little rock,AR,34.778908,-92.3842612,51190022045,1650337710,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.144316730523627,most white,90431.0,-36811.0,Upper Income,980.8293582394676,2.0,0.9090909090909092
"14 Millbrook Ct, Little Rock AR 72227",little rock,AR,34.777188,-92.3828366,51190022045,1650337728,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.144316730523627,most white,90431.0,-36811.0,Upper Income,980.8293582394676,2.0,0.9090909090909092
"9909 Echo Valley Ct, Little Rock AR 72227",little rock,AR,34.7832853,-92.3839788,51190022045,1650337701,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.144316730523627,most white,90431.0,-36811.0,Upper Income,980.8293582394676,2.0,0.9090909090909092
"501 Cambridge Place Dr, Little Rock AR 72227",little rock,AR,34.7829018,-92.3892817,51190022045,1650337709,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),,0.144316730523627,most white,90431.0,-36811.0,Upper Income,980.8293582394676,2.0,0.9090909090909092
"604 Cambridge Place Dr, Little Rock AR 72227",little rock,AR,34.7828918,-92.3899169,51190022045,1650337702,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),,0.144316730523627,most white,90431.0,-36811.0,Upper Income,980.8293582394676,2.0,0.9090909090909092
"106 Cambridge Place Dr, Little Rock AR 72227",little rock,AR,34.784987,-92.3883538,51190022045,1650337709,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.144316730523627,most white,90431.0,-36811.0,Upper Income,980.8293582394676,2.0,0.9090909090909092
"3209 Ridge Pass Rd, Little Rock AR 72227",little rock,AR,34.7821216,-92.3836511,51190022045,1650337718,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.144316730523627,most white,90431.0,-36811.0,Upper Income,980.8293582394676,2.0,0.9090909090909092
"17 Kingspark Ct, Little Rock AR 72227",little rock,AR,34.7782868,-92.3878095,51190022045,1650337727,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.144316730523627,most white,90431.0,-36811.0,Upper Income,980.8293582394676,2.0,0.9090909090909092
"11 Millbrook Ct, Little Rock AR 72227",little rock,AR,34.7771802,-92.3825485,51190022045,1650337710,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.144316730523627,most white,90431.0,-36811.0,Upper Income,980.8293582394676,2.0,0.9090909090909092
"211 Cambridge Place Dr, Little Rock AR 72227",little rock,AR,34.7842505,-92.3885296,51190022045,1650337711,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.144316730523627,most white,90431.0,-36811.0,Upper Income,980.8293582394676,2.0,0.9090909090909092
"113 Cambridge Place Dr, Little Rock AR 72227",little rock,AR,34.7847757,-92.3890438,51190022045,1650337719,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.144316730523627,most white,90431.0,-36811.0,Upper Income,980.8293582394676,2.0,0.9090909090909092
"3009 Breckenridge Dr, Little Rock AR 72227",little rock,AR,34.7800352,-92.384865,51190022045,1650337720,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.144316730523627,most white,90431.0,-36811.0,Upper Income,980.8293582394676,2.0,0.9090909090909092
"3005 Ridge Pass Rd, Little Rock AR 72227",little rock,AR,34.7801708,-92.3836919,51190022045,1650337709,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.144316730523627,most white,90431.0,-36811.0,Upper Income,980.8293582394676,2.0,0.9090909090909092
"18 Lantern Hill Rd, Little Rock AR 72227",little rock,AR,34.7785957,-92.3859346,51190022045,1650337709,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.144316730523627,most white,90431.0,-36811.0,Upper Income,980.8293582394676,2.0,0.9090909090909092
"90 Kingspark Rd, Little Rock AR 72227",little rock,AR,34.778136,-92.3872822,51190022045,1650337700,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.144316730523627,most white,90431.0,-36811.0,Upper Income,980.8293582394676,2.0,0.9090909090909092
"32 Gloucester Dr, Little Rock AR 72227",little rock,AR,34.7825291,-92.3841442,51190022045,1650337702,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.144316730523627,most white,90431.0,-36811.0,Upper Income,980.8293582394676,2.0,0.9090909090909092
"12 Woodstock Ct, Little Rock AR 72227",little rock,AR,34.7797645,-92.389109,51190022045,1650337719,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.144316730523627,most white,90431.0,-36811.0,Upper Income,980.8293582394676,2.0,0.9090909090909092
"9925 Echo Valley Ct, Little Rock AR 72227",little rock,AR,34.7849702,-92.3839106,51190022045,1650337727,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.144316730523627,most white,90431.0,-36811.0,Upper Income,980.8293582394676,2.0,0.9090909090909092
"5 Big Stone Ct, Little Rock AR 72227",little rock,AR,34.779467,-92.3891596,51190022045,1650337726,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.144316730523627,most white,90431.0,-36811.0,Upper Income,980.8293582394676,2.0,0.9090909090909092
"123 Cambridge Place Dr, Little Rock AR 72227",little rock,AR,34.7847757,-92.3890438,51190022045,1650337718,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.144316730523627,most white,90431.0,-36811.0,Upper Income,980.8293582394676,2.0,0.9090909090909092
"20 Kings Arms Rd, Little Rock AR 72227",little rock,AR,34.7813083,-92.3841801,51190022045,1650337701,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.144316730523627,most white,90431.0,-36811.0,Upper Income,980.8293582394676,2.0,0.9090909090909092
"5 Woodstock Ct, Little Rock AR 72227",little rock,AR,34.7808797,-92.3894752,51190022045,1650337711,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),,0.144316730523627,most white,90431.0,-36811.0,Upper Income,980.8293582394676,2.0,0.9090909090909092
"26 Lantern Hill Rd, Little Rock AR 72227",little rock,AR,34.7790882,-92.3868431,51190022045,1650337718,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.144316730523627,most white,90431.0,-36811.0,Upper Income,980.8293582394676,2.0,0.9090909090909092
"3408 Ridge Pass Ct, Little Rock AR 72227",little rock,AR,34.7837269,-92.3830456,51190022045,1650337710,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.144316730523627,most white,90431.0,-36811.0,Upper Income,980.8293582394676,2.0,0.9090909090909092
"28 Kings Arms Rd, Little Rock AR 72227",little rock,AR,34.7814289,-92.3852567,51190022045,1650337718,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.144316730523627,most white,90431.0,-36811.0,Upper Income,980.8293582394676,2.0,0.9090909090909092
"108 Cambridge Place Dr, Little Rock AR 72227",little rock,AR,34.784987,-92.3883538,51190022045,1650337700,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.144316730523627,most white,90431.0,-36811.0,Upper Income,980.8293582394676,2.0,0.9090909090909092
"3412 Ridge Pass Ct, Little Rock AR 72227",little rock,AR,34.7839066,-92.3829707,51190022045,1650337701,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.144316730523627,most white,90431.0,-36811.0,Upper Income,980.8293582394676,2.0,0.9090909090909092
"22 Lantern Hill Rd, Little Rock AR 72227",little rock,AR,34.7788396,-92.3863848,51190022045,1650337713,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.144316730523627,most white,90431.0,-36811.0,Upper Income,980.8293582394676,2.0,0.9090909090909092
"4 Zibilla Ct, Little Rock AR 72227",little rock,AR,34.77864,-92.3837371,51190022045,1650337732,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.144316730523627,most white,90431.0,-36811.0,Upper Income,980.8293582394676,2.0,0.9090909090909092
"140 Cambridge Place Dr, Little Rock AR 72227",little rock,AR,34.7853251,-92.3897819,51190022045,1650337726,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.144316730523627,most white,90431.0,-36811.0,Upper Income,980.8293582394676,2.0,0.9090909090909092
"8018 W 41st St, Little Rock AR 72204",little rock,AR,34.7161454,-92.3651183,51190024061,1650363416,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
"4124 Zion St, Little Rock AR 72204",little rock,AR,34.7152826,-92.3679834,51190024061,1650363446,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
"4602 Cobb St, Little Rock AR 72204",little rock,AR,34.7116426,-92.3696726,51190024061,1650363425,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
"3823 Katherine St, Little Rock AR 72204",little rock,AR,34.717893,-92.3630108,51190024061,1650363416,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
"7520 W 40th St, Little Rock AR 72204",little rock,AR,34.7170079,-92.3595572,51190024061,1650363434,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
"4006 Gilman St, Little Rock AR 72204",little rock,AR,34.7165342,-92.3657378,51190024061,1650363437,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
"3701 Boyd St, Little Rock AR 72204",little rock,AR,34.7195746,-92.3694964,51190024061,1650363440,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
"4215 Cobb St, Little Rock AR 72204",little rock,AR,34.7146597,-92.3686169,51190024061,1650363425,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
"3821 Zion St, Little Rock AR 72204",little rock,AR,34.7179634,-92.3673571,51190024061,1650363449,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
"3820 Zion St, Little Rock AR 72204",little rock,AR,34.7179798,-92.3678877,51190024061,1650363435,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
"7623 W 39th St, Little Rock AR 72204",little rock,AR,34.7174819,-92.3610107,51190024061,1650363449,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
"7606 W 40th St, Little Rock AR 72204",little rock,AR,34.7169621,-92.3604928,51190024061,1650363422,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
"4010 Walker St, Little Rock AR 72204",little rock,AR,34.7164184,-92.3668418,51190024061,1650363431,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
"7624 W 38th St, Little Rock AR 72204",little rock,AR,34.7187714,-92.3609313,51190024061,1650363406,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
"3817 Zion St, Little Rock AR 72204",little rock,AR,34.7181151,-92.3674214,51190024061,1650363433,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
"7706 W 38th St, Little Rock AR 72204",little rock,AR,34.7187245,-92.3615143,51190024061,1650363450,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
"7320 W 40th St, Little Rock AR 72204",little rock,AR,34.7168295,-92.3574869,51190024061,1650363435,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
"4124 Walker St, Little Rock AR 72204",little rock,AR,34.7152507,-92.366842,51190024061,1650363421,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
"8123 W 41st St, Little Rock AR 72204",little rock,AR,34.7158364,-92.3664599,51190024061,1650363426,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
"4004 Stannus St, Little Rock AR 72204",little rock,AR,34.7165163,-92.3599277,51190024061,1650363414,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
"8005 W 40th St, Little Rock AR 72204",little rock,AR,34.716759,-92.364654,51190024061,1650363432,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
"3901 Potter St, Little Rock AR 72204",little rock,AR,34.717567,-92.3640728,51190024061,1650363417,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
"8205 W 46th St, Little Rock AR 72204",little rock,AR,34.7121583,-92.3676814,51190024061,1650363407,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
"8318 Colonel Glenn Rd, Little Rock AR 72204",little rock,AR,34.7111522,-92.3685839,51190024061,1650363443,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
"8414 Colonel Glenn Rd, Little Rock AR 72204",little rock,AR,34.7114057,-92.3698867,51190024061,1650363444,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
"3908 Katherine St, Little Rock AR 72204",little rock,AR,34.7174042,-92.3635065,51190024061,1650363441,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
"4518 Cobb St, Little Rock AR 72204",little rock,AR,34.7122121,-92.3691352,51190024061,1650363406,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
"4109 Whitfield St, Little Rock AR 72204",little rock,AR,34.714866,-92.3613582,51190024061,1650363425,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
"3903 John Barrow Rd, Little Rock AR 72204",little rock,AR,34.7177545,-92.3728375,51190024061,1650363425,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
"8111 W 43rd St, Little Rock AR 72204",little rock,AR,34.7140236,-92.3658108,51190024061,1650363425,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
"4201 Zion St, Little Rock AR 72204",little rock,AR,34.7150479,-92.3675369,51190024061,1650363442,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
"8219 W 40th St, Little Rock AR 72204",little rock,AR,34.7167808,-92.3672469,51190024061,1650363416,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
"3704 Boyd St, Little Rock AR 72204",little rock,AR,34.7195236,-92.3702568,51190024061,1650363420,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
"4013 Whitfield St, Little Rock AR 72204",little rock,AR,34.7162988,-92.3613671,51190024061,1650363419,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
"8000 W 41st St, Little Rock AR 72204",little rock,AR,34.7161078,-92.3647313,51190024061,1650363430,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
"3808 Walker St, Little Rock AR 72204",little rock,AR,34.7183378,-92.3668231,51190024061,1650363428,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
"3814 Wynne St, Little Rock AR 72204",little rock,AR,34.7179569,-92.3624225,51190024061,1650363407,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
"4513 Cobb St, Little Rock AR 72204",little rock,AR,34.7124169,-92.3686855,51190024061,1650363405,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
"3724 Walker St, Little Rock AR 72204",little rock,AR,34.7188508,-92.3666956,51190024061,1650363415,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
"4115 Cobb St, Little Rock AR 72204",little rock,AR,34.7155753,-92.3685944,51190024061,1650363406,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
"4018 Potter St, Little Rock AR 72204",little rock,AR,34.7162225,-92.3646683,51190024061,1650363449,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
"4101 Zion St, Little Rock AR 72204",little rock,AR,34.7159102,-92.3675121,51190024061,1650363443,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.6153846153846154,less white,49028.0,4592.0,Middle-Lower,699.1560890586995,2.0,0.7619047619047619
