address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"2237 WYOMING AVE,BOISE,ID 83706,USA",boise,ID,43.5830133,-116.1863186,160010008022,1650214967,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.1310975609756097,more white,51413.0,13365.0,Middle-Lower,1829.856791390747,2.0,0.8516746411483254
"2178 S BROADWAY AVE,BOISE,ID 83706,USA",boise,ID,43.5847051,-116.1933967,160010008022,1650214956,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.1310975609756097,more white,51413.0,13365.0,Middle-Lower,1829.856791390747,2.0,0.8516746411483254
"2270 WYOMING AVE,BOISE,ID 83706,USA",boise,ID,43.5826405,-116.18548,160010008022,1650214968,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),,0.1310975609756097,more white,51413.0,13365.0,Middle-Lower,1829.856791390747,2.0,0.8516746411483254
"2220 S COLORADO AVE,BOISE,ID 83706,USA",boise,ID,43.5835199,-116.1896221,160010008022,1650214968,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.1310975609756097,more white,51413.0,13365.0,Middle-Lower,1829.856791390747,2.0,0.8516746411483254
"2170 S BROADWAY AVE,BOISE,ID 83706,USA",boise,ID,43.5847565,-116.1926546,160010008022,1650214977,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.1310975609756097,more white,51413.0,13365.0,Middle-Lower,1829.856791390747,2.0,0.8516746411483254
"2209 S LEADVILLE AVE,BOISE,ID 83706,USA",boise,ID,43.5840156,-116.1912079,160010008022,1650214947,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.1310975609756097,more white,51413.0,13365.0,Middle-Lower,1829.856791390747,2.0,0.8516746411483254
"211 W ELWOOD DR,BOISE,ID 83706,USA",boise,ID,43.5795553,-116.1837904,160010008022,1650214937,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1310975609756097,more white,51413.0,13365.0,Middle-Lower,1829.856791390747,2.0,0.8516746411483254
"925 W IOWA ST,BOISE,ID 83706,USA",boise,ID,43.5838261,-116.1846062,160010008022,1650214937,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),,0.1310975609756097,more white,51413.0,13365.0,Middle-Lower,1829.856791390747,2.0,0.8516746411483254
"2309 S LEADVILLE AVE,BOISE,ID 83706,USA",boise,ID,43.5820398,-116.1911975,160010008022,1650214956,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),,0.1310975609756097,more white,51413.0,13365.0,Middle-Lower,1829.856791390747,2.0,0.8516746411483254
"2561 S LEADVILLE AVE,BOISE,ID 83706,USA",boise,ID,43.5794665,-116.1912623,160010008022,1650214937,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),,0.1310975609756097,more white,51413.0,13365.0,Middle-Lower,1829.856791390747,2.0,0.8516746411483254
"2238 S ILLINOIS AVE,BOISE,ID 83706,USA",boise,ID,43.5830015,-116.1871684,160010008022,1650214955,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.1310975609756097,more white,51413.0,13365.0,Middle-Lower,1829.856791390747,2.0,0.8516746411483254
"433 W ELWOOD DR,BOISE,ID 83706,USA",boise,ID,43.5797479,-116.1866269,160010008022,1650214944,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1310975609756097,more white,51413.0,13365.0,Middle-Lower,1829.856791390747,2.0,0.8516746411483254
"2220 S DIVISION AVE,BOISE,ID 83706,USA",boise,ID,43.5835325,-116.1883929,160010008022,1650214955,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),,0.1310975609756097,more white,51413.0,13365.0,Middle-Lower,1829.856791390747,2.0,0.8516746411483254
"2275 S ILLINOIS AVE,BOISE,ID 83706,USA",boise,ID,43.5830082,-116.1875569,160010008022,1650214936,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),,0.1310975609756097,more white,51413.0,13365.0,Middle-Lower,1829.856791390747,2.0,0.8516746411483254
"2160 S BROADWAY AVE,BOISE,ID 83706,USA",boise,ID,43.5850627,-116.192654,160010008022,1650214936,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.1310975609756097,more white,51413.0,13365.0,Middle-Lower,1829.856791390747,2.0,0.8516746411483254
"2231 S COLORADO AVE,BOISE,ID 83706,USA",boise,ID,43.5833246,-116.1900349,160010008022,1650214954,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.1310975609756097,more white,51413.0,13365.0,Middle-Lower,1829.856791390747,2.0,0.8516746411483254
"2555 S LEADVILLE AVE,BOISE,ID 83706,USA",boise,ID,43.5796642,-116.1912283,160010008022,1650214956,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),,0.1310975609756097,more white,51413.0,13365.0,Middle-Lower,1829.856791390747,2.0,0.8516746411483254
"217 W IVYWILD ST,BOISE,ID 83706,USA",boise,ID,43.5805663,-116.1856655,160010008022,1650214946,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1310975609756097,more white,51413.0,13365.0,Middle-Lower,1829.856791390747,2.0,0.8516746411483254
"2240 S BROADWAY AVE,BOISE,ID 83706,USA",boise,ID,43.5828442,-116.1934198,160010008022,1650214969,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.1310975609756097,more white,51413.0,13365.0,Middle-Lower,1829.856791390747,2.0,0.8516746411483254
"615 W IOWA ST,BOISE,ID 83706,USA",boise,ID,43.5842053,-116.1892749,160010008022,1650214968,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.1310975609756097,more white,51413.0,13365.0,Middle-Lower,1829.856791390747,2.0,0.8516746411483254
"621 W IOWA ST,BOISE,ID 83706,USA",boise,ID,43.5842372,-116.1896424,160010008022,1650214957,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.1310975609756097,more white,51413.0,13365.0,Middle-Lower,1829.856791390747,2.0,0.8516746411483254
"2240 S COLORADO AVE,BOISE,ID 83706,USA",boise,ID,43.582716,-116.1896643,160010008022,1650214947,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.1310975609756097,more white,51413.0,13365.0,Middle-Lower,1829.856791390747,2.0,0.8516746411483254
"710 W LINDEN ST,BOISE,ID 83706,USA",boise,ID,43.5791029,-116.1902012,160010008022,1650214945,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1310975609756097,more white,51413.0,13365.0,Middle-Lower,1829.856791390747,2.0,0.8516746411483254
"800 W IVYWILD LN,BOISE,ID 83706,USA",boise,ID,43.5810452,-116.1913068,160010008022,1650214936,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),,0.1310975609756097,more white,51413.0,13365.0,Middle-Lower,1829.856791390747,2.0,0.8516746411483254
"2566 S BROADWAY AVE,BOISE,ID 83706,USA",boise,ID,43.5793343,-116.1934441,160010008022,1650214966,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),,0.1310975609756097,more white,51413.0,13365.0,Middle-Lower,1829.856791390747,2.0,0.8516746411483254
"624 W LINDEN ST,BOISE,ID 83706,USA",boise,ID,43.5790932,-116.1896483,160010008022,1650214945,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1310975609756097,more white,51413.0,13365.0,Middle-Lower,1829.856791390747,2.0,0.8516746411483254
"2401 S GEKELER LN,BOISE,ID 83706,USA",boise,ID,43.5815667,-116.1837421,160010008022,1650214976,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),,0.1310975609756097,more white,51413.0,13365.0,Middle-Lower,1829.856791390747,2.0,0.8516746411483254
"2222 WYOMING AVE,BOISE,ID 83706,USA",boise,ID,43.5835519,-116.1859177,160010008022,1650214967,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),,0.1310975609756097,more white,51413.0,13365.0,Middle-Lower,1829.856791390747,2.0,0.8516746411483254
"5204 W FAIRVIEW AVE,BOISE,ID 83706,USA",boise,ID,43.6193772,-116.2464506,160010012023,1650161732,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"1215 N HARTMAN ST,BOISE,ID 83704,USA",boise,ID,43.6161918,-116.259038,160010012023,1650161693,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"1411 N HARTMAN ST,BOISE,ID 83704,USA",boise,ID,43.6172736,-116.2592479,160010012023,1650161711,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"6220 W PRIMROSE ST,BOISE,ID 83704,USA",boise,ID,43.6201251,-116.2596979,160010012023,1650161671,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"6223 W RUSSETT ST,BOISE,ID 83704,USA",boise,ID,43.6215812,-116.2597917,160010012023,1650161673,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"5407 W FAIRVIEW AVE,BOISE,ID 83706,USA",boise,ID,43.6187601,-116.2485529,160010012023,1650161673,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"6109 W PRIMROSE ST,BOISE,ID 83704,USA",boise,ID,43.619844,-116.2574877,160010012023,1650161692,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"1715 N BEACH ST,BOISE,ID 83706,USA",boise,ID,43.6205626,-116.2525487,160010012023,1650161766,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"6209 W PRIMROSE ST,BOISE,ID 83704,USA",boise,ID,43.6198597,-116.2592054,160010012023,1650161741,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"1617 N BEACH ST,BOISE,ID 83706,USA",boise,ID,43.6198283,-116.2436935,160010012023,1650161752,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"1117 N LIBERTY ST,BOISE,ID 83704,USA",boise,ID,43.6152886,-116.2619228,160010012023,1650161691,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"6747 W COLEHAVEN DR,BOISE,ID 83704,USA",boise,ID,43.6166739,-116.2660199,160010012023,1650161676,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"6682 W COLEHAVEN DR,BOISE,ID 83704,USA",boise,ID,43.6172228,-116.265025,160010012023,1650161717,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"5403 W PLYMOUTH ST,BOISE,ID 83706,USA",boise,ID,43.6228753,-116.248879,160010012023,1650161696,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"1382 N HARTMAN ST,BOISE,ID 83704,USA",boise,ID,43.6171755,-116.2581439,160010012023,1650161717,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"5931 W FLAMINGO DR,BOISE,ID 83704,USA",boise,ID,43.6209611,-116.2565559,160010012023,1650161742,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"6212 W FAIRVIEW AVE,BOISE,ID 83704,USA",boise,ID,43.6192627,-116.2593631,160010012023,1650161683,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"1218 N HARTMAN ST,BOISE,ID 83704,USA",boise,ID,43.6161568,-116.257898,160010012023,1650161708,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"1165 N LIBERTY ST,BOISE,ID 83704,USA",boise,ID,43.614296,-116.2632889,160010012023,1650161742,CenturyLink,50.0,20.0,1.5,Mbps,Not Fiber,HSI Upto 20 Mbps/1.5 Mbps Prepaid,20.0,50.0,Slow (<25 Mbps),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"1105 N LIBERTY ST,BOISE,ID 83704,USA",boise,ID,43.6149061,-116.2616726,160010012023,1650161707,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"1323 N LIBERTY ST,BOISE,ID 83704,USA",boise,ID,43.6172013,-116.2614876,160010012023,1650161677,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"5244 W FAIRVIEW AVE,BOISE,ID 83706,USA",boise,ID,43.6200433,-116.2466947,160010012023,1650161717,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"1705 N BEACH ST,BOISE,ID 83706,USA",boise,ID,43.6201437,-116.2525927,160010012023,1650161732,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"6713 W FAIRVIEW AVE,BOISE,ID 83704,USA",boise,ID,43.6189081,-116.2651634,160010012023,1650161733,CenturyLink,50.0,140.0,20.0,Mbps,Not Fiber,HSI Upto 140 Mbps/20 Mbps Prepaid,140.0,50.0,Fast (100-199),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"5901 W FAIRVIEW AVE,BOISE,ID 83704,USA",boise,ID,43.6187832,-116.2548836,160010012023,1650161723,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"1621 N GORDON ST,BOISE,ID 83706,USA",boise,ID,43.6200044,-116.2424057,160010012023,1650161761,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"6590 W EVERETT ST,BOISE,ID 83704,USA",boise,ID,43.6209888,-116.2634216,160010012023,1650161684,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"6674 W IRVING ST,BOISE,ID 83704,USA",boise,ID,43.6165676,-116.2645101,160010012023,1650161702,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"5512 N LYNWOOD PL,BOISE,ID 83706,USA",boise,ID,43.624805,-116.2498451,160010012023,1650161683,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"5246 W FAIRVIEW AVE,BOISE,ID 83706,USA",boise,ID,43.6199668,-116.2467143,160010012023,1650161683,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"6310 W PRIMROSE ST,BOISE,ID 83704,USA",boise,ID,43.6203032,-116.2604282,160010012023,1650161722,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"6414 W PRIMROSE ST,BOISE,ID 83704,USA",boise,ID,43.6201402,-116.2619597,160010012023,1650161727,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"5889 W OPOHONGA ST,BOISE,ID 83704,USA",boise,ID,43.6178699,-116.2554681,160010012023,1650161698,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"1608 N HOWRY ST,BOISE,ID 83706,USA",boise,ID,43.6194139,-116.2409625,160010012023,1650161744,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"5606 N LYNWOOD PL,BOISE,ID 83706,USA",boise,ID,43.6252624,-116.2511196,160010012023,1650161727,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"1901 N MOUNTAIN VIEW DR,BOISE,ID 83706,USA",boise,ID,43.6219794,-116.2456904,160010012023,1650161736,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"2113 N PHILLIPPI ST,BOISE,ID 83706,USA",boise,ID,43.6240382,-116.2486375,160010012023,1650161743,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"6856 W WINSTON LN,BOISE,ID 83704,USA",boise,ID,43.6178479,-116.2646337,160010012023,1650161751,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"5822 W FLAMINGO DR,BOISE,ID 83704,USA",boise,ID,43.6205793,-116.2551,160010012023,1650161746,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"1811 N PHILLIPPI ST,BOISE,ID 83706,USA",boise,ID,43.621181,-116.2487128,160010012023,1650161722,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"6681 W FAIRVIEW AVE,BOISE,ID 83704,USA",boise,ID,43.6189472,-116.2645498,160010012023,1650161699,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"5620 W CRUZEN ST,BOISE,ID 83706,USA",boise,ID,43.6217795,-116.2519582,160010012023,1650161727,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"1716 N LARCH ST,BOISE,ID 83706,USA",boise,ID,43.6210726,-116.2504099,160010012023,1650161736,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"6020 W FAIRVIEW AVE,BOISE,ID 83704,USA",boise,ID,43.6193194,-116.2565748,160010012023,1650161733,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"1312 N HARTMAN ST,BOISE,ID 83704,USA",boise,ID,43.6166936,-116.2576842,160010012023,1650161758,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"1613 N ORCHARD ST,BOISE,ID 83706,USA",boise,ID,43.619581,-116.243666,160010012023,1650161677,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"6305 W PRIMROSE ST,BOISE,ID 83704,USA",boise,ID,43.6198402,-116.2600539,160010012023,1650161751,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"6103 W FAIRVIEW AVE,BOISE,ID 83704,USA",boise,ID,43.6189642,-116.2577867,160010012023,1650161748,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
"1921 N PHILLIPPI ST,BOISE,ID 83706,USA",boise,ID,43.6224853,-116.2487676,160010012023,1650161765,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.256198347107438,least white,37116.0,27662.0,Low,1852.376939737512,2.0,0.6686792452830189
