address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"3969 SUNSTREAM PKWY, VIRGINIA BEACH, VA, 23456-1317, USA",virginia beach,VA,36.7837577,-76.1166707,518100460142,1650414228,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.4214975845410628,less white,80000.0,-1864.0,Middle-Lower,2353.951255014229,2.0,1.0
"1653 SPENCE GATE CIR, VIRGINIA BEACH, VA, 23456-6188, USA",virginia beach,VA,36.7871581,-76.1107194,518100460142,1650414239,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.4214975845410628,less white,80000.0,-1864.0,Middle-Lower,2353.951255014229,2.0,1.0
"1704 RUBY CIR, VIRGINIA BEACH, VA, 23456-1326, USA",virginia beach,VA,36.7832861,-76.1163874,518100460142,1650414228,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.4214975845410628,less white,80000.0,-1864.0,Middle-Lower,2353.951255014229,2.0,1.0
"3808 SHOOTING STAR DR, VIRGINIA BEACH, VA, 23456-1319, USA",virginia beach,VA,36.7857594,-76.113558,518100460142,1650414230,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.4214975845410628,less white,80000.0,-1864.0,Middle-Lower,2353.951255014229,2.0,1.0
"3869 TIFFANY LN, VIRGINIA BEACH, VA, 23456-1346, USA",virginia beach,VA,36.7842272,-76.111824,518100460142,1650414228,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.4214975845410628,less white,80000.0,-1864.0,Middle-Lower,2353.951255014229,2.0,1.0
"1713 SUNBEAM CT, VIRGINIA BEACH, VA, 23456-1314, USA",virginia beach,VA,36.785365,-76.1121357,518100460142,1650414228,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.4214975845410628,less white,80000.0,-1864.0,Middle-Lower,2353.951255014229,2.0,1.0
"5737 GLEN VIEW DR, VIRGINIA BEACH, VA, 23464-8746, USA",virginia beach,VA,36.7701299,-76.2008338,518100462192,1650413815,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"1941 GLEN VIEW CT, VIRGINIA BEACH, VA, 23464-8717, USA",virginia beach,VA,36.7713052,-76.1933696,518100462192,1650413824,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"5936 CHAIN BRIDGE RD, VIRGINIA BEACH, VA, 23464-9007, USA",virginia beach,VA,36.7694921,-76.1983176,518100462192,1650413822,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"5597 GLEN VIEW DR, VIRGINIA BEACH, VA, 23464-8723, USA",virginia beach,VA,36.7715917,-76.1953178,518100462192,1650413831,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"1925 ANNANDALE CT, VIRGINIA BEACH, VA, 23464-8703, USA",virginia beach,VA,36.7706888,-76.1957342,518100462192,1650413822,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"1909 VIENNA CT, VIRGINIA BEACH, VA, 23464-8704, USA",virginia beach,VA,36.7722262,-76.1937978,518100462192,1650413790,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"5612 DUNN LORING CT, VIRGINIA BEACH, VA, 23464-8795, USA",virginia beach,VA,36.771354,-76.2002625,518100462192,1650413802,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"5684 GLEN VIEW DR, VIRGINIA BEACH, VA, 23464-8790, USA",virginia beach,VA,36.7717506,-76.2005297,518100462192,1650413815,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"1916 POPES HEAD ARCH, VIRGINIA BEACH, VA, 23464-8734, USA",virginia beach,VA,36.7706243,-76.1981694,518100462192,1650413823,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"5524 ANNANDALE DR, VIRGINIA BEACH, VA, 23464-8701, USA",virginia beach,VA,36.772842,-76.1950274,518100462192,1650413815,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"2001 MANASSAS RUN, VIRGINIA BEACH, VA, 23464-8742, USA",virginia beach,VA,36.7718415,-76.1981046,518100462192,1650413818,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"5768 GLEN VIEW DR, VIRGINIA BEACH, VA, 23464-8743, USA",virginia beach,VA,36.7687094,-76.2001861,518100462192,1650413829,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"2165 FORT BELVOIR DR, VIRGINIA BEACH, VA, 23464-8751, USA",virginia beach,VA,36.7692893,-76.2015706,518100462192,1650413812,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"5760 GLEN VIEW DR, VIRGINIA BEACH, VA, 23464-8743, USA",virginia beach,VA,36.7687939,-76.2005488,518100462192,1650413833,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"2081 MASON NECK LN, VIRGINIA BEACH, VA, 23464-8794, USA",virginia beach,VA,36.7734834,-76.2003833,518100462192,1650413807,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"1905 HARPERS FERRY DR, VIRGINIA BEACH, VA, 23464-8798, USA",virginia beach,VA,36.7708701,-76.1996524,518100462192,1650413807,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"2052 MANASSAS RUN, VIRGINIA BEACH, VA, 23464-8740, USA",virginia beach,VA,36.7733512,-76.1967712,518100462192,1650413808,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"1937 POPES HEAD ARCH, VIRGINIA BEACH, VA, 23464-8736, USA",virginia beach,VA,36.7710785,-76.1984262,518100462192,1650413829,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"2108 MARYMOUNT ARCH, VIRGINIA BEACH, VA, 23464-8782, USA",virginia beach,VA,36.7725631,-76.1999818,518100462192,1650413819,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"1904 ANNANDALE CT, VIRGINIA BEACH, VA, 23464-8700, USA",virginia beach,VA,36.7713294,-76.1958811,518100462192,1650413803,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"2009 MONUMENT DR, VIRGINIA BEACH, VA, 23464-8732, USA",virginia beach,VA,36.7717913,-76.1926249,518100462192,1650413803,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"1820 GETTYSBURG RD, VIRGINIA BEACH, VA, 23464-8763, USA",virginia beach,VA,36.7752994,-76.1981388,518100462192,1650413796,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"2009 MASON NECK LN, VIRGINIA BEACH, VA, 23464-8762, USA",virginia beach,VA,36.7724847,-76.1987015,518100462192,1650413836,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"2005 RAMSAY CT, VIRGINIA BEACH, VA, 23464-9000, USA",virginia beach,VA,36.7681345,-76.1983658,518100462192,1650413797,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"1937 ANNANDALE CT, VIRGINIA BEACH, VA, 23464-8703, USA",virginia beach,VA,36.7708102,-76.1952152,518100462192,1650413829,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"5905 CHAIN BRIDGE RD, VIRGINIA BEACH, VA, 23464-9006, USA",virginia beach,VA,36.7693943,-76.1965915,518100462192,1650413804,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"5521 CABIN JOHN DR, VIRGINIA BEACH, VA, 23464-9010, USA",virginia beach,VA,36.7685224,-76.1960287,518100462192,1650413806,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"5589 GLEN VIEW DR, VIRGINIA BEACH, VA, 23464-8723, USA",virginia beach,VA,36.771677,-76.1949904,518100462192,1650413799,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"1936 GLEN VIEW CT, VIRGINIA BEACH, VA, 23464-8717, USA",virginia beach,VA,36.7715507,-76.1929033,518100462192,1650413791,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"2116 FORT BELVOIR DR, VIRGINIA BEACH, VA, 23464-8747, USA",virginia beach,VA,36.7701627,-76.1996814,518100462192,1650413817,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"5612 SEVEN PINES WAY, VIRGINIA BEACH, VA, 23464-8766, USA",virginia beach,VA,36.7735738,-76.1982443,518100462192,1650413792,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"5701 KEENE MILL RUN CT, VIRGINIA BEACH, VA, 23464-8753, USA",virginia beach,VA,36.771358,-76.2012923,518100462192,1650413811,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"5721 GLEN VIEW DR, VIRGINIA BEACH, VA, 23464-8746, USA",virginia beach,VA,36.7704373,-76.2008495,518100462192,1650413806,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"2033 MANASSAS RUN, VIRGINIA BEACH, VA, 23464-8742, USA",virginia beach,VA,36.7728292,-76.1974434,518100462192,1650413798,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"2136 MANASSAS RUN, VIRGINIA BEACH, VA, 23464-8792, USA",virginia beach,VA,36.7742768,-76.1998238,518100462192,1650413790,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"1804 GETTYSBURG RD, VIRGINIA BEACH, VA, 23464-8763, USA",virginia beach,VA,36.7756495,-76.1987336,518100462192,1650413805,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"5601 BULL RUN CT, VIRGINIA BEACH, VA, 23464-8783, USA",virginia beach,VA,36.7722463,-76.2005657,518100462192,1650413799,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"2028 MASON NECK LN, VIRGINIA BEACH, VA, 23464-8761, USA",virginia beach,VA,36.7728969,-76.1982815,518100462192,1650413791,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"2064 MASON NECK LN, VIRGINIA BEACH, VA, 23464-8761, USA",virginia beach,VA,36.7735292,-76.1996285,518100462192,1650413816,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"5708 RESTON CT, VIRGINIA BEACH, VA, 23464-8752, USA",virginia beach,VA,36.7702869,-76.2005164,518100462192,1650413813,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"1925 POPES HEAD ARCH, VIRGINIA BEACH, VA, 23464-8736, USA",virginia beach,VA,36.7706995,-76.1986402,518100462192,1650413800,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"5953 SENATORS CT, VIRGINIA BEACH, VA, 23464-9005, USA",virginia beach,VA,36.767953,-76.1974085,518100462192,1650413810,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"1905 MONUMENT DR, VIRGINIA BEACH, VA, 23464-8720, USA",virginia beach,VA,36.774598,-76.1960611,518100462192,1650413821,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"5888 GLEN VIEW DR, VIRGINIA BEACH, VA, 23464-9003, USA",virginia beach,VA,36.7680829,-76.195185,518100462192,1650413799,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"5584 CABIN JOHN DR, VIRGINIA BEACH, VA, 23464-9013, USA",virginia beach,VA,36.7709351,-76.1973704,518100462192,1650413811,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"5897 GLEN VIEW DR, VIRGINIA BEACH, VA, 23464-9003, USA",virginia beach,VA,36.768181,-76.1945918,518100462192,1650413826,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"2017 MONUMENT DR, VIRGINIA BEACH, VA, 23464-8732, USA",virginia beach,VA,36.7715334,-76.1925213,518100462192,1650413798,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"5704 RESTON CT, VIRGINIA BEACH, VA, 23464-8752, USA",virginia beach,VA,36.7704498,-76.200431,518100462192,1650413828,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"2197 FORT BELVOIR DR, VIRGINIA BEACH, VA, 23464-8744, USA",virginia beach,VA,36.7702651,-76.2025374,518100462192,1650413828,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"2013 MASON NECK LN, VIRGINIA BEACH, VA, 23464-8762, USA",virginia beach,VA,36.7726566,-76.1986648,518100462192,1650413829,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"2140 MANASSAS RUN, VIRGINIA BEACH, VA, 23464-8792, USA",virginia beach,VA,36.7740873,-76.1999154,518100462192,1650413835,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"2144 MANASSAS RUN, VIRGINIA BEACH, VA, 23464-8792, USA",virginia beach,VA,36.7739471,-76.1997716,518100462192,1650413806,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"5537 ANNANDALE DR, VIRGINIA BEACH, VA, 23464-8702, USA",virginia beach,VA,36.7724454,-76.1951268,518100462192,1650413823,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"5941 CHAIN BRIDGE RD, VIRGINIA BEACH, VA, 23464-9007, USA",virginia beach,VA,36.7690406,-76.1981032,518100462192,1650413830,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"2040 MASON NECK LN, VIRGINIA BEACH, VA, 23464-8761, USA",virginia beach,VA,36.7731155,-76.1987496,518100462192,1650413791,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"2008 MASON NECK LN, VIRGINIA BEACH, VA, 23464-8761, USA",virginia beach,VA,36.7722917,-76.1982909,518100462192,1650413809,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"5824 GLEN VIEW DR, VIRGINIA BEACH, VA, 23464-9001, USA",virginia beach,VA,36.7684845,-76.1973799,518100462192,1650413830,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"2012 MASON NECK LN, VIRGINIA BEACH, VA, 23464-8761, USA",virginia beach,VA,36.7724192,-76.1981872,518100462192,1650413796,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"5513 ANNANDALE DR, VIRGINIA BEACH, VA, 23464-8702, USA",virginia beach,VA,36.7727369,-76.1941239,518100462192,1650413791,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"1929 ANNANDALE CT, VIRGINIA BEACH, VA, 23464-8703, USA",virginia beach,VA,36.7707232,-76.1955421,518100462192,1650413791,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"2037 MASON NECK LN, VIRGINIA BEACH, VA, 23464-8762, USA",virginia beach,VA,36.7726928,-76.1988495,518100462192,1650413798,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"5564 CABIN JOHN DR, VIRGINIA BEACH, VA, 23464-9013, USA",virginia beach,VA,36.7703764,-76.1968027,518100462192,1650413820,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"5568 CABIN JOHN DR, VIRGINIA BEACH, VA, 23464-9013, USA",virginia beach,VA,36.7704972,-76.196926,518100462192,1650413790,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5978682170542635,least white,96389.0,-18253.0,Middle-Upper,3318.093253853425,2.0,0.8963963963963963
"616 24TH ST, VIRGINIA BEACH, VA, 23451-4019, USA",virginia beach,VA,36.8504093,-75.9845702,518100440041,1650459262,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.1448763250883392,most white,50977.0,27159.0,Low,1390.2517804925078,2.0,0.920741989881956
"501 22ND ST, VIRGINIA BEACH, VA, 23451-4001, USA",virginia beach,VA,36.8494467,-75.9808902,518100440041,1650459301,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.1448763250883392,most white,50977.0,27159.0,Low,1390.2517804925078,2.0,0.920741989881956
"413 23RD ST, VIRGINIA BEACH, VA, 23451-3209, USA",virginia beach,VA,36.8506821,-75.9802025,518100440041,1650459302,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.1448763250883392,most white,50977.0,27159.0,Low,1390.2517804925078,2.0,0.920741989881956
