address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"1206 Finley Rd Memphis, TN 38116",memphis,TN,35.0300164,-90.023564,471570221111,1650490767,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.9903598971722364,least white,24423.0,17441.0,Low,2015.426561923204,2.0,0.3617021276595745,AT&T
"4274 Faronia Rd Memphis, TN 38116",memphis,TN,35.0320785,-90.019345,471570221111,1650490753,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9903598971722364,least white,24423.0,17441.0,Low,2015.426561923204,2.0,0.3617021276595745,AT&T
"4338 E Faronia Sq Memphis, TN 38116",memphis,TN,35.0303518,-90.0178088,471570221111,1650490724,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9903598971722364,least white,24423.0,17441.0,Low,2015.426561923204,2.0,0.3617021276595745,AT&T
"4347 Marthagene Dr Memphis, TN 38116",memphis,TN,35.0301263,-90.017604,471570221111,1650490751,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9903598971722364,least white,24423.0,17441.0,Low,2015.426561923204,2.0,0.3617021276595745,AT&T
"1460 Graceland Pines St Memphis, TN 38116",memphis,TN,35.0335813,-90.0155469,471570221111,1650490710,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9903598971722364,least white,24423.0,17441.0,Low,2015.426561923204,2.0,0.3617021276595745,AT&T
"4160 Happy Trail Ct Memphis, TN 38116",memphis,TN,35.0350551,-90.0160796,471570221111,1650490768,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9903598971722364,least white,24423.0,17441.0,Low,2015.426561923204,2.0,0.3617021276595745,AT&T
"1368 Finley Rd Memphis, TN 38116",memphis,TN,35.0299826,-90.018248,471570221111,1650490749,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9903598971722364,least white,24423.0,17441.0,Low,2015.426561923204,2.0,0.3617021276595745,AT&T
"1357 N Faronia Sq Memphis, TN 38116",memphis,TN,35.0311454,-90.0186613,471570221111,1650490755,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9903598971722364,least white,24423.0,17441.0,Low,2015.426561923204,2.0,0.3617021276595745,AT&T
"1334 Finley Rd Memphis, TN 38116",memphis,TN,35.0299691,-90.0193806,471570221111,1650490710,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9903598971722364,least white,24423.0,17441.0,Low,2015.426561923204,2.0,0.3617021276595745,AT&T
"1384 N Faronia Sq Memphis, TN 38116",memphis,TN,35.0314994,-90.0178809,471570221111,1650490710,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9903598971722364,least white,24423.0,17441.0,Low,2015.426561923204,2.0,0.3617021276595745,AT&T
"4337 W Faronia Sq Memphis, TN 38116",memphis,TN,35.0304215,-90.0194472,471570221111,1650490768,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9903598971722364,least white,24423.0,17441.0,Low,2015.426561923204,2.0,0.3617021276595745,AT&T
"1202 Finley Rd Memphis, TN 38116",memphis,TN,35.0300035,-90.0238688,471570221111,1650490773,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.9903598971722364,least white,24423.0,17441.0,Low,2015.426561923204,2.0,0.3617021276595745,AT&T
"4332 E Faronia Sq Memphis, TN 38116",memphis,TN,35.0305003,-90.0178061,471570221111,1650490750,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9903598971722364,least white,24423.0,17441.0,Low,2015.426561923204,2.0,0.3617021276595745,AT&T
"4219 Mickey Dr Memphis, TN 38116",memphis,TN,35.0334752,-90.0122824,471570221111,1650490710,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.9903598971722364,least white,24423.0,17441.0,Low,2015.426561923204,2.0,0.3617021276595745,AT&T
"4313 Marthagene Dr Memphis, TN 38116",memphis,TN,35.0310424,-90.0175895,471570221111,1650490795,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9903598971722364,least white,24423.0,17441.0,Low,2015.426561923204,2.0,0.3617021276595745,AT&T
"1245 Marlin Rd Memphis, TN 38116",memphis,TN,35.0339371,-90.0224326,471570221111,1650490760,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9903598971722364,least white,24423.0,17441.0,Low,2015.426561923204,2.0,0.3617021276595745,AT&T
"1288 Marlin Rd Memphis, TN 38116",memphis,TN,35.0343976,-90.0210699,471570221111,1650490710,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9903598971722364,least white,24423.0,17441.0,Low,2015.426561923204,2.0,0.3617021276595745,AT&T
"1350 N Faronia Sq Memphis, TN 38116",memphis,TN,35.0315015,-90.018949,471570221111,1650490750,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9903598971722364,least white,24423.0,17441.0,Low,2015.426561923204,2.0,0.3617021276595745,AT&T
"1234 Finley Rd Memphis, TN 38116",memphis,TN,35.0307611,-90.0223165,471570221111,1650490813,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9903598971722364,least white,24423.0,17441.0,Low,2015.426561923204,2.0,0.3617021276595745,AT&T
"1353 Marygene Dr Memphis, TN 38116",memphis,TN,35.0316358,-90.0187986,471570221111,1650490770,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9903598971722364,least white,24423.0,17441.0,Low,2015.426561923204,2.0,0.3617021276595745,AT&T
"1365 N Faronia Sq Memphis, TN 38116",memphis,TN,35.0311463,-90.0184708,471570221111,1650490722,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9903598971722364,least white,24423.0,17441.0,Low,2015.426561923204,2.0,0.3617021276595745,AT&T
"1339 E Raines Rd Memphis, TN 38116",memphis,TN,35.0352791,-90.0192254,471570221111,1650490722,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9903598971722364,least white,24423.0,17441.0,Low,2015.426561923204,2.0,0.3617021276595745,AT&T
"1388 N Faronia Sq Memphis, TN 38116",memphis,TN,35.0315013,-90.0177439,471570221111,1650490724,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9903598971722364,least white,24423.0,17441.0,Low,2015.426561923204,2.0,0.3617021276595745,AT&T
"4243 Graceland Dr Memphis, TN 38116",memphis,TN,35.0327788,-90.0152362,471570221111,1650490710,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9903598971722364,least white,24423.0,17441.0,Low,2015.426561923204,2.0,0.3617021276595745,AT&T
"1750 S Sutton Dr Memphis, TN 38127",memphis,TN,35.2224517,-90.0053423,471570101102,1650503766,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.8227960819234195,more white,,,,1273.4563169330002,2.0,0.4638069705093833,AT&T
"1700 Gowan Dr Memphis, TN 38127",memphis,TN,35.2201009,-90.0071174,471570101102,1650503849,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),,0.8227960819234195,more white,,,,1273.4563169330002,2.0,0.4638069705093833,AT&T
"1694 Claire Ave Memphis, TN 38127",memphis,TN,35.2245318,-90.0071819,471570101102,1650503788,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.8227960819234195,more white,,,,1273.4563169330002,2.0,0.4638069705093833,AT&T
"1771 Winston Dr Memphis, TN 38127",memphis,TN,35.2206671,-90.0046296,471570101102,1650503769,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),,0.8227960819234195,more white,,,,1273.4563169330002,2.0,0.4638069705093833,AT&T
"1719 Martha Dr Memphis, TN 38127",memphis,TN,35.2232217,-90.0063825,471570101102,1650503857,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.8227960819234195,more white,,,,1273.4563169330002,2.0,0.4638069705093833,AT&T
"3545 Gowan Dr Memphis, TN 38127",memphis,TN,35.2224051,-90.0139053,471570101102,1650503761,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8227960819234195,more white,,,,1273.4563169330002,2.0,0.4638069705093833,AT&T
"3398 Riney St Memphis, TN 38127",memphis,TN,35.2184321,-90.0054834,471570101102,1650503829,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),,0.8227960819234195,more white,,,,1273.4563169330002,2.0,0.4638069705093833,AT&T
"1745 Claire Ave Memphis, TN 38127",memphis,TN,35.224112,-90.005519,471570101102,1650503855,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.8227960819234195,more white,,,,1273.4563169330002,2.0,0.4638069705093833,AT&T
"1509 Gowan Dr Memphis, TN 38127",memphis,TN,35.2200222,-90.0133799,471570101102,1650503779,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8227960819234195,more white,,,,1273.4563169330002,2.0,0.4638069705093833,AT&T
"3610 W Sutton Dr Memphis, TN 38127",memphis,TN,35.2241107,-90.0079933,471570101102,1650503799,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.8227960819234195,more white,,,,1273.4563169330002,2.0,0.4638069705093833,AT&T
"1749 Gowan Dr Memphis, TN 38127",memphis,TN,35.2194532,-90.0056186,471570101102,1650503797,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),,0.8227960819234195,more white,,,,1273.4563169330002,2.0,0.4638069705093833,AT&T
"1736 Claire Ave Memphis, TN 38127",memphis,TN,35.2244943,-90.0057423,471570101102,1650503779,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.8227960819234195,more white,,,,1273.4563169330002,2.0,0.4638069705093833,AT&T
"1700 Martha Dr Memphis, TN 38127",memphis,TN,35.2236226,-90.0069924,471570101102,1650503808,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.8227960819234195,more white,,,,1273.4563169330002,2.0,0.4638069705093833,AT&T
"1622 Gowan Dr Memphis, TN 38127",memphis,TN,35.2203179,-90.0097424,471570101102,1650503850,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8227960819234195,more white,,,,1273.4563169330002,2.0,0.4638069705093833,AT&T
"3629 Gowan Dr Memphis, TN 38127",memphis,TN,35.2247549,-90.0139759,471570101102,1650503769,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8227960819234195,more white,,,,1273.4563169330002,2.0,0.4638069705093833,AT&T
"1725 Claire Ave Memphis, TN 38127",memphis,TN,35.2241304,-90.0062401,471570101102,1650503819,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.8227960819234195,more white,,,,1273.4563169330002,2.0,0.4638069705093833,AT&T
"3567 Gowan Dr Memphis, TN 38127",memphis,TN,35.2229695,-90.0138891,471570101102,1650503794,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8227960819234195,more white,,,,1273.4563169330002,2.0,0.4638069705093833,AT&T
"1773 Gowan Dr Memphis, TN 38127",memphis,TN,35.2195903,-90.0045156,471570101102,1650503830,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),,0.8227960819234195,more white,,,,1273.4563169330002,2.0,0.4638069705093833,AT&T
"3538 Steele St Memphis, TN 38127",memphis,TN,35.2222165,-90.0145961,471570101102,1650503833,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8227960819234195,more white,,,,1273.4563169330002,2.0,0.4638069705093833,AT&T
"3620 Gowan Dr Memphis, TN 38127",memphis,TN,35.2245624,-90.0135153,471570101102,1650503769,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8227960819234195,more white,,,,1273.4563169330002,2.0,0.4638069705093833,AT&T
"3621 W Sutton Dr Memphis, TN 38127",memphis,TN,35.2244449,-90.0084339,471570101102,1650503794,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.8227960819234195,more white,,,,1273.4563169330002,2.0,0.4638069705093833,AT&T
"1776 Winston Dr Memphis, TN 38127",memphis,TN,35.2210381,-90.0045111,471570101102,1650503857,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),,0.8227960819234195,more white,,,,1273.4563169330002,2.0,0.4638069705093833,AT&T
"1681 S Sutton Dr Memphis, TN 38127",memphis,TN,35.2221317,-90.0076247,471570101102,1650503764,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.8227960819234195,more white,,,,1273.4563169330002,2.0,0.4638069705093833,AT&T
"1711 S Sutton Dr Memphis, TN 38127",memphis,TN,35.2221098,-90.006639,471570101102,1650503786,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.8227960819234195,more white,,,,1273.4563169330002,2.0,0.4638069705093833,AT&T
"1702 S Sutton Dr Memphis, TN 38127",memphis,TN,35.2224978,-90.0069364,471570101102,1650503819,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.8227960819234195,more white,,,,1273.4563169330002,2.0,0.4638069705093833,AT&T
"3539 Gowan Dr Memphis, TN 38127",memphis,TN,35.2222073,-90.0139046,471570101102,1650503761,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8227960819234195,more white,,,,1273.4563169330002,2.0,0.4638069705093833,AT&T
"1602 Winston Dr Memphis, TN 38127",memphis,TN,35.2214392,-90.0100964,471570101102,1650503827,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),,0.8227960819234195,more white,,,,1273.4563169330002,2.0,0.4638069705093833,AT&T
"1672 Gowan Dr Memphis, TN 38127",memphis,TN,35.2201279,-90.008074,471570101102,1650503761,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),,0.8227960819234195,more white,,,,1273.4563169330002,2.0,0.4638069705093833,AT&T
"3594 Steele St Memphis, TN 38127",memphis,TN,35.2237359,-90.0145641,471570101102,1650503827,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8227960819234195,more white,,,,1273.4563169330002,2.0,0.4638069705093833,AT&T
"1692 Winston Dr Memphis, TN 38127",memphis,TN,35.2211148,-90.0073027,471570101102,1650503838,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.8227960819234195,more white,,,,1273.4563169330002,2.0,0.4638069705093833,AT&T
"3562 W Sutton Dr Memphis, TN 38127",memphis,TN,35.222773,-90.0078729,471570101102,1650503860,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.8227960819234195,more white,,,,1273.4563169330002,2.0,0.4638069705093833,AT&T
"255 N Yates Rd Memphis, TN 38120",memphis,TN,35.1380134,-89.8751161,471570092005,1650539778,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.3044733044733044,most white,83602.0,-41738.0,Upper Income,836.5276497737573,2.0,1.0,AT&T
"5644 Barfield Rd Memphis, TN 38120",memphis,TN,35.1340448,-89.8739448,471570092005,1650539770,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.3044733044733044,most white,83602.0,-41738.0,Upper Income,836.5276497737573,2.0,1.0,AT&T
"5657 Normandy Pl Memphis, TN 38120",memphis,TN,35.1320233,-89.8739016,471570092005,1650539792,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.3044733044733044,most white,83602.0,-41738.0,Upper Income,836.5276497737573,2.0,1.0,AT&T
"284 N Oak Grove Rd Memphis, TN 38120",memphis,TN,35.1387696,-89.8786603,471570092005,1650539691,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.3044733044733044,most white,83602.0,-41738.0,Upper Income,836.5276497737573,2.0,1.0,AT&T
"5693 Barfield Rd Memphis, TN 38120",memphis,TN,35.133625,-89.8722479,471570092005,1650539740,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.3044733044733044,most white,83602.0,-41738.0,Upper Income,836.5276497737573,2.0,1.0,AT&T
"5541 Normandy Rd Memphis, TN 38120",memphis,TN,35.1328599,-89.8772346,471570092005,1650539775,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.3044733044733044,most white,83602.0,-41738.0,Upper Income,836.5276497737573,2.0,1.0,AT&T
"5652 Walnut Grove Rd Memphis, TN 38120",memphis,TN,35.1313048,-89.873866,471570092005,1650539798,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.3044733044733044,most white,83602.0,-41738.0,Upper Income,836.5276497737573,2.0,1.0,AT&T
"5568 Rich Rd Memphis, TN 38120",memphis,TN,35.1351378,-89.8764341,471570092005,1650539798,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.3044733044733044,most white,83602.0,-41738.0,Upper Income,836.5276497737573,2.0,1.0,AT&T
"5557 Normandy Rd Memphis, TN 38120",memphis,TN,35.1328463,-89.8767016,471570092005,1650539667,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.3044733044733044,most white,83602.0,-41738.0,Upper Income,836.5276497737573,2.0,1.0,AT&T
"5564 Normandy Rd Memphis, TN 38120",memphis,TN,35.1332045,-89.8764479,471570092005,1650539669,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.3044733044733044,most white,83602.0,-41738.0,Upper Income,836.5276497737573,2.0,1.0,AT&T
"170 N Oak Grove Rd Memphis, TN 38120",memphis,TN,35.135583,-89.8787412,471570092005,1650539764,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.3044733044733044,most white,83602.0,-41738.0,Upper Income,836.5276497737573,2.0,1.0,AT&T
"97 Colegrove St Memphis, TN 38120",memphis,TN,35.1334636,-89.8696083,471570092005,1650539691,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.3044733044733044,most white,83602.0,-41738.0,Upper Income,836.5276497737573,2.0,1.0,AT&T
"5708 Rich Rd Memphis, TN 38120",memphis,TN,35.1350406,-89.871563,471570092005,1650539801,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.3044733044733044,most white,83602.0,-41738.0,Upper Income,836.5276497737573,2.0,1.0,AT&T
"308 Melita Rd Memphis, TN 38120",memphis,TN,35.1394715,-89.8774587,471570092005,1650539765,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.3044733044733044,most white,83602.0,-41738.0,Upper Income,836.5276497737573,2.0,1.0,AT&T
"5534 Walnut Grove Rd Memphis, TN 38120",memphis,TN,35.1313767,-89.8773976,471570092005,1650539734,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.3044733044733044,most white,83602.0,-41738.0,Upper Income,836.5276497737573,2.0,1.0,AT&T
"5641 Rich Rd Memphis, TN 38120",memphis,TN,35.1346059,-89.8739384,471570092005,1650539749,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.3044733044733044,most white,83602.0,-41738.0,Upper Income,836.5276497737573,2.0,1.0,AT&T
"369 Winding River Cir Memphis, TN 38120",memphis,TN,35.135462,-89.8645086,471570092005,1650539660,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.3044733044733044,most white,83602.0,-41738.0,Upper Income,836.5276497737573,2.0,1.0,AT&T
"259 Melita Rd Memphis, TN 38120",memphis,TN,35.1381569,-89.8779714,471570092005,1650539638,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.3044733044733044,most white,83602.0,-41738.0,Upper Income,836.5276497737573,2.0,1.0,AT&T
"264 N Oak Grove Rd Memphis, TN 38120",memphis,TN,35.138219,-89.8786869,471570092005,1650539719,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.3044733044733044,most white,83602.0,-41738.0,Upper Income,836.5276497737573,2.0,1.0,AT&T
"208 Montelo Rd Memphis, TN 38120",memphis,TN,35.1367733,-89.8763701,471570092005,1650539660,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.3044733044733044,most white,83602.0,-41738.0,Upper Income,836.5276497737573,2.0,1.0,AT&T
"5659 Normandy Pl Memphis, TN 38120",memphis,TN,35.132049,-89.8735999,471570092005,1650539788,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.3044733044733044,most white,83602.0,-41738.0,Upper Income,836.5276497737573,2.0,1.0,AT&T
"5577 Milam Rd Memphis, TN 38120",memphis,TN,35.1377292,-89.8759705,471570092005,1650539758,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.3044733044733044,most white,83602.0,-41738.0,Upper Income,836.5276497737573,2.0,1.0,AT&T
"5753 Barfield Cir Memphis, TN 38120",memphis,TN,35.1329488,-89.8701937,471570092005,1650539660,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.3044733044733044,most white,83602.0,-41738.0,Upper Income,836.5276497737573,2.0,1.0,AT&T
