address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"71 LENNON ST, PROVIDENCE, RI, 02908-1913, USA",providence,RI,41.8437397,-71.4520837,440070024006,1650429381,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.3876240513718622,more white,77396.0,-28331.0,Upper Income,2732.4496339187444,2.0,0.9588785046728971
"1196 SMITH ST, PROVIDENCE, RI, 02908-2036, USA",providence,RI,41.8454906,-71.4512741,440070024006,1650429289,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.3876240513718622,more white,77396.0,-28331.0,Upper Income,2732.4496339187444,2.0,0.9588785046728971
"1125 SMITH ST, PROVIDENCE, RI, 02908-2028, USA",providence,RI,41.8445351,-71.4488843,440070024006,1650429312,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.3876240513718622,more white,77396.0,-28331.0,Upper Income,2732.4496339187444,2.0,0.9588785046728971
"12 LOXLEY RD, PROVIDENCE, RI, 02908-1921, USA",providence,RI,41.8420061,-71.4489972,440070024006,1650429345,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.3876240513718622,more white,77396.0,-28331.0,Upper Income,2732.4496339187444,2.0,0.9588785046728971
"40 LYNDE ST, PROVIDENCE, RI, 02908-1122, USA",providence,RI,41.8476774,-71.451432,440070024006,1650429401,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.3876240513718622,more white,77396.0,-28331.0,Upper Income,2732.4496339187444,2.0,0.9588785046728971
"115 GENTIAN AVE, PROVIDENCE, RI, 02908-1101, USA",providence,RI,41.8491205,-71.4499897,440070024006,1650429377,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.3876240513718622,more white,77396.0,-28331.0,Upper Income,2732.4496339187444,2.0,0.9588785046728971
"109 ARDMORE AVE, PROVIDENCE, RI, 02908-2005, USA",providence,RI,41.8478014,-71.4494631,440070024006,1650429360,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),B,0.3876240513718622,more white,77396.0,-28331.0,Upper Income,2732.4496339187444,2.0,0.9588785046728971
"149 MODENA AVE, PROVIDENCE, RI, 02908-2014, USA",providence,RI,41.8480452,-71.4485715,440070024006,1650429280,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.3876240513718622,more white,77396.0,-28331.0,Upper Income,2732.4496339187444,2.0,0.9588785046728971
"81 GENTIAN AVE, PROVIDENCE, RI, 02908-1107, USA",providence,RI,41.8481813,-71.4503505,440070024006,1650429299,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),B,0.3876240513718622,more white,77396.0,-28331.0,Upper Income,2732.4496339187444,2.0,0.9588785046728971
"47 LESLIE DR, PROVIDENCE, RI, 02908-1915, USA",providence,RI,41.8429924,-71.4520356,440070024006,1650429384,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.3876240513718622,more white,77396.0,-28331.0,Upper Income,2732.4496339187444,2.0,0.9588785046728971
"105 MODENA AVE, PROVIDENCE, RI, 02908-2014, USA",providence,RI,41.8468514,-71.4482332,440070024006,1650429310,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.3876240513718622,more white,77396.0,-28331.0,Upper Income,2732.4496339187444,2.0,0.9588785046728971
"24 CALLAN ST, PROVIDENCE, RI, 02908-1905, USA",providence,RI,41.8447833,-71.4511918,440070024006,1650429365,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.3876240513718622,more white,77396.0,-28331.0,Upper Income,2732.4496339187444,2.0,0.9588785046728971
"527 EATON ST, PROVIDENCE, RI, 02908-2149, USA",providence,RI,41.8438587,-71.4472736,440070024006,1650429386,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),B,0.3876240513718622,more white,77396.0,-28331.0,Upper Income,2732.4496339187444,2.0,0.9588785046728971
"1209 SMITH ST, PROVIDENCE, RI, 02908-2008, USA",providence,RI,41.8459907,-71.4512418,440070024006,1650429293,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.3876240513718622,more white,77396.0,-28331.0,Upper Income,2732.4496339187444,2.0,0.9588785046728971
"120 GENTIAN AVE, PROVIDENCE, RI, 02908-1102, USA",providence,RI,41.8492305,-71.4505117,440070024006,1650429281,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.3876240513718622,more white,77396.0,-28331.0,Upper Income,2732.4496339187444,2.0,0.9588785046728971
"55 MODENA AVE, PROVIDENCE, RI, 02908-2012, USA",providence,RI,41.8455146,-71.4478071,440070024006,1650429335,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.3876240513718622,more white,77396.0,-28331.0,Upper Income,2732.4496339187444,2.0,0.9588785046728971
"1210 SMITH ST, PROVIDENCE, RI, 02908-2036, USA",providence,RI,41.8455618,-71.4517375,440070024006,1650429282,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.3876240513718622,more white,77396.0,-28331.0,Upper Income,2732.4496339187444,2.0,0.9588785046728971
"156 MODENA AVE, PROVIDENCE, RI, 02908-2007, USA",providence,RI,41.8484387,-71.4492771,440070024006,1650429296,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.3876240513718622,more white,77396.0,-28331.0,Upper Income,2732.4496339187444,2.0,0.9588785046728971
"27 MODENA AVE, PROVIDENCE, RI, 02908-2012, USA",providence,RI,41.8448132,-71.4476193,440070024006,1650429383,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.3876240513718622,more white,77396.0,-28331.0,Upper Income,2732.4496339187444,2.0,0.9588785046728971
"28 CALLAN ST, PROVIDENCE, RI, 02908-1905, USA",providence,RI,41.8446715,-71.4512982,440070024006,1650429352,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.3876240513718622,more white,77396.0,-28331.0,Upper Income,2732.4496339187444,2.0,0.9588785046728971
"21 MISSION PL, PROVIDENCE, RI, 02908-1922, USA",providence,RI,41.8412899,-71.4511063,440070024006,1650429359,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.3876240513718622,more white,77396.0,-28331.0,Upper Income,2732.4496339187444,2.0,0.9588785046728971
"719 MOUNT PLEASANT AVE, PROVIDENCE, RI, 02908-1815, USA",providence,RI,41.8460892,-71.4535732,440070024006,1650429283,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),B,0.3876240513718622,more white,77396.0,-28331.0,Upper Income,2732.4496339187444,2.0,0.9588785046728971
"44 LENNON ST, PROVIDENCE, RI, 02908-1914, USA",providence,RI,41.8440128,-71.4510215,440070024006,1650429400,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.3876240513718622,more white,77396.0,-28331.0,Upper Income,2732.4496339187444,2.0,0.9588785046728971
"61 CALLAN ST, PROVIDENCE, RI, 02908-1904, USA",providence,RI,41.8442492,-71.4524029,440070024006,1650429334,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.3876240513718622,more white,77396.0,-28331.0,Upper Income,2732.4496339187444,2.0,0.9588785046728971
"121 GENTIAN AVE, PROVIDENCE, RI, 02908-1101, USA",providence,RI,41.8492706,-71.4499659,440070024006,1650429365,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.3876240513718622,more white,77396.0,-28331.0,Upper Income,2732.4496339187444,2.0,0.9588785046728971
"625 HOPE ST, PROVIDENCE, RI, 02906-2653, USA",providence,RI,41.8436154,-71.397371,440070032002,1650447123,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.2886597938144329,most white,100875.0,-51810.0,Upper Income,5652.461054349093,2.0,0.949868073878628
"40 FOREST ST, PROVIDENCE, RI, 02906-2511, USA",providence,RI,41.8437584,-71.4003399,440070032002,1650447143,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.2886597938144329,most white,100875.0,-51810.0,Upper Income,5652.461054349093,2.0,0.949868073878628
"165 EVERGREEN ST, PROVIDENCE, RI, 02906-2510, USA",providence,RI,41.8440921,-71.4001903,440070032002,1650447120,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),B,0.2886597938144329,most white,100875.0,-51810.0,Upper Income,5652.461054349093,2.0,0.949868073878628
"97 FOREST ST, PROVIDENCE, RI, 02906-2665, USA",providence,RI,41.8425622,-71.3976285,440070032002,1650447118,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),B,0.2886597938144329,most white,100875.0,-51810.0,Upper Income,5652.461054349093,2.0,0.949868073878628
"139 IVY ST, PROVIDENCE, RI, 02906-2526, USA",providence,RI,41.8437912,-71.3994491,440070032002,1650447121,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),B,0.2886597938144329,most white,100875.0,-51810.0,Upper Income,5652.461054349093,2.0,0.949868073878628
"11 FISHER ST, PROVIDENCE, RI, 02906-2625, USA",providence,RI,41.8435986,-71.3971077,440070032002,1650447144,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),B,0.2886597938144329,most white,100875.0,-51810.0,Upper Income,5652.461054349093,2.0,0.949868073878628
"40 LARCH ST, PROVIDENCE, RI, 02906-2517, USA",providence,RI,41.8429737,-71.4010016,440070032002,1650447143,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.2886597938144329,most white,100875.0,-51810.0,Upper Income,5652.461054349093,2.0,0.949868073878628
"149 EVERGREEN ST, PROVIDENCE, RI, 02906-2510, USA",providence,RI,41.8441897,-71.4005401,440070032002,1650447121,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),B,0.2886597938144329,most white,100875.0,-51810.0,Upper Income,5652.461054349093,2.0,0.949868073878628
"130 CYPRESS ST, PROVIDENCE, RI, 02906-2547, USA",providence,RI,41.8422224,-71.402569,440070032002,1650447140,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.2886597938144329,most white,100875.0,-51810.0,Upper Income,5652.461054349093,2.0,0.949868073878628
"24 FIRGLADE AVE, PROVIDENCE, RI, 02906-2624, USA",providence,RI,41.8439827,-71.398956,440070032002,1650447145,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.2886597938144329,most white,100875.0,-51810.0,Upper Income,5652.461054349093,2.0,0.949868073878628
"125 EVERGREEN ST, PROVIDENCE, RI, 02906-2510, USA",providence,RI,41.8444267,-71.4013894,440070032002,1650447121,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),B,0.2886597938144329,most white,100875.0,-51810.0,Upper Income,5652.461054349093,2.0,0.949868073878628
"19 FISHER ST, PROVIDENCE, RI, 02906-2625, USA",providence,RI,41.843521,-71.3968317,440070032002,1650447134,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),B,0.2886597938144329,most white,100875.0,-51810.0,Upper Income,5652.461054349093,2.0,0.949868073878628
"179 CAMP ST, PROVIDENCE, RI, 02906-1833, USA",providence,RI,41.843344,-71.4020803,440070032002,1650447139,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.2886597938144329,most white,100875.0,-51810.0,Upper Income,5652.461054349093,2.0,0.949868073878628
"143 EVERGREEN ST, PROVIDENCE, RI, 02906-2510, USA",providence,RI,41.8442859,-71.4008848,440070032002,1650447137,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.2886597938144329,most white,100875.0,-51810.0,Upper Income,5652.461054349093,2.0,0.949868073878628
"312 MORRIS AVE, PROVIDENCE, RI, 02906-2646, USA",providence,RI,41.8422882,-71.3970617,440070032002,1650447127,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.2886597938144329,most white,100875.0,-51810.0,Upper Income,5652.461054349093,2.0,0.949868073878628
"18 LARCH ST, PROVIDENCE, RI, 02906-2517, USA",providence,RI,41.8430894,-71.4016716,440070032002,1650447122,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.2886597938144329,most white,100875.0,-51810.0,Upper Income,5652.461054349093,2.0,0.949868073878628
"110 FOREST ST, PROVIDENCE, RI, 02906-2663, USA",providence,RI,41.8427185,-71.3969299,440070032002,1650447130,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),B,0.2886597938144329,most white,100875.0,-51810.0,Upper Income,5652.461054349093,2.0,0.949868073878628
"578 HOPE ST, PROVIDENCE, RI, 02906-2660, USA",providence,RI,41.8424236,-71.3985753,440070032002,1650447131,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),B,0.2886597938144329,most white,100875.0,-51810.0,Upper Income,5652.461054349093,2.0,0.949868073878628
"15 WHITING ST, PROVIDENCE, RI, 02906-2635, USA",providence,RI,41.8430458,-71.3972286,440070032002,1650447120,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.2886597938144329,most white,100875.0,-51810.0,Upper Income,5652.461054349093,2.0,0.949868073878628
"24 POPLAR ST, PROVIDENCE, RI, 02906-2634, USA",providence,RI,41.8422889,-71.3973301,440070032002,1650447128,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),B,0.2886597938144329,most white,100875.0,-51810.0,Upper Income,5652.461054349093,2.0,0.949868073878628
"31 LARCH ST, PROVIDENCE, RI, 02906-2516, USA",providence,RI,41.8424647,-71.4014023,440070032002,1650447133,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),B,0.2886597938144329,most white,100875.0,-51810.0,Upper Income,5652.461054349093,2.0,0.949868073878628
"627 HOPE ST, PROVIDENCE, RI, 02906-2653, USA",providence,RI,41.8437187,-71.3973222,440070032002,1650447131,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.2886597938144329,most white,100875.0,-51810.0,Upper Income,5652.461054349093,2.0,0.949868073878628
"508 CHARLES ST, PROVIDENCE, RI, 02904-2237, USA",providence,RI,41.8489593,-71.4200467,440070029004,1650454765,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.7619502868068834,less white,14337.0,34728.0,Low,1115.0839084650434,2.0,0.237037037037037
"55 COMMODORE ST, PROVIDENCE, RI, 02904-2526, USA",providence,RI,41.8472731,-71.417571,440070029004,1650454760,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.7619502868068834,less white,14337.0,34728.0,Low,1115.0839084650434,2.0,0.237037037037037
"58 COMMODORE ST, PROVIDENCE, RI, 02904-2529, USA",providence,RI,41.8472371,-71.4180457,440070029004,1650454761,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.7619502868068834,less white,14337.0,34728.0,Low,1115.0839084650434,2.0,0.237037037037037
"386 BRANCH AVE, PROVIDENCE, RI, 02904-2540, USA",providence,RI,41.8492473,-71.418112,440070029004,1650454776,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.7619502868068834,less white,14337.0,34728.0,Low,1115.0839084650434,2.0,0.237037037037037
"360 BRANCH AVE, PROVIDENCE, RI, 02904-2540, USA",providence,RI,41.8489017,-71.4174738,440070029004,1650454775,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.7619502868068834,less white,14337.0,34728.0,Low,1115.0839084650434,2.0,0.237037037037037
"523 CHARLES ST, PROVIDENCE, RI, 02904-2211, USA",providence,RI,41.849188,-71.4194677,440070029004,1650454767,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.7619502868068834,less white,14337.0,34728.0,Low,1115.0839084650434,2.0,0.237037037037037
"12 TOURO ST, PROVIDENCE, RI, 02904-2535, USA",providence,RI,41.8494688,-71.4187916,440070029004,1650454783,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.7619502868068834,less white,14337.0,34728.0,Low,1115.0839084650434,2.0,0.237037037037037
"21 COMMODORE ST, PROVIDENCE, RI, 02904-2526, USA",providence,RI,41.8464059,-71.4173757,440070029004,1650454771,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.7619502868068834,less white,14337.0,34728.0,Low,1115.0839084650434,2.0,0.237037037037037
"326 BRANCH AVE, PROVIDENCE, RI, 02904-2507, USA",providence,RI,41.8483941,-71.4163402,440070029004,1650454776,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.7619502868068834,less white,14337.0,34728.0,Low,1115.0839084650434,2.0,0.237037037037037
"510 BRANCH AVE, PROVIDENCE, RI, 02904-2204, USA",providence,RI,41.8511042,-71.4224334,440070029004,1650454759,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,0.7619502868068834,less white,14337.0,34728.0,Low,1115.0839084650434,2.0,0.237037037037037
"528 CHARLES ST, PROVIDENCE, RI, 02904-7816, USA",providence,RI,41.8495039,-71.4201378,440070029004,1650454772,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.7619502868068834,less white,14337.0,34728.0,Low,1115.0839084650434,2.0,0.237037037037037
"68 TOURO ST, PROVIDENCE, RI, 02904-2537, USA",providence,RI,41.8476342,-71.4184318,440070029004,1650454773,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,0.7619502868068834,less white,14337.0,34728.0,Low,1115.0839084650434,2.0,0.237037037037037
"424 BRANCH AVE, PROVIDENCE, RI, 02904-2582, USA",providence,RI,41.8498286,-71.419378,440070029004,1650454762,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.7619502868068834,less white,14337.0,34728.0,Low,1115.0839084650434,2.0,0.237037037037037
"67 TOURO ST, PROVIDENCE, RI, 02904-2536, USA",providence,RI,41.8476608,-71.4189355,440070029004,1650454774,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.7619502868068834,less white,14337.0,34728.0,Low,1115.0839084650434,2.0,0.237037037037037
"65 ASHBURTON ST, PROVIDENCE, RI, 02904-2608, USA",providence,RI,41.8378479,-71.4151777,440070029004,1650454758,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.7619502868068834,less white,14337.0,34728.0,Low,1115.0839084650434,2.0,0.237037037037037
"417 CHARLES ST, PROVIDENCE, RI, 02904-2270, USA",providence,RI,41.8466681,-71.4189995,440070029004,1650454767,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.7619502868068834,less white,14337.0,34728.0,Low,1115.0839084650434,2.0,0.237037037037037
"131 TOURO ST, PROVIDENCE, RI, 02904-2568, USA",providence,RI,41.8455601,-71.4183948,440070029004,1650454761,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.7619502868068834,less white,14337.0,34728.0,Low,1115.0839084650434,2.0,0.237037037037037
"467 CHARLES ST, PROVIDENCE, RI, 02904-2286, USA",providence,RI,41.8480144,-71.4193718,440070029004,1650454771,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.7619502868068834,less white,14337.0,34728.0,Low,1115.0839084650434,2.0,0.237037037037037
"8 RACHEL ST, PROVIDENCE, RI, 02905-3024, USA",providence,RI,41.8006218,-71.4067934,440070005001,1650468166,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9607843137254902,least white,26100.0,22965.0,Low,4634.6039738922655,2.0,0.8218390804597702
"114 HARRIET ST, PROVIDENCE, RI, 02905-1809, USA",providence,RI,41.8010837,-71.4118879,440070005001,1650468174,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,0.9607843137254902,least white,26100.0,22965.0,Low,4634.6039738922655,2.0,0.8218390804597702
"167 OCEAN ST, PROVIDENCE, RI, 02905-3001, USA",providence,RI,41.8013493,-71.4101055,440070005001,1650468180,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9607843137254902,least white,26100.0,22965.0,Low,4634.6039738922655,2.0,0.8218390804597702
"15 COLFAX ST, PROVIDENCE, RI, 02905-3013, USA",providence,RI,41.8005226,-71.4081625,440070005001,1650468150,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9607843137254902,least white,26100.0,22965.0,Low,4634.6039738922655,2.0,0.8218390804597702
"95 GALLUP ST, PROVIDENCE, RI, 02905-1728, USA",providence,RI,41.8004171,-71.4113745,440070005001,1650468155,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9607843137254902,least white,26100.0,22965.0,Low,4634.6039738922655,2.0,0.8218390804597702
"265 THURBERS AVE, PROVIDENCE, RI, 02905-1798, USA",providence,RI,41.7992862,-71.4107045,440070005001,1650468165,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,0.9607843137254902,least white,26100.0,22965.0,Low,4634.6039738922655,2.0,0.8218390804597702
"71 COLFAX ST, PROVIDENCE, RI, 02905-3015, USA",providence,RI,41.8000731,-71.4103683,440070005001,1650468175,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9607843137254902,least white,26100.0,22965.0,Low,4634.6039738922655,2.0,0.8218390804597702
"113 GALLUP ST, PROVIDENCE, RI, 02905-1728, USA",providence,RI,41.8002745,-71.4120827,440070005001,1650468177,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9607843137254902,least white,26100.0,22965.0,Low,4634.6039738922655,2.0,0.8218390804597702
"178 OXFORD ST, PROVIDENCE, RI, 02905-2036, USA",providence,RI,41.8021229,-71.4100056,440070005001,1650468185,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9607843137254902,least white,26100.0,22965.0,Low,4634.6039738922655,2.0,0.8218390804597702
"97 MINER ST, PROVIDENCE, RI, 02905-1763, USA",providence,RI,41.8013629,-71.4117,440070005001,1650468153,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9607843137254902,least white,26100.0,22965.0,Low,4634.6039738922655,2.0,0.8218390804597702
