address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"5425 Centerwood Rd Little Rock, AR 72207",little rock,AR,34.7658749,-92.334892,51190016001,1650589244,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),A,0.0653543307086614,most white,94828.0,-41208.0,Upper Income,1158.9949414890073,3.0,0.9574861367837338,AT&T
"2318 S Schiller St Little Rock, AR 72206",little rock,AR,34.7268285,-92.2967562,51190011002,1652619679,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.8973880597014925,least white,,,,1412.0610031428894,2.0,0.5379310344827586,AT&T
"2317 S Schiller St Little Rock, AR 72206",little rock,AR,34.7267994,-92.2962423,51190011002,1652205652,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),A,0.8973880597014925,least white,,,,1412.0610031428894,2.0,0.5379310344827586,AT&T
"2220 S Summit St Little Rock, AR 72202",little rock,AR,34.7276035,-92.2956371,51190011002,1653469271,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),A,0.8973880597014925,least white,,,,1412.0610031428894,2.0,0.5379310344827586,AT&T
"1514 W 24th St Little Rock, AR 72206",little rock,AR,34.7264311,-92.2902122,51190011002,1651557630,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.8973880597014925,least white,,,,1412.0610031428894,2.0,0.5379310344827586,AT&T
"1605 W 24th St Little Rock, AR 72206",little rock,AR,34.7256475,-92.2911069,51190011002,1652148498,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.8973880597014925,least white,,,,1412.0610031428894,2.0,0.5379310344827586,AT&T
"2403 S Battery St Little Rock, AR 72206",little rock,AR,34.7260056,-92.2940507,51190011002,1652364454,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),A,0.8973880597014925,least white,,,,1412.0610031428894,2.0,0.5379310344827586,AT&T
"2619 S Summit St Little Rock, AR 72206",little rock,AR,34.7233882,-92.2954604,51190011002,1652965435,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),D,0.8973880597014925,least white,,,,1412.0610031428894,2.0,0.5379310344827586,AT&T
"2623 S Schiller St Little Rock, AR 72206",little rock,AR,34.7234194,-92.2967159,51190011002,1651889121,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),D,0.8973880597014925,least white,,,,1412.0610031428894,2.0,0.5379310344827586,AT&T
"1621 W 22nd St Little Rock, AR 72202",little rock,AR,34.7279852,-92.2917342,51190011002,1653210516,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.8973880597014925,least white,,,,1412.0610031428894,2.0,0.5379310344827586,AT&T
"2400 Wolfe St Little Rock, AR 72206",little rock,AR,34.7261448,-92.2935337,51190011002,1652756486,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),A,0.8973880597014925,least white,,,,1412.0610031428894,2.0,0.5379310344827586,AT&T
"2118 W 23rd St Little Rock, AR 72206",little rock,AR,34.727577,-92.297335,51190011002,1652043760,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.8973880597014925,least white,,,,1412.0610031428894,2.0,0.5379310344827586,AT&T
"2511 S Battery St Little Rock, AR 72206",little rock,AR,34.7246011,-92.2942328,51190011002,1652205832,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),D,0.8973880597014925,least white,,,,1412.0610031428894,2.0,0.5379310344827586,AT&T
"1614 W 23rd St Little Rock, AR 72206",little rock,AR,34.727425,-92.2914165,51190011002,1651856453,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.8973880597014925,least white,,,,1412.0610031428894,2.0,0.5379310344827586,AT&T
"2200 S Battery St Little Rock, AR 72202",little rock,AR,34.7281349,-92.294496,51190011002,1652292189,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),A,0.8973880597014925,least white,,,,1412.0610031428894,2.0,0.5379310344827586,AT&T
"1603 W 23rd St Little Rock, AR 72206",little rock,AR,34.7269438,-92.2909272,51190011002,1651576050,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.8973880597014925,least white,,,,1412.0610031428894,2.0,0.5379310344827586,AT&T
"2309 S Summit St Little Rock, AR 72206",little rock,AR,34.7268736,-92.2951507,51190011002,1652137396,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),A,0.8973880597014925,least white,,,,1412.0610031428894,2.0,0.5379310344827586,AT&T
"1719 W 22nd St Little Rock, AR 72202",little rock,AR,34.7280424,-92.2927793,51190011002,1653300068,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),A,0.8973880597014925,least white,,,,1412.0610031428894,2.0,0.5379310344827586,AT&T
"2215 S Park St Little Rock, AR 72202",little rock,AR,34.7278122,-92.2972598,51190011002,1653411618,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.8973880597014925,least white,,,,1412.0610031428894,2.0,0.5379310344827586,AT&T
"2522 S Battery St Little Rock, AR 72206",little rock,AR,34.7242075,-92.2947534,51190011002,1651654933,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),D,0.8973880597014925,least white,,,,1412.0610031428894,2.0,0.5379310344827586,AT&T
"2505 Wolfe St Little Rock, AR 72206",little rock,AR,34.7245553,-92.2930596,51190011002,1652922161,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),D,0.8973880597014925,least white,,,,1412.0610031428894,2.0,0.5379310344827586,AT&T
"1602 W Roosevelt Rd Little Rock, AR 72206",little rock,AR,34.7250993,-92.2910342,51190011002,1652425397,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.8973880597014925,least white,,,,1412.0610031428894,2.0,0.5379310344827586,AT&T
"2322 S Battery St Little Rock, AR 72206",little rock,AR,34.7265388,-92.2945904,51190011002,1652706431,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),A,0.8973880597014925,least white,,,,1412.0610031428894,2.0,0.5379310344827586,AT&T
"2405 Wolfe St Little Rock, AR 72206",little rock,AR,34.7259414,-92.2929423,51190011002,1651946457,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),A,0.8973880597014925,least white,,,,1412.0610031428894,2.0,0.5379310344827586,AT&T
"4015 W 13th St Little Rock, AR 72204",little rock,AR,34.7394227,-92.3186009,51190013002,1652448457,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.8474178403755869,less white,,,,1122.2841908093883,2.0,0.6493506493506493,AT&T
"3910 W 18th St Little Rock, AR 72204",little rock,AR,34.7351826,-92.3174974,51190013002,1652439770,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),C,0.8474178403755869,less white,,,,1122.2841908093883,2.0,0.6493506493506493,AT&T
"1917 S Cedar St Little Rock, AR 72204",little rock,AR,34.733591,-92.3179914,51190013002,1652771196,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),C,0.8474178403755869,less white,,,,1122.2841908093883,2.0,0.6493506493506493,AT&T
"3906 W 14th St Little Rock, AR 72204",little rock,AR,34.7388472,-92.3172107,51190013002,1652342446,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),C,0.8474178403755869,less white,,,,1122.2841908093883,2.0,0.6493506493506493,AT&T
"3901 W 10th St Little Rock, AR 72204",little rock,AR,34.7421019,-92.3169027,51190013002,1652533290,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.8474178403755869,less white,,,,1122.2841908093883,2.0,0.6493506493506493,AT&T
"1911 S Elm St Little Rock, AR 72204",little rock,AR,34.7337005,-92.3191405,51190013002,1652796102,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),C,0.8474178403755869,less white,,,,1122.2841908093883,2.0,0.6493506493506493,AT&T
"1517 S Cedar St Little Rock, AR 72204",little rock,AR,34.7372567,-92.3178427,51190013002,1651760265,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),C,0.8474178403755869,less white,,,,1122.2841908093883,2.0,0.6493506493506493,AT&T
"3824 W 19th St Little Rock, AR 72204",little rock,AR,34.7343165,-92.3169252,51190013002,1651982555,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),C,0.8474178403755869,less white,,,,1122.2841908093883,2.0,0.6493506493506493,AT&T
"4019 W 11th St Little Rock, AR 72204",little rock,AR,34.7412828,-92.318636,51190013002,1651557673,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.8474178403755869,less white,,,,1122.2841908093883,2.0,0.6493506493506493,AT&T
"1519 S Cedar St Little Rock, AR 72204",little rock,AR,34.7371271,-92.3178505,51190013002,1653357634,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),C,0.8474178403755869,less white,,,,1122.2841908093883,2.0,0.6493506493506493,AT&T
"1906 S Cedar St Little Rock, AR 72204",little rock,AR,34.7338085,-92.3184008,51190013002,1651946494,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),C,0.8474178403755869,less white,,,,1122.2841908093883,2.0,0.6493506493506493,AT&T
"3815 W 11th St Little Rock, AR 72204",little rock,AR,34.741207,-92.3163105,51190013002,1651726997,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),C,0.8474178403755869,less white,,,,1122.2841908093883,2.0,0.6493506493506493,AT&T
"4020 W 11th St Little Rock, AR 72204",little rock,AR,34.7416853,-92.3186299,51190013002,1653148927,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.8474178403755869,less white,,,,1122.2841908093883,2.0,0.6493506493506493,AT&T
"1002 S Oak St Little Rock, AR 72204",little rock,AR,34.7420394,-92.3159613,51190013002,1652565700,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.8474178403755869,less white,,,,1122.2841908093883,2.0,0.6493506493506493,AT&T
"1801 S Elm St Little Rock, AR 72204",little rock,AR,34.7349728,-92.319041,51190013002,1652143598,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),C,0.8474178403755869,less white,,,,1122.2841908093883,2.0,0.6493506493506493,AT&T
"1805 S Elm St Little Rock, AR 72204",little rock,AR,34.7348308,-92.3190688,51190013002,1652126487,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),C,0.8474178403755869,less white,,,,1122.2841908093883,2.0,0.6493506493506493,AT&T
"3800 W 14th St Little Rock, AR 72204",little rock,AR,34.7388145,-92.3159562,51190013002,1652472283,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),C,0.8474178403755869,less white,,,,1122.2841908093883,2.0,0.6493506493506493,AT&T
"917 S Elm St Little Rock, AR 72204",little rock,AR,34.7426271,-92.3186775,51190013002,1653264360,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.8474178403755869,less white,,,,1122.2841908093883,2.0,0.6493506493506493,AT&T
"4010 W 13th St Little Rock, AR 72204",little rock,AR,34.7398547,-92.3184228,51190013002,1653357884,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.8474178403755869,less white,,,,1122.2841908093883,2.0,0.6493506493506493,AT&T
"1421 S Cedar St Little Rock, AR 72204",little rock,AR,34.7379058,-92.3178082,51190013002,1651622553,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),C,0.8474178403755869,less white,,,,1122.2841908093883,2.0,0.6493506493506493,AT&T
"1412 S Cedar St Little Rock, AR 72204",little rock,AR,34.738189,-92.3183173,51190013002,1653087709,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),C,0.8474178403755869,less white,,,,1122.2841908093883,2.0,0.6493506493506493,AT&T
"624 S Oak St Little Rock, AR 72205",little rock,AR,34.7453708,-92.3157069,51190048004,1652295932,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.5075921908893709,less white,48250.0,5370.0,Middle-Lower,1217.3449205557008,3.0,0.8008849557522124,AT&T
"621 S Pine St Little Rock, AR 72205",little rock,AR,34.745631,-92.3162898,51190048004,1652594533,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.5075921908893709,less white,48250.0,5370.0,Middle-Lower,1217.3449205557008,3.0,0.8008849557522124,AT&T
"514 S Valentine St Little Rock, AR 72205",little rock,AR,34.7469251,-92.3134786,51190048004,1652345642,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.5075921908893709,less white,48250.0,5370.0,Middle-Lower,1217.3449205557008,3.0,0.8008849557522124,AT&T
"623 S Oak St Little Rock, AR 72205",little rock,AR,34.7453437,-92.3152249,51190048004,1652908100,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.5075921908893709,less white,48250.0,5370.0,Middle-Lower,1217.3449205557008,3.0,0.8008849557522124,AT&T
"519 S Oak St Little Rock, AR 72205",little rock,AR,34.7469518,-92.3151762,51190048004,1651637018,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.5075921908893709,less white,48250.0,5370.0,Middle-Lower,1217.3449205557008,3.0,0.8008849557522124,AT&T
"315 S Maple St Little Rock, AR 72205",little rock,AR,34.7488556,-92.314051,51190048004,1652061672,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),B,0.5075921908893709,less white,48250.0,5370.0,Middle-Lower,1217.3449205557008,3.0,0.8008849557522124,AT&T
"319 S Cedar St Little Rock, AR 72205",little rock,AR,34.7491702,-92.3172931,51190048004,1651903664,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),B,0.5075921908893709,less white,48250.0,5370.0,Middle-Lower,1217.3449205557008,3.0,0.8008849557522124,AT&T
"604 S Valentine St Little Rock, AR 72205",little rock,AR,34.7464238,-92.3135385,51190048004,1651737727,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.5075921908893709,less white,48250.0,5370.0,Middle-Lower,1217.3449205557008,3.0,0.8008849557522124,AT&T
"306 S Maple St Little Rock, AR 72205",little rock,AR,34.7494969,-92.3145153,51190048004,1653440481,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),B,0.5075921908893709,less white,48250.0,5370.0,Middle-Lower,1217.3449205557008,3.0,0.8008849557522124,AT&T
"320 S Maple St Little Rock, AR 72205",little rock,AR,34.7487482,-92.3145474,51190048004,1652581141,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),B,0.5075921908893709,less white,48250.0,5370.0,Middle-Lower,1217.3449205557008,3.0,0.8008849557522124,AT&T
"3822 W Capitol Ave Little Rock, AR 72205",little rock,AR,34.7479178,-92.3161856,51190048004,1652422127,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),B,0.5075921908893709,less white,48250.0,5370.0,Middle-Lower,1217.3449205557008,3.0,0.8008849557522124,AT&T
"3814 W Capitol Ave Little Rock, AR 72205",little rock,AR,34.7479078,-92.316032,51190048004,1651961043,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),B,0.5075921908893709,less white,48250.0,5370.0,Middle-Lower,1217.3449205557008,3.0,0.8008849557522124,AT&T
"508 S Valentine St Little Rock, AR 72205",little rock,AR,34.7473041,-92.3134608,51190048004,1652339200,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.5075921908893709,less white,48250.0,5370.0,Middle-Lower,1217.3449205557008,3.0,0.8008849557522124,AT&T
"116 S Oak St Little Rock, AR 72205",little rock,AR,34.7506299,-92.3155333,51190048004,1651770346,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),B,0.5075921908893709,less white,48250.0,5370.0,Middle-Lower,1217.3449205557008,3.0,0.8008849557522124,AT&T
"3722 W 4th St Little Rock, AR 72205",little rock,AR,34.7487953,-92.3149711,51190048004,1653220879,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),B,0.5075921908893709,less white,48250.0,5370.0,Middle-Lower,1217.3449205557008,3.0,0.8008849557522124,AT&T
"109 S Pine St Little Rock, AR 72205",little rock,AR,34.7507871,-92.3160886,51190048004,1652339774,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),B,0.5075921908893709,less white,48250.0,5370.0,Middle-Lower,1217.3449205557008,3.0,0.8008849557522124,AT&T
"600 S Oak St Little Rock, AR 72205",little rock,AR,34.7463413,-92.315691,51190048004,1653220885,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.5075921908893709,less white,48250.0,5370.0,Middle-Lower,1217.3449205557008,3.0,0.8008849557522124,AT&T
"3621 W Capitol Ave Little Rock, AR 72205",little rock,AR,34.7474032,-92.3140312,51190048004,1653022942,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.5075921908893709,less white,48250.0,5370.0,Middle-Lower,1217.3449205557008,3.0,0.8008849557522124,AT&T
"3604 W Capitol Ave Little Rock, AR 72205",little rock,AR,34.74781,-92.3135244,51190048004,1653400919,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),B,0.5075921908893709,less white,48250.0,5370.0,Middle-Lower,1217.3449205557008,3.0,0.8008849557522124,AT&T
"606 S Maple St Little Rock, AR 72205",little rock,AR,34.7461414,-92.314561,51190048004,1653127369,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.5075921908893709,less white,48250.0,5370.0,Middle-Lower,1217.3449205557008,3.0,0.8008849557522124,AT&T
"218 S Valentine St Little Rock, AR 72205",little rock,AR,34.7501575,-92.3133861,51190048004,1652810477,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),A,0.5075921908893709,less white,48250.0,5370.0,Middle-Lower,1217.3449205557008,3.0,0.8008849557522124,AT&T
"610 S Oak St Little Rock, AR 72205",little rock,AR,34.7459321,-92.3156965,51190048004,1651766748,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.5075921908893709,less white,48250.0,5370.0,Middle-Lower,1217.3449205557008,3.0,0.8008849557522124,AT&T
