address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"1835 E Stratford Ave Salt Lake City, UT 84106",salt lake city,UT,40.7157272,-111.8385893,490351047001,1651586464,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.2092574734811957,more white,76094.0,-12938.0,Middle-Upper,3287.5027343019365,4.0,0.8718291054739653,CenturyLink
"2054 E Stratford Dr Salt Lake City, UT 84109",salt lake city,UT,40.7147849,-111.832283,490351047001,1651964469,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.2092574734811957,more white,76094.0,-12938.0,Middle-Upper,3287.5027343019365,4.0,0.8718291054739653,CenturyLink
"2066 E Stratford Dr Salt Lake City, UT 84109",salt lake city,UT,40.714544,-111.8320779,490351047001,1652382247,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.2092574734811957,more white,76094.0,-12938.0,Middle-Upper,3287.5027343019365,4.0,0.8718291054739653,CenturyLink
"1754 E Stratford Ave Salt Lake City, UT 84106",salt lake city,UT,40.7152294,-111.8404107,490351047001,1650971264,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.2092574734811957,more white,76094.0,-12938.0,Middle-Upper,3287.5027343019365,4.0,0.8718291054739653,CenturyLink
"1849 E Hillcrest Ave Salt Lake City, UT 84106",salt lake city,UT,40.7169573,-111.8380496,490351047001,1651893531,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.2092574734811957,more white,76094.0,-12938.0,Middle-Upper,3287.5027343019365,4.0,0.8718291054739653,CenturyLink
"1859 E Hillcrest Ave Salt Lake City, UT 84106",salt lake city,UT,40.7169391,-111.8376888,490351047001,1651723410,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.2092574734811957,more white,76094.0,-12938.0,Middle-Upper,3287.5027343019365,4.0,0.8718291054739653,CenturyLink
"2004 E Crystal Ave Salt Lake City, UT 84109",salt lake city,UT,40.7139114,-111.8338669,490351047001,1651946416,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.2092574734811957,more white,76094.0,-12938.0,Middle-Upper,3287.5027343019365,4.0,0.8718291054739653,CenturyLink
"1919 E Hillcrest Ave Salt Lake City, UT 84106",salt lake city,UT,40.7169014,-111.8359929,490351047001,1651593759,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.2092574734811957,more white,76094.0,-12938.0,Middle-Upper,3287.5027343019365,4.0,0.8718291054739653,CenturyLink
"2170 E Mabey Dr Salt Lake City, UT 84109",salt lake city,UT,40.7131228,-111.8289203,490351047001,1652130341,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.2092574734811957,more white,76094.0,-12938.0,Middle-Upper,3287.5027343019365,4.0,0.8718291054739653,CenturyLink
"1901 E Hillcrest Ave Salt Lake City, UT 84106",salt lake city,UT,40.7169044,-111.8365602,490351047001,1653494438,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.2092574734811957,more white,76094.0,-12938.0,Middle-Upper,3287.5027343019365,4.0,0.8718291054739653,CenturyLink
"2053 E Stratford Dr Salt Lake City, UT 84109",salt lake city,UT,40.7150488,-111.8319681,490351047001,1652540486,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.2092574734811957,more white,76094.0,-12938.0,Middle-Upper,3287.5027343019365,4.0,0.8718291054739653,CenturyLink
"1843 E Hillcrest Ave Salt Lake City, UT 84106",salt lake city,UT,40.7169664,-111.8382299,490351047001,1652479330,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.2092574734811957,more white,76094.0,-12938.0,Middle-Upper,3287.5027343019365,4.0,0.8718291054739653,CenturyLink
"1881 E Stratford Ave Salt Lake City, UT 84106",salt lake city,UT,40.7156754,-111.8370834,490351047001,1652288601,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.2092574734811957,more white,76094.0,-12938.0,Middle-Upper,3287.5027343019365,4.0,0.8718291054739653,CenturyLink
"2033 E Stratford Dr Salt Lake City, UT 84109",salt lake city,UT,40.7155001,-111.8329632,490351047001,1652863933,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.2092574734811957,more white,76094.0,-12938.0,Middle-Upper,3287.5027343019365,4.0,0.8718291054739653,CenturyLink
"2084 E Crystal Ave Salt Lake City, UT 84109",salt lake city,UT,40.7139008,-111.8316042,490351047001,1652464900,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.2092574734811957,more white,76094.0,-12938.0,Middle-Upper,3287.5027343019365,4.0,0.8718291054739653,CenturyLink
"1807 E Hillcrest Ave Salt Lake City, UT 84106",salt lake city,UT,40.7170342,-111.8395735,490351047001,1653073474,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.2092574734811957,more white,76094.0,-12938.0,Middle-Upper,3287.5027343019365,4.0,0.8718291054739653,CenturyLink
"1882 E Hillcrest Ave Salt Lake City, UT 84106",salt lake city,UT,40.7164465,-111.837009,490351047001,1652216514,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.2092574734811957,more white,76094.0,-12938.0,Middle-Upper,3287.5027343019365,4.0,0.8718291054739653,CenturyLink
"2215 S Berkeley St Salt Lake City, UT 84109",salt lake city,UT,40.7227172,-111.8267114,490351044002,1650668725,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.0,most white,173125.0,-109969.0,Upper Income,1551.585092970161,3.0,0.9733333333333334,CenturyLink
"2140 S Berkeley St Salt Lake City, UT 84109",salt lake city,UT,40.7245147,-111.8273869,490351044002,1650668728,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.0,most white,173125.0,-109969.0,Upper Income,1551.585092970161,3.0,0.9733333333333334,CenturyLink
"2170 E Country Club Dr Salt Lake City, UT 84109",salt lake city,UT,40.719304,-111.8288143,490351044002,1650668740,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.0,most white,173125.0,-109969.0,Upper Income,1551.585092970161,3.0,0.9733333333333334,CenturyLink
"2200 S Berkeley St Salt Lake City, UT 84109",salt lake city,UT,40.7231517,-111.8273908,490351044002,1650668733,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.0,most white,173125.0,-109969.0,Upper Income,1551.585092970161,3.0,0.9733333333333334,CenturyLink
"2175 S Dallin St Salt Lake City, UT 84109",salt lake city,UT,40.7237212,-111.8253948,490351044002,1650668707,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.0,most white,173125.0,-109969.0,Upper Income,1551.585092970161,3.0,0.9733333333333334,CenturyLink
"2201 E Parkway Ave Salt Lake City, UT 84109",salt lake city,UT,40.7186639,-111.8280338,490351044002,1650668715,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.0,most white,173125.0,-109969.0,Upper Income,1551.585092970161,3.0,0.9733333333333334,CenturyLink
"2235 S Dallin St Salt Lake City, UT 84109",salt lake city,UT,40.7224073,-111.8253989,490351044002,1650668718,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.0,most white,173125.0,-109969.0,Upper Income,1551.585092970161,3.0,0.9733333333333334,CenturyLink
"2329 S Oneida St Salt Lake City, UT 84109",salt lake city,UT,40.7202015,-111.8289961,490351044002,1650668711,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.0,most white,173125.0,-109969.0,Upper Income,1551.585092970161,3.0,0.9733333333333334,CenturyLink
"2187 S Dallin St Salt Lake City, UT 84109",salt lake city,UT,40.7235126,-111.8253953,490351044002,1650668720,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.0,most white,173125.0,-109969.0,Upper Income,1551.585092970161,3.0,0.9733333333333334,CenturyLink
"2210 S Berkeley St Salt Lake City, UT 84109",salt lake city,UT,40.7229336,-111.8273381,490351044002,1650668736,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.0,most white,173125.0,-109969.0,Upper Income,1551.585092970161,3.0,0.9733333333333334,CenturyLink
"2156 S Oneida St Salt Lake City, UT 84109",salt lake city,UT,40.7241633,-111.8298508,490351044002,1650668710,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.0,most white,173125.0,-109969.0,Upper Income,1551.585092970161,3.0,0.9733333333333334,CenturyLink
"2233 E Parleys Ter Salt Lake City, UT 84109",salt lake city,UT,40.7178509,-111.8269386,490351044002,1650668711,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.0,most white,173125.0,-109969.0,Upper Income,1551.585092970161,3.0,0.9733333333333334,CenturyLink
"2236 E Country Club Dr Salt Lake City, UT 84109",salt lake city,UT,40.7185707,-111.8269977,490351044002,1650668733,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.0,most white,173125.0,-109969.0,Upper Income,1551.585092970161,3.0,0.9733333333333334,CenturyLink
"2157 S Dallin St Salt Lake City, UT 84109",salt lake city,UT,40.7241507,-111.8253937,490351044002,1650668724,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.0,most white,173125.0,-109969.0,Upper Income,1551.585092970161,3.0,0.9733333333333334,CenturyLink
"2151 S Berkeley St Salt Lake City, UT 84109",salt lake city,UT,40.7242569,-111.8266479,490351044002,1650668718,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.0,most white,173125.0,-109969.0,Upper Income,1551.585092970161,3.0,0.9733333333333334,CenturyLink
"2200 S Oneida St Salt Lake City, UT 84109",salt lake city,UT,40.7231678,-111.8298511,490351044002,1650668734,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.0,most white,173125.0,-109969.0,Upper Income,1551.585092970161,3.0,0.9733333333333334,CenturyLink
"2124 S Oneida St Salt Lake City, UT 84109",salt lake city,UT,40.7249625,-111.8299357,490351044002,1650668726,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.0,most white,173125.0,-109969.0,Upper Income,1551.585092970161,3.0,0.9733333333333334,CenturyLink
"2266 S Berkeley St Salt Lake City, UT 84109",salt lake city,UT,40.7216518,-111.82738,490351044002,1650668740,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.0,most white,173125.0,-109969.0,Upper Income,1551.585092970161,3.0,0.9733333333333334,CenturyLink
"234 N State St Salt Lake City, UT 84103",salt lake city,UT,40.7744916,-111.8879636,490351008001,1650602223,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.2126436781609195,more white,57661.0,5495.0,Middle-Lower,3412.674752483016,4.0,0.8346938775510204,CenturyLink
"31 E Gray Ave Salt Lake City, UT 84103",salt lake city,UT,40.7752391,-111.8898902,490351008001,1650602061,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.2126436781609195,more white,57661.0,5495.0,Middle-Lower,3412.674752483016,4.0,0.8346938775510204,CenturyLink
"170 N State St Salt Lake City, UT 84103",salt lake city,UT,40.7732212,-111.8879521,490351008001,1650602145,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),C,0.2126436781609195,more white,57661.0,5495.0,Middle-Lower,3412.674752483016,4.0,0.8346938775510204,CenturyLink
"261 N Loma Ln Salt Lake City, UT 84103",salt lake city,UT,40.7751679,-111.8904556,490351008001,1650602161,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.2126436781609195,more white,57661.0,5495.0,Middle-Lower,3412.674752483016,4.0,0.8346938775510204,CenturyLink
"70 E Hillside Ave Salt Lake City, UT 84103",salt lake city,UT,40.7744493,-111.888969,490351008001,1650602160,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.2126436781609195,more white,57661.0,5495.0,Middle-Lower,3412.674752483016,4.0,0.8346938775510204,CenturyLink
"121 E Hillside Ave Salt Lake City, UT 84103",salt lake city,UT,40.7748465,-111.8875732,490351008001,1650602165,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.2126436781609195,more white,57661.0,5495.0,Middle-Lower,3412.674752483016,4.0,0.8346938775510204,CenturyLink
"287 N Wall St Salt Lake City, UT 84103",salt lake city,UT,40.7757256,-111.8898864,490351008001,1650602063,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.2126436781609195,more white,57661.0,5495.0,Middle-Lower,3412.674752483016,4.0,0.8346938775510204,CenturyLink
"119 E Hillside Ave Salt Lake City, UT 84103",salt lake city,UT,40.7748667,-111.8875731,490351008001,1650602044,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.2126436781609195,more white,57661.0,5495.0,Middle-Lower,3412.674752483016,4.0,0.8346938775510204,CenturyLink
"68 E Hillside Ave Salt Lake City, UT 84103",salt lake city,UT,40.7744802,-111.888969,490351008001,1650602081,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.2126436781609195,more white,57661.0,5495.0,Middle-Lower,3412.674752483016,4.0,0.8346938775510204,CenturyLink
"125 N State St Salt Lake City, UT 84103",salt lake city,UT,40.7723306,-111.8894284,490351008001,1650602263,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),C,0.2126436781609195,more white,57661.0,5495.0,Middle-Lower,3412.674752483016,4.0,0.8346938775510204,CenturyLink
"207 N Canyon Rd Salt Lake City, UT 84103",salt lake city,UT,40.7742749,-111.8862807,490351008001,1650602008,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),C,0.2126436781609195,more white,57661.0,5495.0,Middle-Lower,3412.674752483016,4.0,0.8346938775510204,CenturyLink
