address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"4502 W Hillcrest Dr Boise, ID 83705",boise,ID,43.5845929,-116.2372935,160010018002,1653249690,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.0569417786308381,most white,62865.0,1913.0,Middle-Upper,1101.3316741721162,2.0,0.8363338788870703,CenturyLink
"2346 S Orchard St Boise, ID 83705",boise,ID,43.5812429,-116.2432412,160010018002,1653257050,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0569417786308381,most white,62865.0,1913.0,Middle-Upper,1101.3316741721162,2.0,0.8363338788870703,CenturyLink
"4968 W Hillcrest View Ct Boise, ID 83705",boise,ID,43.5834522,-116.2427559,160010018002,1652558689,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.0569417786308381,most white,62865.0,1913.0,Middle-Upper,1101.3316741721162,2.0,0.8363338788870703,CenturyLink
"2910 S Zola Ave Boise, ID 83705",boise,ID,43.5769074,-116.2380126,160010018002,1652036497,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.0569417786308381,most white,62865.0,1913.0,Middle-Upper,1101.3316741721162,2.0,0.8363338788870703,CenturyLink
"4909 W Targee St Boise, ID 83705",boise,ID,43.5823083,-116.2428966,160010018002,1651626112,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0569417786308381,most white,62865.0,1913.0,Middle-Upper,1101.3316741721162,2.0,0.8363338788870703,CenturyLink
"2307 S Lynx Way Boise, ID 83705",boise,ID,43.5810907,-116.2407804,160010018002,1652740252,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0569417786308381,most white,62865.0,1913.0,Middle-Upper,1101.3316741721162,2.0,0.8363338788870703,CenturyLink
"2278 S Salmon Ln Boise, ID 83705",boise,ID,43.5817278,-116.2425371,160010018002,1651665700,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0569417786308381,most white,62865.0,1913.0,Middle-Upper,1101.3316741721162,2.0,0.8363338788870703,CenturyLink
"4425 W Hillcrest Dr Boise, ID 83705",boise,ID,43.5840229,-116.2370053,160010018002,1653030129,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.0569417786308381,most white,62865.0,1913.0,Middle-Upper,1101.3316741721162,2.0,0.8363338788870703,CenturyLink
"4950 W Hillcrest View Ct Boise, ID 83705",boise,ID,43.5831811,-116.2428574,160010018002,1652378743,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.0569417786308381,most white,62865.0,1913.0,Middle-Upper,1101.3316741721162,2.0,0.8363338788870703,CenturyLink
"4986 W Hillcrest View Ct Boise, ID 83705",boise,ID,43.5837145,-116.2428818,160010018002,1652050839,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.0569417786308381,most white,62865.0,1913.0,Middle-Upper,1101.3316741721162,2.0,0.8363338788870703,CenturyLink
"4586 W Malad St Boise, ID 83705",boise,ID,43.5788205,-116.2379422,160010018002,1652727676,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.0569417786308381,most white,62865.0,1913.0,Middle-Upper,1101.3316741721162,2.0,0.8363338788870703,CenturyLink
"4971 W Overland Rd Boise, ID 83705",boise,ID,43.5896358,-116.2431927,160010018002,1653354327,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.0569417786308381,most white,62865.0,1913.0,Middle-Upper,1101.3316741721162,2.0,0.8363338788870703,CenturyLink
"12351 W Silverking St Boise, ID 83709",boise,ID,43.5874702,-116.3362514,160010103133,1650602590,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.1498316498316498,more white,83006.0,-18228.0,Upper Income,761.2133318599325,3.0,0.8434625788999098,CenturyLink
"2878 S Goshen Way Boise, ID 83709",boise,ID,43.5789155,-116.3381174,160010103133,1650602687,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1498316498316498,more white,83006.0,-18228.0,Upper Income,761.2133318599325,3.0,0.8434625788999098,CenturyLink
"2073 S Mayflower Way Boise, ID 83709",boise,ID,43.5859157,-116.3353659,160010103133,1650602616,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.1498316498316498,more white,83006.0,-18228.0,Upper Income,761.2133318599325,3.0,0.8434625788999098,CenturyLink
