address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"426 Scott St, Memphis TN 38112",memphis,TN,35.1440604,-89.9670317,471570028002,1650292946,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),D,1.0,least white,16100.0,25764.0,Low,618.5663588070624,2.0,0.2713178294573643
"577 Scott St, Memphis TN 38112",memphis,TN,35.1482989,-89.9675627,471570028002,1650292936,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),D,1.0,least white,16100.0,25764.0,Low,618.5663588070624,2.0,0.2713178294573643
"616 Scott St, Memphis TN 38112",memphis,TN,35.1491146,-89.9669301,471570028002,1650292936,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),D,1.0,least white,16100.0,25764.0,Low,618.5663588070624,2.0,0.2713178294573643
"571 Harrell St, Memphis TN 38112",memphis,TN,35.1480008,-89.9663523,471570028002,1650292935,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),D,1.0,least white,16100.0,25764.0,Low,618.5663588070624,2.0,0.2713178294573643
"3973 Chippewa Rd, Memphis TN 38118",memphis,TN,35.0698002,-89.9310642,471570106102,1650268765,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.9215686274509804,less while,36439.0,5425.0,Middle-Lower,2178.59107098042,2.0,0.6838235294117647
"4248 Arrowhead Rd, Memphis TN 38118",memphis,TN,35.0717847,-89.9218371,471570106102,1650268766,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.9215686274509804,less while,36439.0,5425.0,Middle-Lower,2178.59107098042,2.0,0.6838235294117647
"4167 Arrowhead Rd, Memphis TN 38118",memphis,TN,35.0714544,-89.9247091,471570106102,1650268766,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.9215686274509804,less while,36439.0,5425.0,Middle-Lower,2178.59107098042,2.0,0.6838235294117647
"4064 Chippewa Rd, Memphis TN 38118",memphis,TN,35.0699824,-89.9283531,471570106102,1650268773,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.9215686274509804,less while,36439.0,5425.0,Middle-Lower,2178.59107098042,2.0,0.6838235294117647
"4158 Chippewa Rd, Memphis TN 38118",memphis,TN,35.0702451,-89.9248988,471570106102,1650268777,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.9215686274509804,less while,36439.0,5425.0,Middle-Lower,2178.59107098042,2.0,0.6838235294117647
"3995 Chippewa Rd, Memphis TN 38118",memphis,TN,35.0697712,-89.9302769,471570106102,1650268776,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.9215686274509804,less while,36439.0,5425.0,Middle-Lower,2178.59107098042,2.0,0.6838235294117647
"4207 Cochese Rd, Memphis TN 38118",memphis,TN,35.0722048,-89.923252,471570106102,1650268767,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.9215686274509804,less while,36439.0,5425.0,Middle-Lower,2178.59107098042,2.0,0.6838235294117647
"4225 Arrowhead Rd, Memphis TN 38118",memphis,TN,35.0713952,-89.9226866,471570106102,1650268773,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.9215686274509804,less while,36439.0,5425.0,Middle-Lower,2178.59107098042,2.0,0.6838235294117647
"4118 Cottonwood Rd, Memphis TN 38118",memphis,TN,35.0691856,-89.9262205,471570106102,1650268781,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.9215686274509804,less while,36439.0,5425.0,Middle-Lower,2178.59107098042,2.0,0.6838235294117647
"4042 Cottonwood Rd, Memphis TN 38118",memphis,TN,35.0692388,-89.9287896,471570106102,1650268765,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.9215686274509804,less while,36439.0,5425.0,Middle-Lower,2178.59107098042,2.0,0.6838235294117647
"4204 Chippewa Rd, Memphis TN 38118",memphis,TN,35.0701756,-89.9233572,471570106102,1650268782,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.9215686274509804,less while,36439.0,5425.0,Middle-Lower,2178.59107098042,2.0,0.6838235294117647
"4080 Cottonwood Rd, Memphis TN 38118",memphis,TN,35.0692057,-89.9275036,471570106102,1650268765,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.9215686274509804,less while,36439.0,5425.0,Middle-Lower,2178.59107098042,2.0,0.6838235294117647
"2911 Claudette Rd, Memphis TN 38118",memphis,TN,35.0694409,-89.9255629,471570106102,1650268780,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.9215686274509804,less while,36439.0,5425.0,Middle-Lower,2178.59107098042,2.0,0.6838235294117647
"2906 Claudette Rd, Memphis TN 38118",memphis,TN,35.0695976,-89.9250596,471570106102,1650268780,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.9215686274509804,less while,36439.0,5425.0,Middle-Lower,2178.59107098042,2.0,0.6838235294117647
"4261 Arrowhead Rd, Memphis TN 38118",memphis,TN,35.0713762,-89.9214687,471570106102,1650268774,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.9215686274509804,less while,36439.0,5425.0,Middle-Lower,2178.59107098042,2.0,0.6838235294117647
"4062 Chippewa Rd, Memphis TN 38118",memphis,TN,35.069805,-89.9284107,471570106102,1650268765,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.9215686274509804,less while,36439.0,5425.0,Middle-Lower,2178.59107098042,2.0,0.6838235294117647
"4192 Chippewa Rd, Memphis TN 38118",memphis,TN,35.0701943,-89.9237295,471570106102,1650268773,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.9215686274509804,less while,36439.0,5425.0,Middle-Lower,2178.59107098042,2.0,0.6838235294117647
"4176 Chippewa Rd, Memphis TN 38118",memphis,TN,35.070234,-89.9243164,471570106102,1650268766,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.9215686274509804,less while,36439.0,5425.0,Middle-Lower,2178.59107098042,2.0,0.6838235294117647
"413 W Mitchell Rd, Memphis TN 38109",memphis,TN,35.055595,-90.0778317,471570223102,1650265608,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"3573 Yokley Cv, Memphis TN 38109",memphis,TN,35.0515343,-90.0775526,471570223102,1650265605,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"324 Elder Rd, Memphis TN 38109",memphis,TN,35.0548686,-90.0749151,471570223102,1650265597,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"3539 New Horn Lake Rd, Memphis TN 38109",memphis,TN,35.0520075,-90.0691066,471570223102,1650265605,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"3527 Yokley Rd, Memphis TN 38109",memphis,TN,35.0524633,-90.0769892,471570223102,1650265569,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"288 Carbon Rd, Memphis TN 38109",memphis,TN,35.0538908,-90.0737194,471570223102,1650265585,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"240 Elder Rd, Memphis TN 38109",memphis,TN,35.0548112,-90.0720539,471570223102,1650265602,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"393 W Mitchell Rd, Memphis TN 38109",memphis,TN,35.0555133,-90.0772457,471570223102,1650265595,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"291 Elder Rd, Memphis TN 38109",memphis,TN,35.0544742,-90.0737857,471570223102,1650265577,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"3534 W Horn Lake Rd, Memphis TN 38109",memphis,TN,35.0521677,-90.0697299,471570223102,1650265570,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"420 Glencoe Rd, Memphis TN 38109",memphis,TN,35.0507473,-90.0782211,471570223102,1650265599,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"315 Carbon Rd, Memphis TN 38109",memphis,TN,35.0535349,-90.0746478,471570223102,1650265577,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"310 Elder Rd, Memphis TN 38109",memphis,TN,35.0548616,-90.0744271,471570223102,1650265578,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"3505 Yokley Rd, Memphis TN 38109",memphis,TN,35.0530727,-90.0767794,471570223102,1650265594,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"320 Elder Rd, Memphis TN 38109",memphis,TN,35.0548645,-90.0747755,471570223102,1650265595,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"3516 Yokley Rd, Memphis TN 38109",memphis,TN,35.0527461,-90.0764435,471570223102,1650265577,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"3570 Rochester Rd, Memphis TN 38109",memphis,TN,35.05121,-90.075472,471570223102,1650265585,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"3588 W Horn Lake Rd, Memphis TN 38109",memphis,TN,35.0506678,-90.0698756,471570223102,1650265583,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"3524 Rochester Rd, Memphis TN 38109",memphis,TN,35.0525057,-90.0749868,471570223102,1650265577,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"3456 W Horn Lake Rd, Memphis TN 38109",memphis,TN,35.0544474,-90.0697233,471570223102,1650265601,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"3513 Rochester Rd, Memphis TN 38109",memphis,TN,35.052824,-90.0755861,471570223102,1650265586,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"3593 W Horn Lake Rd, Memphis TN 38109",memphis,TN,35.0507493,-90.0703468,471570223102,1650265603,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"3538 Yokley Rd, Memphis TN 38109",memphis,TN,35.0521711,-90.0765514,471570223102,1650265569,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"3519 New Horn Lake Rd, Memphis TN 38109",memphis,TN,35.0525589,-90.0690693,471570223102,1650265592,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"3475 Daggett Rd, Memphis TN 38109",memphis,TN,35.0539825,-90.0732549,471570223102,1650265584,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"3437 Rochester Rd, Memphis TN 38109",memphis,TN,35.0548873,-90.0759317,471570223102,1650265593,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"3535 Daggett Rd, Memphis TN 38109",memphis,TN,35.0522631,-90.0733662,471570223102,1650265590,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"330 Elder Rd, Memphis TN 38109",memphis,TN,35.0548784,-90.0750905,471570223102,1650265595,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"294 Elder Rd, Memphis TN 38109",memphis,TN,35.0548545,-90.0739322,471570223102,1650265600,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"3552 W Horn Lake Rd, Memphis TN 38109",memphis,TN,35.0516248,-90.0697635,471570223102,1650265586,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"3582 W Horn Lake Rd, Memphis TN 38109",memphis,TN,35.050806,-90.0698191,471570223102,1650265587,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"3563 W Horn Lake Rd, Memphis TN 38109",memphis,TN,35.0513616,-90.0702292,471570223102,1650265575,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"3530 Daggett Rd, Memphis TN 38109",memphis,TN,35.0522666,-90.0728614,471570223102,1650265569,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"3530 Ashford Rd, Memphis TN 38109",memphis,TN,35.0524804,-90.0739433,471570223102,1650265570,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"209 W Mitchell Rd, Memphis TN 38109",memphis,TN,35.0553661,-90.0710151,471570223102,1650265577,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"3585 Millard Rd, Memphis TN 38109",memphis,TN,35.0509303,-90.0723292,471570223102,1650265593,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"3465 W Horn Lake Rd, Memphis TN 38109",memphis,TN,35.054078,-90.0700791,471570223102,1650265578,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"3578 Lanette Rd, Memphis TN 38109",memphis,TN,35.0510087,-90.0744453,471570223102,1650265586,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"3508 Ashford Rd, Memphis TN 38109",memphis,TN,35.0529677,-90.0739209,471570223102,1650265586,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"3500 Yokley Rd, Memphis TN 38109",memphis,TN,35.0531475,-90.0762833,471570223102,1650265569,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"3460 Millard Rd, Memphis TN 38109",memphis,TN,35.0542188,-90.070785,471570223102,1650265569,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"208 Elder Rd, Memphis TN 38109",memphis,TN,35.0547967,-90.0710013,471570223102,1650265576,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"3464 Daggett Rd, Memphis TN 38109",memphis,TN,35.0542043,-90.0728131,471570223102,1650265595,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"3514 Ashford Rd, Memphis TN 38109",memphis,TN,35.0528248,-90.0739254,471570223102,1650265569,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"325 Glencoe Rd, Memphis TN 38109",memphis,TN,35.0503668,-90.0750318,471570223102,1650265603,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"3591 New Horn Lake Rd, Memphis TN 38109",memphis,TN,35.0506598,-90.0693511,471570223102,1650265585,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"3575 Yokley Cv, Memphis TN 38109",memphis,TN,35.0515189,-90.0777289,471570223102,1650265578,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,1.0,least white,23734.0,18130.0,Low,1084.293997422487,2.0,0.6017897091722595
"1316 Haynes St, Memphis TN 38114",memphis,TN,35.0957051,-89.965556,471570079004,1650279889,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),,1.0,least white,17542.0,24322.0,Low,1903.6176537132244,2.0,0.3091286307053942
"1273 Semmes St, Memphis TN 38111",memphis,TN,35.0969641,-89.9614675,471570079004,1650279878,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),,1.0,least white,17542.0,24322.0,Low,1903.6176537132244,2.0,0.3091286307053942
"1658 Dunmoor Rd, Memphis TN 38114",memphis,TN,35.0997178,-89.9685194,471570079004,1650279877,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),,1.0,least white,17542.0,24322.0,Low,1903.6176537132244,2.0,0.3091286307053942
"1722 Pendleton St, Memphis TN 38114",memphis,TN,35.097975,-89.9698226,471570079004,1650279880,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),,1.0,least white,17542.0,24322.0,Low,1903.6176537132244,2.0,0.3091286307053942
"1304 Rutland Rd, Memphis TN 38114",memphis,TN,35.0962307,-89.9632588,471570079004,1650279892,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),,1.0,least white,17542.0,24322.0,Low,1903.6176537132244,2.0,0.3091286307053942
"1170 Barron Ct, Memphis TN 38114",memphis,TN,35.0996531,-89.9618502,471570079004,1650279888,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),,1.0,least white,17542.0,24322.0,Low,1903.6176537132244,2.0,0.3091286307053942
"1165 Semmes St, Memphis TN 38111",memphis,TN,35.0998428,-89.9613489,471570079004,1650279886,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),,1.0,least white,17542.0,24322.0,Low,1903.6176537132244,2.0,0.3091286307053942
"1183 Bradley St, Memphis TN 38114",memphis,TN,35.0993517,-89.9672133,471570079004,1650279879,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),,1.0,least white,17542.0,24322.0,Low,1903.6176537132244,2.0,0.3091286307053942
"2821 S Dunmoor Rd, Memphis TN 38114",memphis,TN,35.0990117,-89.9686442,471570079004,1650279888,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),,1.0,least white,17542.0,24322.0,Low,1903.6176537132244,2.0,0.3091286307053942
"2840 Sage Rd, Memphis TN 38114",memphis,TN,35.1001237,-89.9680326,471570079004,1650279878,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),,1.0,least white,17542.0,24322.0,Low,1903.6176537132244,2.0,0.3091286307053942
"2895 Bradley St, Memphis TN 38114",memphis,TN,35.0990089,-89.9661717,471570079004,1650279888,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),,1.0,least white,17542.0,24322.0,Low,1903.6176537132244,2.0,0.3091286307053942
"1268 Haynes St, Memphis TN 38114",memphis,TN,35.0969654,-89.9654721,471570079004,1650279884,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),,1.0,least white,17542.0,24322.0,Low,1903.6176537132244,2.0,0.3091286307053942
"1310 Rutland Rd, Memphis TN 38114",memphis,TN,35.0959531,-89.9632636,471570079004,1650279878,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),,1.0,least white,17542.0,24322.0,Low,1903.6176537132244,2.0,0.3091286307053942
"1661 Dunmoor Rd, Memphis TN 38114",memphis,TN,35.0996921,-89.9689597,471570079004,1650279886,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),,1.0,least white,17542.0,24322.0,Low,1903.6176537132244,2.0,0.3091286307053942
"2885 Bradley St, Memphis TN 38114",memphis,TN,35.0990154,-89.9665102,471570079004,1650279877,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),,1.0,least white,17542.0,24322.0,Low,1903.6176537132244,2.0,0.3091286307053942
"1155 Barron Ct, Memphis TN 38114",memphis,TN,35.1001812,-89.9620606,471570079004,1650279879,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),,1.0,least white,17542.0,24322.0,Low,1903.6176537132244,2.0,0.3091286307053942
"1176 Haynes St, Memphis TN 38114",memphis,TN,35.0995213,-89.9655028,471570079004,1650279887,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),,1.0,least white,17542.0,24322.0,Low,1903.6176537132244,2.0,0.3091286307053942
